Datetime,Open,High,Low,Close,Volume
2026-03-24 09:55:00+00:00,366.07,366.45,365.42,366.05,276890
2026-03-24 10:00:00+00:00,366.05,367.04,366.04,366.55,211518
2026-03-24 10:05:00+00:00,366.55,367.98,366.38,367.34,309396
2026-03-24 10:10:00+00:00,367.34,368.01,367.05,367.81,120045
2026-03-24 10:15:00+00:00,367.81,369.4,367.4,368.64,189574
2026-03-24 10:20:00+00:00,368.64,368.88,367.87,368.57,184619
2026-03-24 10:25:00+00:00,368.57,368.82,368.16,368.59,215440
2026-03-24 10:30:00+00:00,368.59,368.78,368.45,368.63,297784
2026-03-24 10:35:00+00:00,368.63,369.0,368.47,368.56,160927
2026-03-24 10:40:00+00:00,368.56,368.65,368.18,368.6,212800
2026-03-25 03:45:00+00:00,369.97,372.34,369.93,371.96,0
2026-03-25 03:50:00+00:00,371.96,375.12,371.77,374.72,0
2026-03-25 03:55:00+00:00,374.72,377.74,374.41,376.67,0
2026-03-25 04:00:00+00:00,376.67,376.83,374.87,375.24,0
2026-03-25 04:05:00+00:00,375.24,375.41,373.15,373.26,0
2026-03-25 04:10:00+00:00,373.26,373.58,370.46,370.75,0
2026-03-25 04:15:00+00:00,370.75,372.34,370.14,371.92,0
2026-03-25 04:20:00+00:00,371.92,372.43,369.52,369.94,0
2026-03-25 04:25:00+00:00,369.94,372.73,369.26,372.48,0
2026-03-25 04:30:00+00:00,372.48,374.47,372.4,374.24,0
2026-03-25 04:35:00+00:00,374.24,376.47,374.16,376.06,0
2026-03-25 04:40:00+00:00,376.06,376.59,375.58,376.15,0
2026-03-25 04:45:00+00:00,376.3,376.47,375.68,375.88,179396
2026-03-25 04:50:00+00:00,375.88,376.42,374.86,375.39,210733
2026-03-25 04:55:00+00:00,375.39,375.89,374.81,374.96,355056
2026-03-25 05:00:00+00:00,374.96,375.8,374.96,375.49,277428
2026-03-25 05:05:00+00:00,375.49,376.99,375.01,376.34,339994
2026-03-25 05:10:00+00:00,376.34,376.96,376.33,376.89,284749
2026-03-25 05:15:00+00:00,376.89,377.7,376.41,377.6,169298
2026-03-25 05:20:00+00:00,377.6,377.87,376.86,377.43,373629
2026-03-25 05:25:00+00:00,377.43,377.44,377.25,377.34,373562
2026-03-25 05:30:00+00:00,377.34,377.71,377.01,377.05,251300
2026-03-25 05:35:00+00:00,377.05,377.14,376.9,376.91,191078
2026-03-25 05:40:00+00:00,376.91,377.47,376.52,376.95,358295
2026-03-25 05:45:00+00:00,376.79,377.06,372.31,372.8,1251858
2026-03-25 05:50:00+00:00,372.8,373.13,367.3,367.76,548699
2026-03-25 05:55:00+00:00,367.76,368.25,363.29,363.44,917334
2026-03-25 06:00:00+00:00,363.44,366.66,363.22,366.22,1257649
2026-03-25 06:05:00+00:00,366.22,370.54,365.75,370.43,553645
2026-03-25 06:10:00+00:00,370.43,373.92,370.28,372.91,1061953
2026-03-25 06:15:00+00:00,372.91,377.67,372.68,377.11,1207257
2026-03-25 06:20:00+00:00,377.11,377.49,375.11,375.31,861173
2026-03-25 06:25:00+00:00,375.31,375.55,373.64,373.75,826266
2026-03-25 06:30:00+00:00,373.75,373.95,371.74,371.78,1066652
2026-03-25 06:35:00+00:00,371.78,372.45,370.4,370.46,633180
2026-03-25 06:40:00+00:00,370.46,371.06,370.38,370.45,1078709
2026-03-25 06:45:00+00:00,370.51,370.81,368.51,368.55,299881
2026-03-25 06:50:00+00:00,368.55,368.57,365.71,365.73,385360
2026-03-25 06:55:00+00:00,365.73,366.46,363.15,363.82,397475
2026-03-25 07:00:00+00:00,363.82,365.36,363.65,365.24,495277
2026-03-25 07:05:00+00:00,365.24,367.28,365.19,367.13,599308
2026-03-25 07:10:00+00:00,367.13,368.81,367.07,368.6,311332
2026-03-25 07:15:00+00:00,368.6,370.78,368.59,370.54,545970
2026-03-25 07:20:00+00:00,370.54,370.56,368.55,368.62,203924
2026-03-25 07:25:00+00:00,368.62,369.35,367.37,367.46,346259
2026-03-25 07:30:00+00:00,367.46,367.85,365.5,365.64,498468
2026-03-25 07:35:00+00:00,365.64,366.02,364.32,364.34,303514
2026-03-25 07:40:00+00:00,364.34,364.39,363.81,364.35,215710
2026-03-25 07:45:00+00:00,364.28,367.17,364.15,367.17,767984
2026-03-25 07:50:00+00:00,367.17,371.44,367.11,370.84,1050119
2026-03-25 07:55:00+00:00,370.84,373.68,370.84,373.62,429040
2026-03-25 08:00:00+00:00,373.62,373.63,371.05,371.44,1075882
2026-03-25 08:05:00+00:00,371.44,371.54,368.38,368.48,434270
2026-03-25 08:10:00+00:00,368.48,368.86,363.83,363.89,634037
2026-03-25 08:15:00+00:00,363.89,365.53,363.68,365.19,964975
2026-03-25 08:20:00+00:00,365.19,365.48,362.98,363.23,580082
2026-03-25 08:25:00+00:00,363.23,366.6,362.92,365.89,523223
2026-03-25 08:30:00+00:00,365.89,368.41,365.4,368.2,986852
2026-03-25 08:35:00+00:00,368.2,370.43,367.84,370.07,872569
2026-03-25 08:40:00+00:00,370.07,370.57,369.86,370.15,1026647
2026-03-25 08:45:00+00:00,370.1,370.14,369.82,369.96,457760
2026-03-25 08:50:00+00:00,369.96,370.04,369.33,369.41,505175
2026-03-25 08:55:00+00:00,369.41,369.68,368.63,369.23,384052
2026-03-25 09:00:00+00:00,369.23,370.18,368.86,369.75,295404
2026-03-25 09:05:00+00:00,369.75,370.76,369.06,370.7,762203
2026-03-25 09:10:00+00:00,370.7,371.3,370.63,371.26,383445
2026-03-25 09:15:00+00:00,371.26,372.28,371.16,372.16,693853
2026-03-25 09:20:00+00:00,372.16,372.44,371.78,371.89,457747
2026-03-25 09:25:00+00:00,371.89,372.31,371.6,371.69,802081
2026-03-25 09:30:00+00:00,371.69,372.42,371.2,371.39,506052
2026-03-25 09:35:00+00:00,371.39,371.6,370.68,371.18,414341
2026-03-25 09:40:00+00:00,371.18,371.25,371.16,371.2,296332
2026-03-25 09:45:00+00:00,371.15,371.17,370.56,370.8,287860
2026-03-25 09:50:00+00:00,370.8,370.99,370.17,370.34,189885
2026-03-25 09:55:00+00:00,370.34,370.88,369.77,369.99,260864
2026-03-25 10:00:00+00:00,369.99,370.47,369.94,370.44,192276
2026-03-25 10:05:00+00:00,370.44,371.38,370.25,371.08,282481
2026-03-25 10:10:00+00:00,371.08,371.79,370.61,371.54,374837
2026-03-25 10:15:00+00:00,371.54,372.32,371.43,372.24,237639
2026-03-25 10:20:00+00:00,372.24,372.66,371.25,371.87,322745
2026-03-25 10:25:00+00:00,371.87,372.03,371.34,371.63,308733
2026-03-25 10:30:00+00:00,371.63,372.06,371.02,371.34,247766
2026-03-25 10:35:00+00:00,371.34,372.25,371.04,371.11,138885
2026-03-25 10:40:00+00:00,371.11,371.43,370.82,371.1,248585
2026-03-27 03:45:00+00:00,368.2,368.58,366.21,366.65,0
2026-03-27 03:50:00+00:00,366.65,367.36,364.63,364.66,0
2026-03-27 03:55:00+00:00,364.66,364.86,362.92,363.18,0
2026-03-27 04:00:00+00:00,363.18,364.18,363.07,364.01,0
2026-03-27 04:05:00+00:00,364.01,365.68,363.37,365.6,0
2026-03-27 04:10:00+00:00,365.6,367.09,365.58,366.71,0
2026-03-27 04:15:00+00:00,366.71,368.26,366.6,368.17,0
2026-03-27 04:20:00+00:00,368.17,368.52,366.39,366.75,0
2026-03-27 04:25:00+00:00,366.75,367.36,365.18,365.72,0
2026-03-27 04:30:00+00:00,365.72,365.98,363.96,364.2,0
2026-03-27 04:35:00+00:00,364.2,364.77,363.23,363.29,0
2026-03-27 04:40:00+00:00,363.29,363.33,363.06,363.25,0
2026-03-27 04:45:00+00:00,363.25,364.04,363.07,363.77,192820
2026-03-27 04:50:00+00:00,363.77,364.66,363.68,364.38,299631
2026-03-27 04:55:00+00:00,364.38,365.22,364.18,364.92,244766
2026-03-27 05:00:00+00:00,364.92,364.92,364.21,364.42,348107
2026-03-27 05:05:00+00:00,364.42,365.32,363.14,363.66,309740
2026-03-27 05:10:00+00:00,363.66,363.68,362.01,362.62,123805
2026-03-27 05:15:00+00:00,362.62,363.0,362.01,362.92,243593
2026-03-27 05:20:00+00:00,362.92,363.26,362.32,362.53,273186
2026-03-27 05:25:00+00:00,362.53,363.9,362.45,363.07,223764
2026-03-27 05:30:00+00:00,363.07,364.22,362.83,363.58,245399
2026-03-27 05:35:00+00:00,363.58,364.42,363.08,364.01,242113
2026-03-27 05:40:00+00:00,364.01,364.86,363.34,364.0,215237
2026-03-27 05:45:00+00:00,363.91,364.28,363.5,363.52,166124
2026-03-27 05:50:00+00:00,363.52,363.62,362.71,363.04,219446
2026-03-27 05:55:00+00:00,363.04,363.34,362.47,362.75,223351
2026-03-27 06:00:00+00:00,362.75,363.87,362.68,363.29,151826
2026-03-27 06:05:00+00:00,363.29,364.78,363.25,364.21,169993
2026-03-27 06:10:00+00:00,364.21,365.3,363.75,364.89,198787
2026-03-27 06:15:00+00:00,364.89,366.42,364.2,365.81,328682
2026-03-27 06:20:00+00:00,365.81,365.89,364.77,365.46,152249
2026-03-27 06:25:00+00:00,365.46,365.82,364.41,365.26,192646
2026-03-27 06:30:00+00:00,365.26,365.7,364.63,364.9,169380
2026-03-27 06:35:00+00:00,364.9,365.05,364.69,364.69,255222
2026-03-27 06:40:00+00:00,364.69,364.82,364.49,364.7,237128
2026-03-27 06:45:00+00:00,364.69,365.18,364.4,364.48,80985
2026-03-27 06:50:00+00:00,364.48,364.51,363.74,364.17,68092
2026-03-27 06:55:00+00:00,364.17,364.32,363.89,363.96,56017
2026-03-27 07:00:00+00:00,363.96,364.57,363.85,364.27,91289
2026-03-27 07:05:00+00:00,364.27,364.9,364.12,364.81,103194
2026-03-27 07:10:00+00:00,364.81,365.29,364.5,365.17,126442
2026-03-27 07:15:00+00:00,365.17,365.93,364.85,365.68,90438
2026-03-27 07:20:00+00:00,365.68,365.81,365.43,365.45,102351
2026-03-27 07:25:00+00:00,365.45,365.67,364.83,365.37,90297
2026-03-27 07:30:00+00:00,365.37,365.56,364.88,365.12,95312
2026-03-27 07:35:00+00:00,365.12,365.93,364.67,364.96,108490
2026-03-27 07:40:00+00:00,364.96,365.61,364.82,364.95,122121
2026-03-27 07:45:00+00:00,364.99,365.43,364.25,364.62,394179
2026-03-27 07:50:00+00:00,364.62,364.71,363.62,364.05,155564
2026-03-27 07:55:00+00:00,364.05,364.77,363.58,363.66,411564
2026-03-27 08:00:00+00:00,363.66,364.12,363.61,364.04,239958
2026-03-27 08:05:00+00:00,364.04,365.08,363.62,364.69,305671
2026-03-27 08:10:00+00:00,364.69,365.31,364.49,365.11,269115
2026-03-27 08:15:00+00:00,365.11,365.81,364.86,365.69,332034
2026-03-27 08:20:00+00:00,365.69,365.8,364.93,365.37,285188
2026-03-27 08:25:00+00:00,365.37,365.58,364.9,365.15,261595
2026-03-27 08:30:00+00:00,365.15,365.27,364.68,364.83,187877
2026-03-27 08:35:00+00:00,364.83,364.83,364.26,364.56,380921
2026-03-27 08:40:00+00:00,364.56,364.95,364.42,364.6,445092
2026-03-27 08:45:00+00:00,364.57,365.28,363.97,364.38,1000026
2026-03-27 08:50:00+00:00,364.38,364.67,363.1,363.87,701699
2026-03-27 08:55:00+00:00,363.87,364.65,363.42,363.51,1097038
2026-03-27 09:00:00+00:00,363.51,364.29,363.39,364.13,1139759
2026-03-27 09:05:00+00:00,364.13,365.41,363.56,365.27,1218789
2026-03-27 09:10:00+00:00,365.27,366.17,364.61,365.94,453670
2026-03-27 09:15:00+00:00,365.94,367.37,365.7,367.04,661328
2026-03-27 09:20:00+00:00,367.04,367.24,366.85,366.98,1087416
2026-03-27 09:25:00+00:00,366.98,367.25,366.48,366.86,1013647
2026-03-27 09:30:00+00:00,366.86,367.0,366.71,366.83,1295519
2026-03-27 09:35:00+00:00,366.83,367.02,366.42,366.78,1269146
2026-03-27 09:40:00+00:00,366.78,367.26,366.65,366.75,510549
2026-03-27 09:45:00+00:00,366.78,366.86,365.54,365.92,364748
2026-03-27 09:50:00+00:00,365.92,366.62,364.75,364.84,346470
2026-03-27 09:55:00+00:00,364.84,364.85,363.54,364.0,578350
2026-03-27 10:00:00+00:00,364.0,364.71,363.97,364.59,500121
2026-03-27 10:05:00+00:00,364.59,365.87,364.55,365.52,617684
2026-03-27 10:10:00+00:00,365.52,366.19,365.42,366.01,620736
2026-03-27 10:15:00+00:00,366.01,367.42,365.8,366.94,338991
2026-03-27 10:20:00+00:00,366.94,367.28,365.59,366.18,367649
2026-03-27 10:25:00+00:00,366.18,366.38,365.22,365.69,310988
2026-03-27 10:30:00+00:00,365.69,365.73,364.78,364.93,296027
2026-03-27 10:35:00+00:00,364.93,365.04,364.17,364.44,459011
2026-03-27 10:40:00+00:00,364.44,365.04,364.23,364.45,545876
2026-03-30 03:45:00+00:00,361.95,362.18,358.79,358.83,0
2026-03-30 03:50:00+00:00,358.83,359.06,354.91,354.94,0
2026-03-30 03:55:00+00:00,354.94,355.41,351.89,351.97,0
2026-03-30 04:00:00+00:00,351.97,354.12,351.82,354.02,0
2026-03-30 04:05:00+00:00,354.02,357.06,353.28,356.91,0
2026-03-30 04:10:00+00:00,356.91,358.87,356.72,358.86,0
2026-03-30 04:15:00+00:00,358.86,362.68,358.76,361.91,0
2026-03-30 04:20:00+00:00,361.91,362.21,359.21,359.6,0
2026-03-30 04:25:00+00:00,359.6,359.71,358.03,358.13,0
2026-03-30 04:30:00+00:00,358.13,358.49,355.41,355.59,0
2026-03-30 04:35:00+00:00,355.59,356.14,353.38,354.22,0
2026-03-30 04:40:00+00:00,354.22,354.64,353.93,354.15,0
2026-03-30 04:45:00+00:00,354.17,354.29,353.39,353.51,198000
2026-03-30 04:50:00+00:00,353.51,353.54,352.42,352.61,317781
2026-03-30 04:55:00+00:00,352.61,352.78,351.75,351.88,253868
2026-03-30 05:00:00+00:00,351.88,352.6,351.74,352.42,164368
2026-03-30 05:05:00+00:00,352.42,353.25,352.28,353.07,221707
2026-03-30 05:10:00+00:00,353.07,354.2,352.94,353.59,140959
2026-03-30 05:15:00+00:00,353.59,354.38,353.29,354.32,180382
2026-03-30 05:20:00+00:00,354.32,354.76,353.45,353.81,130030
2026-03-30 05:25:00+00:00,353.81,354.27,353.46,353.51,146858
2026-03-30 05:30:00+00:00,353.51,353.54,352.97,352.99,247870
2026-03-30 05:35:00+00:00,352.99,353.03,352.38,352.68,149257
2026-03-30 05:40:00+00:00,352.68,352.85,352.5,352.7,250308
2026-03-30 05:45:00+00:00,352.89,353.19,352.53,352.59,412650
2026-03-30 05:50:00+00:00,352.59,352.92,352.5,352.67,660906
2026-03-30 05:55:00+00:00,352.67,352.99,352.37,352.56,631781
2026-03-30 06:00:00+00:00,352.56,354.14,352.2,353.66,584295
2026-03-30 06:05:00+00:00,353.66,355.99,353.41,355.39,472358
2026-03-30 06:10:00+00:00,355.39,356.91,354.84,356.6,498955
2026-03-30 06:15:00+00:00,356.6,358.41,356.19,358.33,358651
2026-03-30 06:20:00+00:00,358.33,358.51,357.53,358.24,654739
2026-03-30 06:25:00+00:00,358.24,358.56,357.99,358.11,268841
2026-03-30 06:30:00+00:00,358.11,358.45,356.97,357.96,379517
2026-03-30 06:35:00+00:00,357.96,358.3,357.68,358.0,373420
2026-03-30 06:40:00+00:00,358.0,358.39,357.75,358.0,406599
2026-03-30 06:45:00+00:00,357.85,358.51,357.62,358.14,400567
2026-03-30 06:50:00+00:00,358.14,359.16,357.64,358.48,450670
2026-03-30 06:55:00+00:00,358.48,359.32,358.28,358.71,257739
2026-03-30 07:00:00+00:00,358.71,358.81,357.66,358.18,160757
2026-03-30 07:05:00+00:00,358.18,358.21,357.2,357.36,218815
2026-03-30 07:10:00+00:00,357.36,357.52,355.89,356.05,299199
2026-03-30 07:15:00+00:00,356.05,356.46,355.85,356.2,397017
2026-03-30 07:20:00+00:00,356.2,356.5,355.85,356.02,247549
2026-03-30 07:25:00+00:00,356.02,356.34,355.82,356.23,313412
2026-03-30 07:30:00+00:00,356.23,356.94,355.77,356.44,456583
2026-03-30 07:35:00+00:00,356.44,357.02,356.4,356.69,273937
2026-03-30 07:40:00+00:00,356.69,356.92,356.36,356.6,351283
2026-03-30 07:45:00+00:00,356.62,356.81,355.76,355.97,297069
2026-03-30 07:50:00+00:00,355.97,356.12,355.06,355.14,377828
2026-03-30 07:55:00+00:00,355.14,355.26,354.08,354.5,688563
2026-03-30 08:00:00+00:00,354.5,354.95,354.37,354.9,682794
2026-03-30 08:05:00+00:00,354.9,355.82,354.58,355.63,328202
2026-03-30 08:10:00+00:00,355.63,356.27,354.98,356.04,416533
2026-03-30 08:15:00+00:00,356.04,357.37,355.99,356.76,663853
2026-03-30 08:20:00+00:00,356.76,356.94,356.34,356.5,591137
2026-03-30 08:25:00+00:00,356.5,357.01,356.02,356.34,547538
2026-03-30 08:30:00+00:00,356.34,356.64,355.76,356.11,296097
2026-03-30 08:35:00+00:00,356.11,356.17,355.78,355.94,579265
2026-03-30 08:40:00+00:00,355.94,355.96,355.3,355.95,651216
2026-03-30 08:45:00+00:00,355.93,356.08,354.46,354.8,482505
2026-03-30 08:50:00+00:00,354.8,354.8,353.25,353.37,486805
2026-03-30 08:55:00+00:00,353.37,353.45,352.08,352.21,758555
2026-03-30 09:00:00+00:00,352.21,354.09,351.59,353.15,687738
2026-03-30 09:05:00+00:00,353.15,354.99,352.77,354.5,799272
2026-03-30 09:10:00+00:00,354.5,355.8,354.04,355.33,753738
2026-03-30 09:15:00+00:00,355.33,356.83,355.32,356.71,713648
2026-03-30 09:20:00+00:00,356.71,357.28,355.36,355.75,463800
2026-03-30 09:25:00+00:00,355.75,356.12,354.82,355.08,649678
2026-03-30 09:30:00+00:00,355.08,355.29,354.17,354.18,535944
2026-03-30 09:35:00+00:00,354.18,354.5,353.46,353.55,440732
2026-03-30 09:40:00+00:00,353.55,353.87,353.49,353.5,1064701
2026-03-30 09:45:00+00:00,353.57,353.85,352.84,353.1,540238
2026-03-30 09:50:00+00:00,353.1,353.59,351.95,352.46,510608
2026-03-30 09:55:00+00:00,352.46,352.81,351.85,352.02,395247
2026-03-30 10:00:00+00:00,352.02,352.83,351.94,352.49,540089
2026-03-30 10:05:00+00:00,352.49,353.1,351.72,353.08,255063
2026-03-30 10:10:00+00:00,353.08,354.32,353.01,353.51,275728
2026-03-30 10:15:00+00:00,353.51,354.23,353.48,354.16,604808
2026-03-30 10:20:00+00:00,354.16,354.2,353.7,353.8,603023
2026-03-30 10:25:00+00:00,353.8,354.26,353.45,353.6,611206
2026-03-30 10:30:00+00:00,353.6,354.66,353.0,353.17,491402
2026-03-30 10:35:00+00:00,353.17,353.33,352.68,353.02,587531
2026-03-30 10:40:00+00:00,353.02,353.07,352.74,353.0,454064
2026-04-01 03:45:00+00:00,362.36,362.87,362.25,362.81,0
2026-04-01 03:50:00+00:00,362.81,363.4,362.48,363.39,0
2026-04-01 03:55:00+00:00,363.39,363.94,363.17,363.92,0
2026-04-01 04:00:00+00:00,363.92,364.33,362.57,362.95,0
2026-04-01 04:05:00+00:00,362.95,363.25,361.29,361.48,0
2026-04-01 04:10:00+00:00,361.48,361.61,359.14,359.26,0
2026-04-01 04:15:00+00:00,359.26,359.83,359.09,359.49,0
2026-04-01 04:20:00+00:00,359.49,359.67,358.67,359.07,0
2026-04-01 04:25:00+00:00,359.07,359.66,358.91,359.58,0
2026-04-01 04:30:00+00:00,359.58,360.44,359.55,360.0,0
2026-04-01 04:35:00+00:00,360.0,360.6,359.63,360.34,0
2026-04-01 04:40:00+00:00,360.34,360.87,360.21,360.35,0
2026-04-01 04:45:00+00:00,360.39,360.52,359.36,359.4,224339
2026-04-01 04:50:00+00:00,359.4,359.43,356.67,357.78,237398
2026-04-01 04:55:00+00:00,357.78,357.84,356.14,356.62,192423
2026-04-01 05:00:00+00:00,356.62,357.57,356.38,357.45,219572
2026-04-01 05:05:00+00:00,357.45,358.65,357.33,358.6,251086
2026-04-01 05:10:00+00:00,358.6,359.92,358.07,359.35,204305
2026-04-01 05:15:00+00:00,359.35,360.84,359.29,360.51,207780
2026-04-01 05:20:00+00:00,360.51,360.67,359.08,359.77,163221
2026-04-01 05:25:00+00:00,359.77,359.8,358.99,359.26,167909
2026-04-01 05:30:00+00:00,359.26,359.46,358.06,358.62,165840
2026-04-01 05:35:00+00:00,358.62,359.19,357.4,357.97,120079
2026-04-01 05:40:00+00:00,357.97,358.55,357.67,358.0,236889
2026-04-01 05:45:00+00:00,357.94,359.15,357.66,358.66,615599
2026-04-01 05:50:00+00:00,358.66,359.94,358.4,359.48,555668
2026-04-01 05:55:00+00:00,359.48,360.36,359.35,360.21,588181
2026-04-01 06:00:00+00:00,360.21,360.52,359.29,359.57,330044
2026-04-01 06:05:00+00:00,359.57,359.77,358.26,358.71,445984
2026-04-01 06:10:00+00:00,358.71,358.82,357.19,357.36,391544
2026-04-01 06:15:00+00:00,357.36,358.16,356.79,357.74,583875
2026-04-01 06:20:00+00:00,357.74,357.77,356.37,357.2,322729
2026-04-01 06:25:00+00:00,357.2,358.48,357.08,357.9,344409
2026-04-01 06:30:00+00:00,357.9,358.72,357.81,358.47,439290
2026-04-01 06:35:00+00:00,358.47,359.24,358.12,359.05,278525
2026-04-01 06:40:00+00:00,359.05,359.36,358.48,359.0,281139
2026-04-01 06:45:00+00:00,359.05,359.23,358.14,358.84,129315
2026-04-01 06:50:00+00:00,358.84,359.37,357.72,358.58,196534
2026-04-01 06:55:00+00:00,358.58,359.11,357.94,358.41,260406
2026-04-01 07:00:00+00:00,358.41,358.9,358.14,358.79,347991
2026-04-01 07:05:00+00:00,358.79,359.63,358.49,359.35,156712
2026-04-01 07:10:00+00:00,359.35,359.85,359.19,359.69,348878
2026-04-01 07:15:00+00:00,359.69,360.45,359.21,360.23,136840
2026-04-01 07:20:00+00:00,360.23,360.46,359.38,360.23,129764
2026-04-01 07:25:00+00:00,360.23,360.29,360.08,360.2,121544
2026-04-01 07:30:00+00:00,360.2,360.22,360.18,360.2,332234
2026-04-01 07:35:00+00:00,360.2,360.83,359.9,360.16,213538
2026-04-01 07:40:00+00:00,360.16,360.57,360.03,360.15,179471
2026-04-01 07:45:00+00:00,360.09,360.33,358.41,358.63,322248
2026-04-01 07:50:00+00:00,358.63,358.83,355.97,356.63,258938
2026-04-01 07:55:00+00:00,356.63,356.84,354.88,355.31,278950
2026-04-01 08:00:00+00:00,355.31,357.07,355.3,356.38,158470
2026-04-01 08:05:00+00:00,356.38,358.28,356.36,358.02,351571
2026-04-01 08:10:00+00:00,358.02,359.43,357.89,359.02,339063
2026-04-01 08:15:00+00:00,359.02,360.59,358.95,360.56,145959
2026-04-01 08:20:00+00:00,360.56,360.94,359.22,359.46,194106
2026-04-01 08:25:00+00:00,359.46,359.69,358.35,358.84,167531
2026-04-01 08:30:00+00:00,358.84,359.42,357.64,357.75,136963
2026-04-01 08:35:00+00:00,357.75,358.18,356.56,357.14,175386
2026-04-01 08:40:00+00:00,357.14,357.52,356.41,357.05,297727
2026-04-01 08:45:00+00:00,356.88,357.49,356.33,357.12,163646
2026-04-01 08:50:00+00:00,357.12,358.32,356.92,357.55,260805
2026-04-01 08:55:00+00:00,357.55,357.86,357.38,357.74,177209
2026-04-01 09:00:00+00:00,357.74,357.92,357.18,357.31,267940
2026-04-01 09:05:00+00:00,357.31,357.67,356.47,356.55,275985
2026-04-01 09:10:00+00:00,356.55,356.57,355.29,355.3,251346
2026-04-01 09:15:00+00:00,355.3,355.66,355.16,355.51,322336
2026-04-01 09:20:00+00:00,355.51,355.97,354.74,355.27,312099
2026-04-01 09:25:00+00:00,355.27,355.6,355.2,355.59,411985
2026-04-01 09:30:00+00:00,355.59,356.4,355.41,355.83,300659
2026-04-01 09:35:00+00:00,355.83,356.16,355.73,356.06,229964
2026-04-01 09:40:00+00:00,356.06,356.25,355.63,356.05,388244
2026-04-01 09:45:00+00:00,356.05,356.29,355.96,356.12,93109
2026-04-01 09:50:00+00:00,356.12,356.36,355.53,356.24,61387
2026-04-01 09:55:00+00:00,356.24,356.67,355.92,356.33,137700
2026-04-01 10:00:00+00:00,356.33,356.35,355.06,356.11,114774
2026-04-01 10:05:00+00:00,356.11,356.78,355.53,355.74,177689
2026-04-01 10:10:00+00:00,355.74,356.22,354.76,355.17,136346
2026-04-01 10:15:00+00:00,355.17,355.52,354.18,355.18,131356
2026-04-01 10:20:00+00:00,355.18,355.28,354.89,355.15,152044
2026-04-01 10:25:00+00:00,355.15,355.45,355.05,355.2,120906
2026-04-01 10:30:00+00:00,355.2,355.56,355.16,355.23,143487
2026-04-01 10:35:00+00:00,355.23,355.32,354.86,355.28,140110
2026-04-01 10:40:00+00:00,355.28,355.51,354.71,355.25,94868
2026-04-02 03:45:00+00:00,350.38,350.58,348.89,348.94,0
2026-04-02 03:50:00+00:00,348.94,349.0,346.55,347.0,0
2026-04-02 03:55:00+00:00,347.0,347.16,345.65,345.7,0
2026-04-02 04:00:00+00:00,345.7,346.84,345.23,346.78,0
2026-04-02 04:05:00+00:00,346.78,348.68,346.27,348.56,0
2026-04-02 04:10:00+00:00,348.56,350.02,348.55,349.7,0
2026-04-02 04:15:00+00:00,349.7,351.63,349.48,351.52,0
2026-04-02 04:20:00+00:00,351.52,351.77,350.62,350.66,0
2026-04-02 04:25:00+00:00,350.66,351.08,350.11,350.2,0
2026-04-02 04:30:00+00:00,350.2,350.62,349.04,349.3,0
2026-04-02 04:35:00+00:00,349.3,349.37,348.26,348.79,0
2026-04-02 04:40:00+00:00,348.79,349.51,348.68,348.75,0
2026-04-02 04:45:00+00:00,348.54,348.88,348.12,348.23,188875
2026-04-02 04:50:00+00:00,348.23,348.67,347.7,347.84,210452
2026-04-02 04:55:00+00:00,347.84,348.36,347.32,347.52,145298
2026-04-02 05:00:00+00:00,347.52,348.17,347.19,347.87,164252
2026-04-02 05:05:00+00:00,347.87,348.37,347.86,348.32,145983
2026-04-02 05:10:00+00:00,348.32,348.81,347.86,348.63,136446
2026-04-02 05:15:00+00:00,348.63,349.19,348.38,349.13,130248
2026-04-02 05:20:00+00:00,349.13,349.42,348.47,348.82,206498
2026-04-02 05:25:00+00:00,348.82,348.91,348.63,348.67,141016
2026-04-02 05:30:00+00:00,348.67,349.22,347.59,348.33,122976
2026-04-02 05:35:00+00:00,348.33,348.55,347.7,348.13,134093
2026-04-02 05:40:00+00:00,348.13,348.26,347.83,348.15,214383
2026-04-02 05:45:00+00:00,348.18,348.83,348.12,348.6,209805
2026-04-02 05:50:00+00:00,348.6,349.23,347.91,349.18,147473
2026-04-02 05:55:00+00:00,349.18,349.87,348.62,349.63,364758
2026-04-02 06:00:00+00:00,349.63,349.78,348.9,349.28,317862
2026-04-02 06:05:00+00:00,349.28,349.52,347.94,348.8,130348
2026-04-02 06:10:00+00:00,348.8,348.84,347.85,348.1,210051
2026-04-02 06:15:00+00:00,348.1,348.44,347.67,348.38,274603
2026-04-02 06:20:00+00:00,348.38,348.83,347.69,348.0,228196
2026-04-02 06:25:00+00:00,348.0,348.54,347.59,348.49,203881
2026-04-02 06:30:00+00:00,348.49,349.21,348.36,348.83,276903
2026-04-02 06:35:00+00:00,348.83,349.61,348.13,349.21,350796
2026-04-02 06:40:00+00:00,349.21,349.46,348.96,349.2,184784
2026-04-02 06:45:00+00:00,349.04,350.05,348.31,349.91,205898
2026-04-02 06:50:00+00:00,349.91,351.03,349.61,350.98,158049
2026-04-02 06:55:00+00:00,350.98,352.14,350.76,351.82,251805
2026-04-02 07:00:00+00:00,351.82,351.92,351.07,351.15,144717
2026-04-02 07:05:00+00:00,351.15,352.14,349.76,350.22,287304
2026-04-02 07:10:00+00:00,350.22,350.74,348.46,348.82,285135
2026-04-02 07:15:00+00:00,348.82,349.5,348.09,349.33,204144
