Datetime,Open,High,Low,Close,Volume
2025-11-20 04:00:00+00:00,26064.18,26107.52,26008.34,26076.64,0
2025-11-20 04:05:00+00:00,26076.64,26096.65,26074.62,26095.91,0
2025-11-20 04:10:00+00:00,26095.91,26122.37,26092.33,26109.31,0
2025-11-20 04:15:00+00:00,26109.31,26133.48,26078.85,26127.55,0
2025-11-20 04:20:00+00:00,26127.55,26175.31,26083.82,26121.96,0
2025-11-20 04:25:00+00:00,26121.96,26148.96,26093.69,26114.74,0
2025-11-20 04:30:00+00:00,26114.74,26118.09,26087.13,26106.14,0
2025-11-20 04:35:00+00:00,26106.14,26108.52,26084.4,26100.16,0
2025-11-20 04:40:00+00:00,26100.16,26123.87,26081.44,26099.65,0
2025-11-20 04:45:00+00:00,26100.18,26153.84,26090.87,26113.28,0
2025-11-20 04:50:00+00:00,26113.28,26159.09,26075.22,26131.2,0
2025-11-20 04:55:00+00:00,26131.2,26154.26,26094.93,26144.71,0
2025-11-20 05:00:00+00:00,26144.71,26151.07,26114.69,26135.74,0
2025-11-20 05:05:00+00:00,26135.74,26137.2,26077.12,26120.37,0
2025-11-20 05:10:00+00:00,26120.37,26176.28,26070.92,26101.35,0
2025-11-20 05:15:00+00:00,26101.35,26118.39,26101.25,26109.04,0
2025-11-20 05:20:00+00:00,26109.04,26133.83,26059.39,26098.16,0
2025-11-20 05:25:00+00:00,26098.16,26166.06,26089.2,26111.27,0
2025-11-20 05:30:00+00:00,26111.27,26122.63,26110.27,26122.27,0
2025-11-20 05:35:00+00:00,26122.27,26162.17,26114.96,26132.78,0
2025-11-20 05:40:00+00:00,26132.78,26137.55,26095.51,26133.1,0
2025-11-20 05:45:00+00:00,26133.27,26158.73,26110.34,26130.81,0
2025-11-20 05:50:00+00:00,26130.81,26143.97,26100.44,26127.89,0
2025-11-20 05:55:00+00:00,26127.89,26149.65,26082.55,26125.31,0
2025-11-20 06:00:00+00:00,26125.31,26138.68,26051.11,26131.12,0
2025-11-20 06:05:00+00:00,26131.12,26150.21,26129.1,26138.85,0
2025-11-20 06:10:00+00:00,26138.85,26181.57,26116.51,26144.95,0
2025-11-20 06:15:00+00:00,26144.95,26195.47,26144.45,26153.05,0
2025-11-20 06:20:00+00:00,26153.05,26165.41,26147.75,26150.96,0
2025-11-20 06:25:00+00:00,26150.96,26163.87,26127.54,26149.82,0
2025-11-20 06:30:00+00:00,26149.82,26185.2,26104.4,26147.48,0
2025-11-20 06:35:00+00:00,26147.48,26147.94,26127.69,26145.6,0
2025-11-20 06:40:00+00:00,26145.6,26173.44,26096.62,26146.05,0
2025-11-20 06:45:00+00:00,26146.58,26169.17,26128.98,26142.35,0
2025-11-20 06:50:00+00:00,26142.35,26175.37,26129.67,26139.08,0
2025-11-20 06:55:00+00:00,26139.08,26142.11,26130.15,26135.81,0
2025-11-20 07:00:00+00:00,26135.81,26174.81,26100.02,26145.51,0
2025-11-20 07:05:00+00:00,26145.51,26178.81,26128.87,26160.1,0
2025-11-20 07:10:00+00:00,26160.1,26209.19,26065.41,26169.89,0
2025-11-20 07:15:00+00:00,26169.89,26239.23,26155.31,26184.07,0
2025-11-20 07:20:00+00:00,26184.07,26201.16,26165.06,26182.65,0
2025-11-20 07:25:00+00:00,26182.65,26188.57,26115.97,26180.7,0
2025-11-20 07:30:00+00:00,26180.7,26221.97,26153.81,26178.92,0
2025-11-20 07:35:00+00:00,26178.92,26196.89,26155.03,26177.25,0
2025-11-20 07:40:00+00:00,26177.25,26181.71,26169.46,26177.8,0
2025-11-20 07:45:00+00:00,26177.31,26187.73,26170.16,26175.52,0
2025-11-20 07:50:00+00:00,26175.52,26213.82,26166.65,26173.76,0
2025-11-20 07:55:00+00:00,26173.76,26177.3,26148.15,26173.15,0
2025-11-20 08:00:00+00:00,26173.15,26203.31,26166.9,26183.43,0
2025-11-20 08:05:00+00:00,26183.43,26222.79,26161.68,26200.29,0
2025-11-20 08:10:00+00:00,26200.29,26220.18,26156.12,26210.74,0
2025-11-20 08:15:00+00:00,26210.74,26247.02,26209.47,26227.38,0
2025-11-20 08:20:00+00:00,26227.38,26241.56,26196.93,26226.44,0
2025-11-20 08:25:00+00:00,26226.44,26229.79,26219.66,26226.66,0
2025-11-20 08:30:00+00:00,26226.66,26226.86,26221.23,26225.74,0
2025-11-20 08:35:00+00:00,26225.74,26230.55,26173.74,26224.91,0
2025-11-20 08:40:00+00:00,26224.91,26242.81,26214.69,26224.65,0
2025-11-20 08:45:00+00:00,26224.35,26252.65,26175.22,26207.8,0
2025-11-20 08:50:00+00:00,26207.8,26229.66,26153.29,26185.58,0
2025-11-20 08:55:00+00:00,26185.58,26210.86,26129.05,26169.09,0
2025-11-20 09:00:00+00:00,26169.09,26208.13,26130.19,26184.72,0
2025-11-20 09:05:00+00:00,26184.72,26261.88,26140.23,26208.4,0
2025-11-20 09:10:00+00:00,26208.4,26232.96,26192.01,26223.78,0
2025-11-20 09:15:00+00:00,26223.78,26252.2,26216.11,26246.29,0
2025-11-20 09:20:00+00:00,26246.29,26296.66,26210.05,26233.84,0
2025-11-20 09:25:00+00:00,26233.84,26236.99,26202.85,26225.47,0
2025-11-20 09:30:00+00:00,26225.47,26239.16,26207.94,26210.42,0
2025-11-20 09:35:00+00:00,26210.42,26234.51,26164.22,26203.68,0
2025-11-20 09:40:00+00:00,26203.68,26206.67,26200.81,26203.2,0
2025-11-20 09:45:00+00:00,26204.45,26221.28,26156.92,26199.4,0
2025-11-20 09:50:00+00:00,26199.4,26206.42,26179.27,26192.55,0
2025-11-20 09:55:00+00:00,26192.55,26205.38,26144.1,26187.24,0
2025-11-20 10:00:00+00:00,26187.24,26197.74,26184.7,26190.89,0
2025-11-20 10:05:00+00:00,26190.89,26235.28,26168.88,26196.31,0
2025-11-20 10:10:00+00:00,26196.31,26205.3,26157.41,26199.77,0
2025-11-20 10:15:00+00:00,26199.77,26227.51,26175.93,26205.39,0
2025-11-20 10:20:00+00:00,26205.39,26207.76,26184.52,26203.1,0
2025-11-20 10:25:00+00:00,26203.1,26214.07,26182.06,26200.96,0
2025-11-20 10:30:00+00:00,26200.96,26224.69,26162.07,26199.07,0
2025-11-20 10:35:00+00:00,26199.07,26231.45,26193.64,26197.46,0
2025-11-20 10:40:00+00:00,26197.46,26210.12,26171.92,26197.4,0
2025-11-21 03:45:00+00:00,26121.89,26156.95,26075.15,26136.36,0
2025-11-21 03:50:00+00:00,26136.36,26194.34,26089.69,26158.07,0
2025-11-21 03:55:00+00:00,26158.07,26191.24,26150.78,26173.09,0
2025-11-21 04:00:00+00:00,26173.09,26198.69,26154.98,26155.98,0
2025-11-21 04:05:00+00:00,26155.98,26228.86,26124.58,26128.05,0
2025-11-21 04:10:00+00:00,26128.05,26141.64,26031.33,26083.2,0
2025-11-21 04:15:00+00:00,26083.2,26091.93,26020.66,26083.9,0
2025-11-21 04:20:00+00:00,26083.9,26093.37,26044.92,26083.8,0
2025-11-21 04:25:00+00:00,26083.8,26110.4,26069.61,26083.72,0
2025-11-21 04:30:00+00:00,26083.72,26105.98,26036.84,26085.37,0
2025-11-21 04:35:00+00:00,26085.37,26095.91,26081.72,26086.58,0
2025-11-21 04:40:00+00:00,26086.58,26143.69,26086.23,26087.4,0
2025-11-21 04:45:00+00:00,26087.73,26129.18,26047.78,26078.79,0
2025-11-21 04:50:00+00:00,26078.79,26116.72,26064.67,26066.08,0
2025-11-21 04:55:00+00:00,26066.08,26107.08,26022.1,26056.49,0
2025-11-21 05:00:00+00:00,26056.49,26107.76,26020.92,26067.0,0
2025-11-21 05:05:00+00:00,26067.0,26093.75,26026.45,26083.66,0
2025-11-21 05:10:00+00:00,26083.66,26095.37,26042.88,26093.72,0
2025-11-21 05:15:00+00:00,26093.72,26132.29,26062.12,26110.54,0
2025-11-21 05:20:00+00:00,26110.54,26156.69,26097.75,26108.92,0
2025-11-21 05:25:00+00:00,26108.92,26119.97,26094.36,26107.89,0
2025-11-21 05:30:00+00:00,26107.89,26110.99,26103.93,26107.06,0
2025-11-21 05:35:00+00:00,26107.06,26115.26,26093.37,26107.74,0
2025-11-21 05:40:00+00:00,26107.74,26108.96,26073.16,26106.7,0
2025-11-21 05:45:00+00:00,26107.6,26126.99,26068.23,26097.02,0
2025-11-21 05:50:00+00:00,26097.02,26117.12,26080.11,26081.7,0
2025-11-21 05:55:00+00:00,26081.7,26089.78,26032.65,26072.26,0
2025-11-21 06:00:00+00:00,26072.26,26083.54,26068.9,26081.34,0
2025-11-21 06:05:00+00:00,26081.34,26125.41,26052.97,26098.8,0
2025-11-21 06:10:00+00:00,26098.8,26118.07,26052.89,26109.98,0
2025-11-21 06:15:00+00:00,26109.98,26149.53,26075.41,26126.25,0
2025-11-21 06:20:00+00:00,26126.25,26130.18,26087.88,26125.72,0
2025-11-21 06:25:00+00:00,26125.72,26141.44,26101.65,26125.14,0
2025-11-21 06:30:00+00:00,26125.14,26188.19,26105.84,26124.89,0
2025-11-21 06:35:00+00:00,26124.89,26127.32,26091.65,26123.59,0
2025-11-21 06:40:00+00:00,26123.59,26133.38,26094.1,26123.9,0
2025-11-21 06:45:00+00:00,26124.82,26145.25,26122.89,26140.93,0
2025-11-21 06:50:00+00:00,26140.93,26201.53,26130.38,26162.71,0
2025-11-21 06:55:00+00:00,26162.71,26188.67,26129.87,26178.94,0
2025-11-21 07:00:00+00:00,26178.94,26194.32,26156.75,26167.56,0
2025-11-21 07:05:00+00:00,26167.56,26189.51,26133.36,26151.01,0
2025-11-21 07:10:00+00:00,26151.01,26167.39,26103.5,26124.07,0
2025-11-21 07:15:00+00:00,26124.07,26156.07,26120.01,26126.44,0
2025-11-21 07:20:00+00:00,26126.44,26139.79,26116.88,26122.35,0
2025-11-21 07:25:00+00:00,26122.35,26146.73,26116.01,26127.56,0
2025-11-21 07:30:00+00:00,26127.56,26159.61,26109.61,26131.25,0
2025-11-21 07:35:00+00:00,26131.25,26156.61,26100.68,26134.7,0
2025-11-21 07:40:00+00:00,26134.7,26153.2,26114.76,26135.55,0
2025-11-21 07:45:00+00:00,26136.6,26167.32,26087.44,26124.68,0
2025-11-21 07:50:00+00:00,26124.68,26152.49,26109.45,26110.44,0
2025-11-21 07:55:00+00:00,26110.44,26139.4,26076.5,26099.16,0
2025-11-21 08:00:00+00:00,26099.16,26117.41,26083.15,26108.82,0
2025-11-21 08:05:00+00:00,26108.82,26136.84,26099.04,26124.06,0
2025-11-21 08:10:00+00:00,26124.06,26139.29,26092.02,26133.56,0
2025-11-21 08:15:00+00:00,26133.56,26155.02,26086.47,26147.77,0
2025-11-21 08:20:00+00:00,26147.77,26164.39,26146.2,26148.28,0
2025-11-21 08:25:00+00:00,26148.28,26168.34,26143.61,26148.86,0
2025-11-21 08:30:00+00:00,26148.86,26179.96,26128.99,26146.42,0
2025-11-21 08:35:00+00:00,26146.42,26165.92,26115.46,26147.46,0
2025-11-21 08:40:00+00:00,26147.46,26165.34,26146.46,26147.15,0
2025-11-21 08:45:00+00:00,26145.35,26172.36,26128.69,26151.83,0
2025-11-21 08:50:00+00:00,26151.83,26165.87,26143.7,26156.51,0
2025-11-21 08:55:00+00:00,26156.51,26170.49,26135.37,26160.85,0
2025-11-21 09:00:00+00:00,26160.85,26176.45,26122.83,26143.57,0
2025-11-21 09:05:00+00:00,26143.57,26233.64,26078.7,26113.38,0
2025-11-21 09:10:00+00:00,26113.38,26142.16,26052.55,26064.02,0
2025-11-21 09:15:00+00:00,26064.02,26067.73,26048.14,26066.7,0
2025-11-21 09:20:00+00:00,26066.7,26081.42,26043.94,26062.61,0
2025-11-21 09:25:00+00:00,26062.61,26103.52,26045.62,26064.3,0
2025-11-21 09:30:00+00:00,26064.3,26080.53,26036.44,26068.23,0
2025-11-21 09:35:00+00:00,26068.23,26076.6,26025.72,26068.52,0
2025-11-21 09:40:00+00:00,26068.52,26080.33,26053.59,26069.35,0
2025-11-21 09:45:00+00:00,26070.24,26113.82,26032.92,26064.8,0
2025-11-21 09:50:00+00:00,26064.8,26127.55,26024.94,26057.91,0
2025-11-21 09:55:00+00:00,26057.91,26103.34,26018.94,26052.48,0
2025-11-21 10:00:00+00:00,26052.48,26090.1,26044.75,26058.22,0
2025-11-21 10:05:00+00:00,26058.22,26082.05,26056.86,26066.91,0
2025-11-21 10:10:00+00:00,26066.91,26079.63,26055.43,26072.27,0
2025-11-21 10:15:00+00:00,26072.27,26123.33,26063.95,26080.66,0
2025-11-21 10:20:00+00:00,26080.66,26116.83,26063.66,26075.74,0
2025-11-21 10:25:00+00:00,26075.74,26098.77,26069.61,26072.35,0
2025-11-21 10:30:00+00:00,26072.35,26079.82,26054.64,26067.36,0
2025-11-21 10:35:00+00:00,26067.36,26076.16,26002.85,26064.08,0
2025-11-21 10:40:00+00:00,26064.08,26085.06,26044.82,26063.95,0
2025-11-24 03:45:00+00:00,26127.1,26147.79,26085.31,26108.59,0
2025-11-24 03:50:00+00:00,26108.59,26120.3,26038.59,26083.63,0
2025-11-24 03:55:00+00:00,26083.63,26139.94,26059.37,26064.4,0
2025-11-24 04:00:00+00:00,26064.4,26105.28,26039.11,26078.88,0
2025-11-24 04:05:00+00:00,26078.88,26124.57,26065.84,26100.42,0
2025-11-24 04:10:00+00:00,26100.42,26136.08,26097.02,26113.12,0
2025-11-24 04:15:00+00:00,26113.12,26153.45,26074.49,26133.6,0
2025-11-24 04:20:00+00:00,26133.6,26170.99,26118.63,26132.66,0
2025-11-24 04:25:00+00:00,26132.66,26170.46,26101.14,26132.31,0
2025-11-24 04:30:00+00:00,26132.31,26141.08,26127.18,26129.23,0
2025-11-24 04:35:00+00:00,26129.23,26171.25,26118.24,26128.0,0
2025-11-24 04:40:00+00:00,26128.0,26200.03,26124.95,26128.5,0
2025-11-24 04:45:00+00:00,26129.07,26184.12,26094.55,26133.55,0
2025-11-24 04:50:00+00:00,26133.55,26157.36,26083.83,26138.63,0
2025-11-24 04:55:00+00:00,26138.63,26171.46,26113.41,26142.67,0
2025-11-24 05:00:00+00:00,26142.67,26162.13,26107.85,26132.47,0
2025-11-24 05:05:00+00:00,26132.47,26135.85,26072.61,26119.15,0
2025-11-24 05:10:00+00:00,26119.15,26128.54,26083.17,26094.68,0
2025-11-24 05:15:00+00:00,26094.68,26106.6,26075.38,26095.23,0
2025-11-24 05:20:00+00:00,26095.23,26106.44,26084.4,26094.23,0
2025-11-24 05:25:00+00:00,26094.23,26147.14,26091.51,26096.08,0
2025-11-24 05:30:00+00:00,26096.08,26098.45,26077.02,26096.7,0
2025-11-24 05:35:00+00:00,26096.7,26118.65,26080.15,26098.71,0
2025-11-24 05:40:00+00:00,26098.71,26109.04,26081.63,26098.1,0
2025-11-24 05:45:00+00:00,26097.51,26140.21,26081.34,26109.73,0
2025-11-24 05:50:00+00:00,26109.73,26129.08,26108.93,26121.68,0
2025-11-24 05:55:00+00:00,26121.68,26164.45,26101.49,26131.54,0
2025-11-24 06:00:00+00:00,26131.54,26141.69,26090.72,26117.73,0
2025-11-24 06:05:00+00:00,26117.73,26148.11,26092.26,26096.97,0
2025-11-24 06:10:00+00:00,26096.97,26157.4,26058.36,26064.0,0
2025-11-24 06:15:00+00:00,26064.0,26067.86,26048.18,26065.44,0
2025-11-24 06:20:00+00:00,26065.44,26095.77,26055.03,26063.53,0
2025-11-24 06:25:00+00:00,26063.53,26080.78,26060.92,26064.62,0
2025-11-24 06:30:00+00:00,26064.62,26092.51,26063.75,26067.17,0
2025-11-24 06:35:00+00:00,26067.17,26107.33,26050.91,26069.07,0
2025-11-24 06:40:00+00:00,26069.07,26086.91,26024.91,26069.1,0
2025-11-24 06:45:00+00:00,26068.74,26070.79,26045.54,26062.28,0
2025-11-24 06:50:00+00:00,26062.28,26079.77,26035.39,26053.52,0
2025-11-24 06:55:00+00:00,26053.52,26075.6,26035.99,26046.54,0
2025-11-24 07:00:00+00:00,26046.54,26078.72,26039.82,26056.12,0
2025-11-24 07:05:00+00:00,26056.12,26096.11,26052.58,26070.8,0
2025-11-24 07:10:00+00:00,26070.8,26146.34,26047.76,26079.07,0
2025-11-24 07:15:00+00:00,26079.07,26121.32,26048.24,26093.57,0
2025-11-24 07:20:00+00:00,26093.57,26142.61,26041.5,26090.02,0
2025-11-24 07:25:00+00:00,26090.02,26101.25,26065.64,26087.25,0
2025-11-24 07:30:00+00:00,26087.25,26152.98,26079.51,26083.42,0
2025-11-24 07:35:00+00:00,26083.42,26097.66,26038.63,26081.33,0
2025-11-24 07:40:00+00:00,26081.33,26085.86,26034.37,26080.6,0
2025-11-24 07:45:00+00:00,26081.3,26097.38,26018.34,26067.68,0
2025-11-24 07:50:00+00:00,26067.68,26096.23,26030.75,26049.27,0
2025-11-24 07:55:00+00:00,26049.27,26064.41,26035.67,26035.79,0
2025-11-24 08:00:00+00:00,26035.79,26062.55,26004.07,26047.67,0
2025-11-24 08:05:00+00:00,26047.67,26101.06,26014.92,26064.62,0
2025-11-24 08:10:00+00:00,26064.62,26118.03,26057.44,26078.04,0
2025-11-24 08:15:00+00:00,26078.04,26106.86,26075.22,26095.68,0
2025-11-24 08:20:00+00:00,26095.68,26154.05,26067.76,26085.26,0
2025-11-24 08:25:00+00:00,26085.26,26135.43,26066.61,26076.87,0
2025-11-24 08:30:00+00:00,26076.87,26091.38,26063.4,26064.98,0
2025-11-24 08:35:00+00:00,26064.98,26087.5,26044.77,26057.8,0
2025-11-24 08:40:00+00:00,26057.8,26106.87,26045.92,26057.15,0
2025-11-24 08:45:00+00:00,26057.54,26062.3,26026.68,26056.01,0
2025-11-24 08:50:00+00:00,26056.01,26090.38,26045.26,26058.09,0
2025-11-24 08:55:00+00:00,26058.09,26060.09,26041.64,26059.76,0
2025-11-24 09:00:00+00:00,26059.76,26074.48,26035.35,26038.41,0
2025-11-24 09:05:00+00:00,26038.41,26056.71,26001.61,26005.75,0
2025-11-24 09:10:00+00:00,26005.75,26014.57,25941.62,25953.47,0
2025-11-24 09:15:00+00:00,25953.47,25961.01,25940.38,25953.07,0
2025-11-24 09:20:00+00:00,25953.07,25955.82,25939.03,25952.77,0
2025-11-24 09:25:00+00:00,25952.77,25967.43,25947.32,25952.04,0
2025-11-24 09:30:00+00:00,25952.04,25970.71,25891.54,25953.73,0
2025-11-24 09:35:00+00:00,25953.73,25980.66,25947.44,25954.82,0
2025-11-24 09:40:00+00:00,25954.82,25962.16,25948.06,25954.4,0
2025-11-24 09:45:00+00:00,25954.29,25979.86,25912.95,25941.64,0
2025-11-24 09:50:00+00:00,25941.64,25981.89,25915.92,25925.26,0
2025-11-24 09:55:00+00:00,25925.26,25955.98,25893.44,25912.84,0
2025-11-24 10:00:00+00:00,25912.84,25929.63,25907.66,25922.91,0
2025-11-24 10:05:00+00:00,25922.91,25948.18,25908.13,25936.2,0
2025-11-24 10:10:00+00:00,25936.2,25970.77,25926.52,25946.28,0
2025-11-24 10:15:00+00:00,25946.28,25989.3,25945.92,25960.97,0
2025-11-24 10:20:00+00:00,25960.97,25975.48,25927.09,25955.33,0
2025-11-24 10:25:00+00:00,25955.33,26014.16,25913.56,25951.21,0
2025-11-24 10:30:00+00:00,25951.21,25966.54,25900.71,25947.16,0
2025-11-24 10:35:00+00:00,25947.16,25981.01,25942.38,25944.5,0
2025-11-24 10:40:00+00:00,25944.5,25958.59,25936.71,25943.35,0
2025-11-25 03:45:00+00:00,25997.42,26005.92,25972.39,25976.3,0
2025-11-25 03:50:00+00:00,25976.3,26022.43,25909.26,25946.07,0
2025-11-25 03:55:00+00:00,25946.07,25968.95,25911.04,25925.78,0
2025-11-25 04:00:00+00:00,25925.78,25966.79,25909.84,25946.06,0
2025-11-25 04:05:00+00:00,25946.06,25996.19,25907.2,25975.57,0
2025-11-25 04:10:00+00:00,25975.57,25997.08,25928.52,25995.1,0
2025-11-25 04:15:00+00:00,25995.1,26031.57,25990.8,26026.6,0
2025-11-25 04:20:00+00:00,26026.6,26033.58,25976.48,26024.48,0
2025-11-25 04:25:00+00:00,26024.48,26027.14,26018.05,26023.49,0
2025-11-25 04:30:00+00:00,26023.49,26050.31,25980.21,26018.67,0
2025-11-25 04:35:00+00:00,26018.67,26021.07,26005.69,26019.55,0
2025-11-25 04:40:00+00:00,26019.55,26033.22,26017.12,26018.6,0
2025-11-25 04:45:00+00:00,26019.56,26052.58,25989.55,25990.79,0
2025-11-25 04:50:00+00:00,25990.79,26005.7,25929.97,25953.69,0
2025-11-25 04:55:00+00:00,25953.69,25992.41,25891.07,25926.52,0
2025-11-25 05:00:00+00:00,25926.52,25963.73,25906.38,25945.87,0
2025-11-25 05:05:00+00:00,25945.87,26012.62,25927.36,25973.94,0
2025-11-25 05:10:00+00:00,25973.94,26021.74,25958.05,25995.35,0
2025-11-25 05:15:00+00:00,25995.35,26063.03,25984.86,26024.67,0
2025-11-25 05:20:00+00:00,26024.67,26040.66,25955.83,25998.15,0
2025-11-25 05:25:00+00:00,25998.15,26019.41,25956.27,25985.33,0
2025-11-25 05:30:00+00:00,25985.33,25987.68,25920.38,25962.72,0
2025-11-25 05:35:00+00:00,25962.72,25979.16,25926.73,25944.94,0
2025-11-25 05:40:00+00:00,25944.94,25949.42,25917.59,25945.2,0
2025-11-25 05:45:00+00:00,25945.39,25962.78,25911.44,25960.27,0
2025-11-25 05:50:00+00:00,25960.27,26012.22,25946.6,25979.56,0
2025-11-25 05:55:00+00:00,25979.56,26019.04,25974.79,25994.58,0
2025-11-25 06:00:00+00:00,25994.58,26001.42,25979.96,25984.27,0
2025-11-25 06:05:00+00:00,25984.27,25986.56,25899.08,25968.08,0
2025-11-25 06:10:00+00:00,25968.08,25995.97,25916.58,25946.06,0
2025-11-25 06:15:00+00:00,25946.06,26006.98,25929.08,25953.63,0
2025-11-25 06:20:00+00:00,25953.63,25957.32,25906.75,25942.39,0
2025-11-25 06:25:00+00:00,25942.39,25986.97,25896.01,25958.43,0
2025-11-25 06:30:00+00:00,25958.43,25989.14,25955.09,25969.54,0
2025-11-25 06:35:00+00:00,25969.54,25983.07,25927.79,25981.13,0
2025-11-25 06:40:00+00:00,25981.13,25998.0,25945.78,25981.4,0
2025-11-25 06:45:00+00:00,25981.46,25988.68,25972.32,25972.91,0
2025-11-25 06:50:00+00:00,25972.91,25986.8,25934.05,25963.24,0
2025-11-25 06:55:00+00:00,25963.24,25964.79,25901.49,25954.32,0
2025-11-25 07:00:00+00:00,25954.32,25975.12,25921.4,25965.14,0
2025-11-25 07:05:00+00:00,25965.14,25988.95,25959.4,25981.78,0
2025-11-25 07:10:00+00:00,25981.78,26017.61,25956.84,25993.05,0
2025-11-25 07:15:00+00:00,25993.05,26011.4,25980.53,26009.43,0
2025-11-25 07:20:00+00:00,26009.43,26042.64,26000.85,26003.98,0
2025-11-25 07:25:00+00:00,26003.98,26022.61,25980.43,25999.59,0
2025-11-25 07:30:00+00:00,25999.59,26000.59,25952.11,25992.96,0
2025-11-25 07:35:00+00:00,25992.96,26020.52,25963.12,25990.8,0
2025-11-25 07:40:00+00:00,25990.8,26010.57,25966.21,25990.25,0
2025-11-25 07:45:00+00:00,25989.98,26005.58,25937.84,26001.52,0
2025-11-25 07:50:00+00:00,26001.52,26022.94,25980.65,26017.55,0
2025-11-25 07:55:00+00:00,26017.55,26042.05,26003.34,26028.63,0
2025-11-25 08:00:00+00:00,26028.63,26074.41,25998.89,26019.54,0
2025-11-25 08:05:00+00:00,26019.54,26028.69,25977.54,26006.55,0
2025-11-25 08:10:00+00:00,26006.55,26046.87,25924.52,25987.43,0
2025-11-25 08:15:00+00:00,25987.43,26018.59,25974.87,25993.89,0
2025-11-25 08:20:00+00:00,25993.89,26029.96,25951.63,25983.88,0
2025-11-25 08:25:00+00:00,25983.88,26021.57,25954.0,25997.88,0
2025-11-25 08:30:00+00:00,25997.88,26086.2,25991.12,26009.4,0
2025-11-25 08:35:00+00:00,26009.4,26027.21,25964.08,26020.29,0
2025-11-25 08:40:00+00:00,26020.29,26062.43,26005.5,26020.25,0
2025-11-25 08:45:00+00:00,26019.99,26036.93,25952.66,25975.57,0
2025-11-25 08:50:00+00:00,25975.57,25985.05,25861.58,25914.08,0
2025-11-25 08:55:00+00:00,25914.08,25929.45,25830.56,25870.24,0
2025-11-25 09:00:00+00:00,25870.24,25913.21,25858.53,25903.5,0
2025-11-25 09:05:00+00:00,25903.5,25969.99,25882.02,25950.21,0
2025-11-25 09:10:00+00:00,25950.21,26013.05,25946.01,25982.2,0
2025-11-25 09:15:00+00:00,25982.2,26040.71,25959.63,26029.82,0
2025-11-25 09:20:00+00:00,26029.82,26036.17,25969.81,25989.12,0
2025-11-25 09:25:00+00:00,25989.12,25996.66,25912.33,25956.73,0
2025-11-25 09:30:00+00:00,25956.73,25979.0,25889.43,25915.28,0
2025-11-25 09:35:00+00:00,25915.28,25926.54,25879.98,25886.59,0
2025-11-25 09:40:00+00:00,25886.59,25901.35,25869.29,25886.0,0
2025-11-25 09:45:00+00:00,25886.33,25905.93,25860.52,25878.08,0
2025-11-25 09:50:00+00:00,25878.08,25912.23,25865.05,25866.53,0
2025-11-25 09:55:00+00:00,25866.53,25918.5,25836.76,25858.8,0
2025-11-25 10:00:00+00:00,25858.8,25865.14,25849.07,25864.08,0
2025-11-25 10:05:00+00:00,25864.08,25883.91,25834.06,25871.89,0
2025-11-25 10:10:00+00:00,25871.89,25879.63,25859.07,25877.73,0
2025-11-25 10:15:00+00:00,25877.73,25925.63,25867.43,25885.76,0
2025-11-25 10:20:00+00:00,25885.76,25925.22,25877.66,25878.25,0
2025-11-25 10:25:00+00:00,25878.25,25881.52,25804.64,25873.1,0
2025-11-25 10:30:00+00:00,25873.1,25875.23,25839.91,25865.68,0
2025-11-25 10:35:00+00:00,25865.68,25878.61,25837.57,25860.17,0
2025-11-25 10:40:00+00:00,25860.17,25862.44,25860.03,25860.3,0
2025-11-26 03:45:00+00:00,25837.31,25918.58,25809.73,25916.34,0
2025-11-26 03:50:00+00:00,25916.34,26075.44,25907.88,26023.69,0
2025-11-26 03:55:00+00:00,26023.69,26118.23,26012.79,26098.02,0
2025-11-26 04:00:00+00:00,26098.02,26166.48,26018.92,26045.86,0
2025-11-26 04:05:00+00:00,26045.86,26071.87,25914.42,25971.8,0
2025-11-26 04:10:00+00:00,25971.8,25980.21,25858.3,25864.86,0
2025-11-26 04:15:00+00:00,25864.86,25928.82,25816.35,25914.25,0
2025-11-26 04:20:00+00:00,25914.25,25952.87,25803.03,25843.2,0
2025-11-26 04:25:00+00:00,25843.2,25956.53,25826.72,25938.3,0
2025-11-26 04:30:00+00:00,25938.3,26018.89,25935.28,26011.43,0
2025-11-26 04:35:00+00:00,26011.43,26110.96,25997.1,26083.14,0
2025-11-26 04:40:00+00:00,26083.14,26116.09,26073.94,26084.5,0
2025-11-26 04:45:00+00:00,26083.57,26138.71,26076.02,26077.78,0
2025-11-26 04:50:00+00:00,26077.78,26099.35,26067.1,26068.34,0
2025-11-26 04:55:00+00:00,26068.34,26083.33,26029.01,26062.15,0
2025-11-26 05:00:00+00:00,26062.15,26087.3,26027.4,26075.58,0
2025-11-26 05:05:00+00:00,26075.58,26120.59,26071.49,26096.18,0
2025-11-26 05:10:00+00:00,26096.18,26131.81,26069.69,26110.07,0
2025-11-26 05:15:00+00:00,26110.07,26166.53,26102.87,26131.14,0
2025-11-26 05:20:00+00:00,26131.14,26133.74,26121.38,26126.97,0
2025-11-26 05:25:00+00:00,26126.97,26177.38,26082.14,26124.35,0
2025-11-26 05:30:00+00:00,26124.35,26126.02,26101.35,26118.54,0
2025-11-26 05:35:00+00:00,26118.54,26174.06,26102.32,26116.52,0
2025-11-26 05:40:00+00:00,26116.52,26137.89,26097.19,26116.5,0
2025-11-26 05:45:00+00:00,26116.55,26183.49,26079.71,26129.99,0
