Datetime,Open,High,Low,Close,Volume
2025-10-07 07:10:00+00:00,56394.35,56460.45,56360.8,56414.44,0
2025-10-07 07:15:00+00:00,56414.44,56517.81,56401.43,56444.63,0
2025-10-07 07:20:00+00:00,56444.63,56489.28,56415.13,56434.32,0
2025-10-07 07:25:00+00:00,56434.32,56449.37,56400.01,56427.79,0
2025-10-07 07:30:00+00:00,56427.79,56441.18,56294.13,56421.48,0
2025-10-07 07:35:00+00:00,56421.48,56465.94,56351.89,56413.76,0
2025-10-07 07:40:00+00:00,56413.76,56463.43,56387.79,56414.95,0
2025-10-07 07:45:00+00:00,56417.95,56482.65,56339.69,56399.61,0
2025-10-07 07:50:00+00:00,56399.61,56426.36,56332.39,56376.44,0
2025-10-07 07:55:00+00:00,56376.44,56462.39,56297.58,56358.01,0
2025-10-07 08:00:00+00:00,56358.01,56396.85,56287.29,56386.17,0
2025-10-07 08:05:00+00:00,56386.17,56522.74,56329.15,56428.62,0
2025-10-07 08:10:00+00:00,56428.62,56561.74,56386.14,56456.64,0
2025-10-07 08:15:00+00:00,56456.64,56547.84,56390.77,56502.62,0
2025-10-07 08:20:00+00:00,56502.62,56504.87,56437.4,56485.57,0
2025-10-07 08:25:00+00:00,56485.57,56512.35,56417.69,56476.62,0
2025-10-07 08:30:00+00:00,56476.62,56496.58,56394.94,56461.03,0
2025-10-07 08:35:00+00:00,56461.03,56500.76,56334.09,56451.65,0
2025-10-07 08:40:00+00:00,56451.65,56486.05,56372.39,56450.55,0
2025-10-07 08:45:00+00:00,56447.05,56451.18,56341.15,56376.64,0
2025-10-07 08:50:00+00:00,56376.64,56423.01,56252.17,56267.0,0
2025-10-07 08:55:00+00:00,56267.0,56287.07,56196.57,56197.34,0
2025-10-07 09:00:00+00:00,56197.34,56312.34,56170.98,56250.62,0
2025-10-07 09:05:00+00:00,56250.62,56406.53,56221.33,56335.44,0
2025-10-07 09:10:00+00:00,56335.44,56431.99,56167.0,56380.94,0
2025-10-07 09:15:00+00:00,56380.94,56528.94,56353.72,56463.08,0
2025-10-07 09:20:00+00:00,56463.08,56544.42,56327.28,56391.12,0
2025-10-07 09:25:00+00:00,56391.12,56448.02,56313.16,56336.21,0
2025-10-07 09:30:00+00:00,56336.21,56403.96,56252.1,56262.34,0
2025-10-07 09:35:00+00:00,56262.34,56325.32,56202.14,56213.94,0
2025-10-07 09:40:00+00:00,56213.94,56270.69,56197.08,56214.35,0
2025-10-07 09:45:00+00:00,56213.2,56224.07,56147.45,56197.1,0
2025-10-07 09:50:00+00:00,56197.1,56296.26,56159.15,56175.11,0
2025-10-07 09:55:00+00:00,56175.11,56211.19,56152.67,56159.28,0
2025-10-07 10:00:00+00:00,56159.28,56232.18,56157.19,56176.95,0
2025-10-07 10:05:00+00:00,56176.95,56272.47,56151.94,56205.85,0
2025-10-07 10:10:00+00:00,56205.85,56244.89,56113.38,56221.62,0
2025-10-07 10:15:00+00:00,56221.62,56351.5,56091.79,56246.41,0
2025-10-07 10:20:00+00:00,56246.41,56295.59,56185.29,56239.3,0
2025-10-07 10:25:00+00:00,56239.3,56304.9,56204.63,56232.36,0
2025-10-07 10:30:00+00:00,56232.36,56249.69,56218.79,56223.95,0
2025-10-07 10:35:00+00:00,56223.95,56226.18,56165.6,56215.41,0
2025-10-07 10:40:00+00:00,56215.41,56236.73,56211.66,56215.6,0
2025-10-08 03:45:00+00:00,56100.58,56233.19,56099.9,56161.04,0
2025-10-08 03:50:00+00:00,56161.04,56301.36,56115.55,56238.84,0
2025-10-08 03:55:00+00:00,56238.84,56315.27,56179.14,56303.28,0
2025-10-08 04:00:00+00:00,56303.28,56372.45,56187.46,56251.01,0
2025-10-08 04:05:00+00:00,56251.01,56315.26,56156.67,56164.86,0
2025-10-08 04:10:00+00:00,56164.86,56193.76,56041.96,56047.35,0
2025-10-08 04:15:00+00:00,56047.35,56071.18,56016.07,56056.38,0
2025-10-08 04:20:00+00:00,56056.38,56095.48,55982.98,56035.41,0
2025-10-08 04:25:00+00:00,56035.41,56074.85,56008.21,56061.41,0
2025-10-08 04:30:00+00:00,56061.41,56090.62,56039.55,56084.5,0
2025-10-08 04:35:00+00:00,56084.5,56176.49,56072.15,56101.51,0
2025-10-08 04:40:00+00:00,56101.51,56146.26,56037.37,56103.45,0
2025-10-08 04:45:00+00:00,56099.45,56173.7,56038.01,56106.43,0
2025-10-08 04:50:00+00:00,56106.43,56150.52,56041.91,56112.38,0
2025-10-08 04:55:00+00:00,56112.38,56249.95,56062.11,56119.84,0
2025-10-08 05:00:00+00:00,56119.84,56193.37,56041.63,56068.43,0
2025-10-08 05:05:00+00:00,56068.43,56099.35,55952.41,55979.63,0
2025-10-08 05:10:00+00:00,55979.63,56047.71,55831.16,55854.68,0
2025-10-08 05:15:00+00:00,55854.68,55871.29,55760.04,55852.67,0
2025-10-08 05:20:00+00:00,55852.67,55868.52,55842.43,55856.2,0
2025-10-08 05:25:00+00:00,55856.2,55883.75,55838.73,55855.78,0
2025-10-08 05:30:00+00:00,55855.78,55866.21,55805.74,55859.48,0
2025-10-08 05:35:00+00:00,55859.48,55929.42,55815.15,55856.11,0
2025-10-08 05:40:00+00:00,55856.11,55880.73,55778.25,55857.55,0
2025-10-08 05:45:00+00:00,55860.52,55876.97,55761.33,55849.57,0
2025-10-08 05:50:00+00:00,55849.57,55934.1,55775.74,55834.18,0
2025-10-08 05:55:00+00:00,55834.18,55914.87,55724.84,55820.26,0
2025-10-08 06:00:00+00:00,55820.26,55933.91,55743.53,55853.17,0
2025-10-08 06:05:00+00:00,55853.17,55945.54,55841.89,55905.6,0
2025-10-08 06:10:00+00:00,55905.6,55938.99,55887.06,55937.64,0
2025-10-08 06:15:00+00:00,55937.64,56007.76,55909.69,55988.19,0
2025-10-08 06:20:00+00:00,55988.19,56036.38,55970.94,55973.46,0
2025-10-08 06:25:00+00:00,55973.46,55998.69,55852.6,55964.46,0
2025-10-08 06:30:00+00:00,55964.46,55978.09,55922.69,55955.5,0
2025-10-08 06:35:00+00:00,55955.5,55962.72,55937.24,55949.37,0
2025-10-08 06:40:00+00:00,55949.37,55975.35,55937.7,55947.75,0
2025-10-08 06:45:00+00:00,55939.83,55982.46,55900.14,55926.21,0
2025-10-08 06:50:00+00:00,55926.21,55929.59,55863.31,55881.09,0
2025-10-08 06:55:00+00:00,55881.09,55982.17,55846.5,55859.48,0
2025-10-08 07:00:00+00:00,55859.48,55970.16,55837.47,55916.56,0
2025-10-08 07:05:00+00:00,55916.56,56019.53,55851.63,56001.06,0
2025-10-08 07:10:00+00:00,56001.06,56058.27,55976.47,56056.18,0
2025-10-08 07:15:00+00:00,56056.18,56177.2,56008.21,56142.74,0
2025-10-08 07:20:00+00:00,56142.74,56238.81,56048.87,56130.31,0
2025-10-08 07:25:00+00:00,56130.31,56212.39,56086.18,56124.23,0
2025-10-08 07:30:00+00:00,56124.23,56186.83,56080.11,56116.56,0
2025-10-08 07:35:00+00:00,56116.56,56127.78,56047.29,56109.28,0
2025-10-08 07:40:00+00:00,56109.28,56131.05,55974.05,56110.15,0
2025-10-08 07:45:00+00:00,56109.47,56285.84,56088.03,56145.44,0
2025-10-08 07:50:00+00:00,56145.44,56221.08,56140.35,56191.81,0
2025-10-08 07:55:00+00:00,56191.81,56317.27,56164.57,56226.62,0
2025-10-08 08:00:00+00:00,56226.62,56388.14,56151.86,56179.77,0
2025-10-08 08:05:00+00:00,56179.77,56243.63,56058.37,56121.54,0
2025-10-08 08:10:00+00:00,56121.54,56158.3,56001.0,56023.54,0
2025-10-08 08:15:00+00:00,56023.54,56063.98,55996.76,56037.26,0
2025-10-08 08:20:00+00:00,56037.26,56089.8,56009.15,56018.56,0
2025-10-08 08:25:00+00:00,56018.56,56097.37,56008.46,56045.55,0
2025-10-08 08:30:00+00:00,56045.55,56081.58,56045.14,56060.93,0
2025-10-08 08:35:00+00:00,56060.93,56114.73,55973.99,56080.68,0
2025-10-08 08:40:00+00:00,56080.68,56127.14,55977.08,56079.25,0
2025-10-08 08:45:00+00:00,56087.68,56179.43,56068.13,56090.56,0
2025-10-08 08:50:00+00:00,56090.56,56104.68,56081.58,56103.07,0
2025-10-08 08:55:00+00:00,56103.07,56230.53,56047.64,56111.12,0
2025-10-08 09:00:00+00:00,56111.12,56137.27,56035.27,56089.41,0
2025-10-08 09:05:00+00:00,56089.41,56201.58,55982.53,56050.08,0
2025-10-08 09:10:00+00:00,56050.08,56120.09,55872.51,55988.92,0
2025-10-08 09:15:00+00:00,55988.92,56009.66,55956.49,55988.74,0
2025-10-08 09:20:00+00:00,55988.74,56041.13,55948.52,55985.62,0
2025-10-08 09:25:00+00:00,55985.62,56036.67,55904.64,55989.9,0
2025-10-08 09:30:00+00:00,55989.9,56072.52,55977.58,55988.75,0
2025-10-08 09:35:00+00:00,55988.75,56073.61,55972.05,55992.3,0
2025-10-08 09:40:00+00:00,55992.3,56087.12,55963.92,55990.5,0
2025-10-08 09:45:00+00:00,55989.09,56077.76,55934.41,56000.19,0
2025-10-08 09:50:00+00:00,56000.19,56078.73,55995.1,56015.92,0
2025-10-08 09:55:00+00:00,56015.92,56081.89,55936.6,56026.73,0
2025-10-08 10:00:00+00:00,56026.73,56035.86,55924.52,56006.68,0
2025-10-08 10:05:00+00:00,56006.68,56068.83,55875.23,55976.97,0
2025-10-08 10:10:00+00:00,55976.97,55985.24,55875.7,55926.92,0
2025-10-08 10:15:00+00:00,55926.92,55975.09,55885.59,55930.35,0
2025-10-08 10:20:00+00:00,55930.35,56066.84,55927.3,55927.59,0
2025-10-08 10:25:00+00:00,55927.59,55975.01,55880.93,55932.54,0
2025-10-08 10:30:00+00:00,55932.54,56007.93,55931.24,55936.17,0
2025-10-08 10:35:00+00:00,55936.17,55977.76,55862.65,55939.68,0
2025-10-08 10:40:00+00:00,55939.68,55978.05,55874.37,55938.35,0
2025-10-09 03:45:00+00:00,55967.39,56032.64,55912.25,56004.84,0
2025-10-09 03:50:00+00:00,56004.84,56055.84,55984.3,56042.67,0
2025-10-09 03:55:00+00:00,56042.67,56158.88,56016.12,56078.94,0
2025-10-09 04:00:00+00:00,56078.94,56124.97,55993.78,56028.08,0
2025-10-09 04:05:00+00:00,56028.08,56042.78,55951.79,55960.46,0
2025-10-09 04:10:00+00:00,55960.46,56070.0,55830.14,55851.42,0
2025-10-09 04:15:00+00:00,55851.42,55871.88,55816.19,55866.05,0
2025-10-09 04:20:00+00:00,55866.05,55944.62,55812.18,55843.32,0
2025-10-09 04:25:00+00:00,55843.32,55888.83,55796.94,55876.18,0
2025-10-09 04:30:00+00:00,55876.18,55943.45,55855.67,55893.92,0
2025-10-09 04:35:00+00:00,55893.92,55984.51,55881.54,55916.92,0
2025-10-09 04:40:00+00:00,55916.92,56034.82,55870.03,55913.5,0
2025-10-09 04:45:00+00:00,55913.59,56002.4,55908.35,55991.96,0
2025-10-09 04:50:00+00:00,55991.96,56122.8,55964.84,56097.42,0
2025-10-09 04:55:00+00:00,56097.42,56196.89,56087.87,56169.47,0
2025-10-09 05:00:00+00:00,56169.47,56231.22,56089.51,56118.73,0
2025-10-09 05:05:00+00:00,56118.73,56199.46,55920.3,56042.8,0
2025-10-09 05:10:00+00:00,56042.8,56069.58,55882.31,55925.97,0
2025-10-09 05:15:00+00:00,55925.97,56062.47,55885.41,55976.32,0
2025-10-09 05:20:00+00:00,55976.32,55979.58,55816.88,55898.04,0
2025-10-09 05:25:00+00:00,55898.04,56055.25,55785.79,56003.81,0
2025-10-09 05:30:00+00:00,56003.81,56224.62,55944.49,56082.84,0
2025-10-09 05:35:00+00:00,56082.84,56207.53,56061.41,56161.58,0
2025-10-09 05:40:00+00:00,56161.58,56221.85,56115.58,56159.55,0
2025-10-09 05:45:00+00:00,56158.12,56212.18,56098.36,56190.05,0
2025-10-09 05:50:00+00:00,56190.05,56275.99,56135.83,56246.7,0
2025-10-09 05:55:00+00:00,56246.7,56291.52,56240.99,56282.0,0
2025-10-09 06:00:00+00:00,56282.0,56375.13,56191.04,56253.52,0
2025-10-09 06:05:00+00:00,56253.52,56333.28,56101.3,56208.92,0
2025-10-09 06:10:00+00:00,56208.92,56298.05,56105.06,56136.08,0
2025-10-09 06:15:00+00:00,56136.08,56159.22,56071.18,56144.08,0
2025-10-09 06:20:00+00:00,56144.08,56168.99,56126.08,56134.35,0
2025-10-09 06:25:00+00:00,56134.35,56205.1,56099.05,56147.22,0
2025-10-09 06:30:00+00:00,56147.22,56158.46,56138.84,56158.02,0
2025-10-09 06:35:00+00:00,56158.02,56172.78,56125.22,56166.2,0
2025-10-09 06:40:00+00:00,56166.2,56211.64,56093.41,56167.35,0
2025-10-09 06:45:00+00:00,56164.99,56200.78,56098.57,56181.15,0
2025-10-09 06:50:00+00:00,56181.15,56270.69,56123.61,56202.56,0
2025-10-09 06:55:00+00:00,56202.56,56292.88,56153.09,56221.16,0
2025-10-09 07:00:00+00:00,56221.16,56302.74,56136.35,56179.53,0
2025-10-09 07:05:00+00:00,56179.53,56186.56,56030.22,56126.96,0
2025-10-09 07:10:00+00:00,56126.96,56153.77,55999.79,56040.09,0
2025-10-09 07:15:00+00:00,56040.09,56083.89,55969.25,56049.22,0
2025-10-09 07:20:00+00:00,56049.22,56104.38,55925.3,56037.64,0
2025-10-09 07:25:00+00:00,56037.64,56100.51,56034.4,56058.02,0
2025-10-09 07:30:00+00:00,56058.02,56126.29,55998.12,56066.81,0
2025-10-09 07:35:00+00:00,56066.81,56117.97,56054.67,56084.86,0
2025-10-09 07:40:00+00:00,56084.86,56117.46,56083.78,56086.3,0
2025-10-09 07:45:00+00:00,56088.77,56159.33,56029.07,56146.77,0
2025-10-09 07:50:00+00:00,56146.77,56237.71,56096.22,56221.02,0
2025-10-09 07:55:00+00:00,56221.02,56282.53,56180.13,56275.96,0
2025-10-09 08:00:00+00:00,56275.96,56294.84,56233.06,56238.43,0
2025-10-09 08:05:00+00:00,56238.43,56272.51,56128.9,56178.27,0
2025-10-09 08:10:00+00:00,56178.27,56271.72,56089.05,56095.45,0
2025-10-09 08:15:00+00:00,56095.45,56181.08,56075.17,56110.85,0
2025-10-09 08:20:00+00:00,56110.85,56151.27,56074.02,56084.21,0
2025-10-09 08:25:00+00:00,56084.21,56206.28,56026.81,56122.58,0
2025-10-09 08:30:00+00:00,56122.58,56277.91,56061.34,56143.93,0
2025-10-09 08:35:00+00:00,56143.93,56194.18,56132.59,56170.25,0
2025-10-09 08:40:00+00:00,56170.25,56183.09,56110.57,56173.35,0
2025-10-09 08:45:00+00:00,56175.8,56192.73,56147.02,56148.11,0
2025-10-09 08:50:00+00:00,56148.11,56153.3,56019.36,56109.6,0
2025-10-09 08:55:00+00:00,56109.6,56212.77,56073.9,56081.07,0
2025-10-09 09:00:00+00:00,56081.07,56154.13,55974.34,56110.1,0
2025-10-09 09:05:00+00:00,56110.1,56178.83,56083.94,56161.04,0
2025-10-09 09:10:00+00:00,56161.04,56314.31,56148.09,56194.94,0
2025-10-09 09:15:00+00:00,56194.94,56271.25,56123.73,56242.55,0
2025-10-09 09:20:00+00:00,56242.55,56282.09,56126.16,56221.39,0
2025-10-09 09:25:00+00:00,56221.39,56294.44,56168.91,56206.95,0
2025-10-09 09:30:00+00:00,56206.95,56250.07,56141.65,56185.35,0
2025-10-09 09:35:00+00:00,56185.35,56330.49,56109.74,56168.23,0
2025-10-09 09:40:00+00:00,56168.23,56213.08,56154.41,56170.55,0
2025-10-09 09:45:00+00:00,56174.33,56244.11,55999.79,56184.76,0
2025-10-09 09:50:00+00:00,56184.76,56219.34,56110.86,56198.27,0
2025-10-09 09:55:00+00:00,56198.27,56223.24,56190.43,56209.87,0
2025-10-09 10:00:00+00:00,56209.87,56241.66,56122.95,56191.8,0
2025-10-09 10:05:00+00:00,56191.8,56214.14,56134.04,56164.61,0
2025-10-09 10:10:00+00:00,56164.61,56206.44,56004.51,56123.35,0
2025-10-09 10:15:00+00:00,56123.35,56212.93,56109.87,56127.93,0
2025-10-09 10:20:00+00:00,56127.93,56150.45,56098.9,56120.9,0
2025-10-09 10:25:00+00:00,56120.9,56184.07,56093.99,56130.88,0
2025-10-09 10:30:00+00:00,56130.88,56148.61,56112.86,56136.32,0
2025-10-09 10:35:00+00:00,56136.32,56232.72,56102.64,56142.87,0
2025-10-09 10:40:00+00:00,56142.87,56155.23,56141.89,56143.15,0
2025-10-10 03:45:00+00:00,56192.55,56231.96,56149.93,56188.84,0
2025-10-10 03:50:00+00:00,56188.84,56268.12,56131.13,56171.69,0
2025-10-10 03:55:00+00:00,56171.69,56223.34,56154.1,56166.26,0
2025-10-10 04:00:00+00:00,56166.26,56254.22,56120.39,56233.73,0
2025-10-10 04:05:00+00:00,56233.73,56465.2,56213.22,56362.04,0
2025-10-10 04:10:00+00:00,56362.04,56444.07,56352.19,56442.2,0
2025-10-10 04:15:00+00:00,56442.2,56623.95,56440.2,56556.7,0
2025-10-10 04:20:00+00:00,56556.7,56626.65,56537.04,56545.71,0
2025-10-10 04:25:00+00:00,56545.71,56601.53,56495.89,56545.63,0
2025-10-10 04:30:00+00:00,56545.63,56568.9,56526.42,56540.74,0
2025-10-10 04:35:00+00:00,56540.74,56563.07,56501.56,56537.21,0
2025-10-10 04:40:00+00:00,56537.21,56624.33,56481.58,56535.75,0
2025-10-10 04:45:00+00:00,56535.76,56609.97,56505.31,56572.15,0
2025-10-10 04:50:00+00:00,56572.15,56711.94,56522.51,56622.45,0
2025-10-10 04:55:00+00:00,56622.45,56721.62,56561.69,56659.15,0
2025-10-10 05:00:00+00:00,56659.15,56693.76,56634.57,56635.08,0
2025-10-10 05:05:00+00:00,56635.08,56665.84,56552.42,56595.74,0
2025-10-10 05:10:00+00:00,56595.74,56608.0,56536.15,56544.88,0
2025-10-10 05:15:00+00:00,56544.88,56573.05,56473.75,56566.08,0
2025-10-10 05:20:00+00:00,56566.08,56610.52,56455.16,56533.7,0
2025-10-10 05:25:00+00:00,56533.7,56577.02,56420.31,56575.37,0
2025-10-10 05:30:00+00:00,56575.37,56734.43,56566.29,56611.02,0
2025-10-10 05:35:00+00:00,56611.02,56644.02,56604.53,56640.1,0
2025-10-10 05:40:00+00:00,56640.1,56699.38,56619.29,56641.9,0
2025-10-10 05:45:00+00:00,56640.6,56694.42,56522.31,56618.23,0
2025-10-10 05:50:00+00:00,56618.23,56634.06,56515.28,56591.54,0
2025-10-10 05:55:00+00:00,56591.54,56627.39,56546.8,56568.64,0
2025-10-10 06:00:00+00:00,56568.64,56613.9,56535.25,56584.4,0
2025-10-10 06:05:00+00:00,56584.4,56659.33,56558.48,56611.38,0
2025-10-10 06:10:00+00:00,56611.38,56754.47,56558.01,56630.09,0
2025-10-10 06:15:00+00:00,56630.09,56664.09,56623.11,56655.81,0
2025-10-10 06:20:00+00:00,56655.81,56658.35,56628.77,56645.94,0
2025-10-10 06:25:00+00:00,56645.94,56696.21,56568.56,56636.01,0
2025-10-10 06:30:00+00:00,56636.01,56672.74,56605.05,56624.1,0
2025-10-10 06:35:00+00:00,56624.1,56651.17,56593.35,56615.98,0
2025-10-10 06:40:00+00:00,56615.98,56642.37,56572.68,56617.15,0
2025-10-10 06:45:00+00:00,56617.35,56719.22,56503.48,56655.05,0
2025-10-10 06:50:00+00:00,56655.05,56701.42,56644.26,56697.43,0
2025-10-10 06:55:00+00:00,56697.43,56787.92,56595.33,56734.56,0
2025-10-10 07:00:00+00:00,56734.56,56737.91,56641.2,56709.66,0
2025-10-10 07:05:00+00:00,56709.66,56760.1,56572.42,56663.75,0
2025-10-10 07:10:00+00:00,56663.75,56691.14,56570.42,56598.14,0
2025-10-10 07:15:00+00:00,56598.14,56642.99,56567.5,56610.22,0
2025-10-10 07:20:00+00:00,56610.22,56730.0,56482.97,56588.64,0
2025-10-10 07:25:00+00:00,56588.64,56638.87,56587.2,56623.12,0
2025-10-10 07:30:00+00:00,56623.12,56689.02,56596.4,56647.88,0
2025-10-10 07:35:00+00:00,56647.88,56680.19,56643.24,56669.56,0
2025-10-10 07:40:00+00:00,56669.56,56790.15,56561.81,56670.5,0
2025-10-10 07:45:00+00:00,56672.08,56749.15,56627.77,56697.65,0
2025-10-10 07:50:00+00:00,56697.65,56826.61,56694.06,56733.72,0
2025-10-10 07:55:00+00:00,56733.72,56877.8,56725.79,56756.45,0
2025-10-10 08:00:00+00:00,56756.45,56803.02,56682.08,56735.85,0
2025-10-10 08:05:00+00:00,56735.85,56754.02,56670.76,56703.58,0
2025-10-10 08:10:00+00:00,56703.58,56754.97,56647.7,56656.17,0
2025-10-10 08:15:00+00:00,56656.17,56698.48,56626.14,56667.77,0
2025-10-10 08:20:00+00:00,56667.77,56677.02,56638.82,56649.21,0
2025-10-10 08:25:00+00:00,56649.21,56677.36,56585.99,56673.17,0
2025-10-10 08:30:00+00:00,56673.17,56752.13,56643.32,56689.41,0
2025-10-10 08:35:00+00:00,56689.41,56735.36,56659.1,56708.38,0
2025-10-10 08:40:00+00:00,56708.38,56830.44,56638.77,56706.4,0
2025-10-10 08:45:00+00:00,56705.09,56743.51,56627.56,56659.27,0
2025-10-10 08:50:00+00:00,56659.27,56694.26,56540.56,56600.0,0
2025-10-10 08:55:00+00:00,56600.0,56734.65,56491.17,56560.55,0
2025-10-10 09:00:00+00:00,56560.55,56612.94,56444.18,56596.22,0
2025-10-10 09:05:00+00:00,56596.22,56648.36,56584.46,56646.52,0
2025-10-10 09:10:00+00:00,56646.52,56736.84,56480.68,56684.02,0
2025-10-10 09:15:00+00:00,56684.02,56860.19,56676.67,56736.23,0
2025-10-10 09:20:00+00:00,56736.23,56811.21,56654.71,56696.25,0
2025-10-10 09:25:00+00:00,56696.25,56705.9,56616.96,56669.85,0
2025-10-10 09:30:00+00:00,56669.85,56720.96,56616.86,56630.12,0
2025-10-10 09:35:00+00:00,56630.12,56683.1,56579.8,56603.64,0
2025-10-10 09:40:00+00:00,56603.64,56606.4,56525.62,56603.25,0
2025-10-10 09:45:00+00:00,56606.98,56656.31,56583.83,56619.75,0
2025-10-10 09:50:00+00:00,56619.75,56652.1,56551.62,56636.32,0
2025-10-10 09:55:00+00:00,56636.32,56726.91,56582.17,56649.98,0
2025-10-10 10:00:00+00:00,56649.98,56687.27,56584.44,56637.18,0
2025-10-10 10:05:00+00:00,56637.18,56726.18,56601.91,56619.15,0
2025-10-10 10:10:00+00:00,56619.15,56683.86,56507.38,56592.53,0
2025-10-10 10:15:00+00:00,56592.53,56638.24,56592.51,56597.96,0
2025-10-10 10:20:00+00:00,56597.96,56635.98,56577.17,56587.01,0
2025-10-10 10:25:00+00:00,56587.01,56614.71,56581.37,56600.9,0
2025-10-10 10:30:00+00:00,56600.9,56659.03,56589.41,56611.04,0
2025-10-10 10:35:00+00:00,56611.04,56624.58,56495.68,56622.07,0
2025-10-10 10:40:00+00:00,56622.07,56633.75,56597.25,56620.95,0
2025-10-13 03:45:00+00:00,56328.46,56422.77,56274.76,56399.92,0
2025-10-13 03:50:00+00:00,56399.92,56514.08,56290.54,56497.09,0
2025-10-13 03:55:00+00:00,56497.09,56653.92,56409.31,56563.91,0
2025-10-13 04:00:00+00:00,56563.91,56606.94,56496.52,56512.62,0
2025-10-13 04:05:00+00:00,56512.62,56528.93,56404.67,56448.76,0
2025-10-13 04:10:00+00:00,56448.76,56507.82,56300.9,56349.37,0
2025-10-13 04:15:00+00:00,56349.37,56516.76,56348.22,56383.74,0
2025-10-13 04:20:00+00:00,56383.74,56439.55,56278.09,56327.26,0
2025-10-13 04:25:00+00:00,56327.26,56468.4,56268.14,56405.23,0
2025-10-13 04:30:00+00:00,56405.23,56480.17,56384.23,56457.99,0
2025-10-13 04:35:00+00:00,56457.99,56543.09,56430.28,56517.03,0
2025-10-13 04:40:00+00:00,56517.03,56629.31,56462.53,56518.45,0
2025-10-13 04:45:00+00:00,56516.41,56573.37,56478.69,56568.73,0
2025-10-13 04:50:00+00:00,56568.73,56658.72,56545.96,56631.89,0
2025-10-13 04:55:00+00:00,56631.89,56686.33,56630.58,56681.19,0
2025-10-13 05:00:00+00:00,56681.19,56698.76,56624.71,56638.69,0
2025-10-13 05:05:00+00:00,56638.69,56719.46,56545.71,56584.37,0
2025-10-13 05:10:00+00:00,56584.37,56638.28,56466.93,56490.81,0
2025-10-13 05:15:00+00:00,56490.81,56607.84,56480.26,56520.49,0
2025-10-13 05:20:00+00:00,56520.49,56554.11,56474.9,56477.26,0
2025-10-13 05:25:00+00:00,56477.26,56538.95,56442.61,56530.55,0
2025-10-13 05:30:00+00:00,56530.55,56629.29,56483.6,56574.57,0
2025-10-13 05:35:00+00:00,56574.57,56691.44,56460.87,56615.27,0
2025-10-13 05:40:00+00:00,56615.27,56646.85,56584.25,56614.15,0
2025-10-13 05:45:00+00:00,56607.46,56656.54,56582.0,56629.8,0
2025-10-13 05:50:00+00:00,56629.8,56689.53,56625.67,56656.8,0
2025-10-13 05:55:00+00:00,56656.8,56808.54,56647.54,56676.35,0
2025-10-13 06:00:00+00:00,56676.35,56703.8,56637.6,56649.34,0
2025-10-13 06:05:00+00:00,56649.34,56694.14,56570.43,56609.54,0
2025-10-13 06:10:00+00:00,56609.54,56630.38,56468.93,56545.21,0
2025-10-13 06:15:00+00:00,56545.21,56612.37,56499.44,56557.73,0
2025-10-13 06:20:00+00:00,56557.73,56612.18,56535.9,56539.11,0
2025-10-13 06:25:00+00:00,56539.11,56570.39,56490.74,56562.67,0
2025-10-13 06:30:00+00:00,56562.67,56599.58,56550.46,56582.67,0
2025-10-13 06:35:00+00:00,56582.67,56645.36,56556.74,56599.91,0
2025-10-13 06:40:00+00:00,56599.91,56622.15,56530.05,56600.25,0
2025-10-13 06:45:00+00:00,56594.62,56618.79,56561.63,56575.76,0
2025-10-13 06:50:00+00:00,56575.76,56587.21,56544.65,56558.02,0
2025-10-13 06:55:00+00:00,56558.02,56577.54,56535.81,56545.68,0
2025-10-13 07:00:00+00:00,56545.68,56565.47,56465.27,56564.75,0
2025-10-13 07:05:00+00:00,56564.75,56631.13,56530.73,56597.7,0
2025-10-13 07:10:00+00:00,56597.7,56672.41,56525.41,56618.77,0
2025-10-13 07:15:00+00:00,56618.77,56704.64,56606.94,56656.09,0
2025-10-13 07:20:00+00:00,56656.09,56690.27,56594.43,56652.49,0
2025-10-13 07:25:00+00:00,56652.49,56698.71,56599.74,56649.35,0
2025-10-13 07:30:00+00:00,56649.35,56726.53,56606.63,56648.84,0
2025-10-13 07:35:00+00:00,56648.84,56706.45,56602.51,56648.92,0
2025-10-13 07:40:00+00:00,56648.92,56673.94,56571.86,56647.8,0
2025-10-13 07:45:00+00:00,56644.7,56662.31,56579.29,56614.82,0
2025-10-13 07:50:00+00:00,56614.82,56648.59,56552.78,56569.11,0
2025-10-13 07:55:00+00:00,56569.11,56570.39,56390.26,56537.84,0
2025-10-13 08:00:00+00:00,56537.84,56658.66,56513.66,56563.15,0
2025-10-13 08:05:00+00:00,56563.15,56695.78,56524.57,56601.7,0
2025-10-13 08:10:00+00:00,56601.7,56707.73,56557.11,56626.92,0
2025-10-13 08:15:00+00:00,56626.92,56705.62,56617.11,56667.86,0
2025-10-13 08:20:00+00:00,56667.86,56739.42,56628.11,56652.43,0
2025-10-13 08:25:00+00:00,56652.43,56684.29,56620.69,56639.5,0
2025-10-13 08:30:00+00:00,56639.5,56763.47,56614.44,56623.54,0
2025-10-13 08:35:00+00:00,56623.54,56665.99,56602.63,56612.09,0
2025-10-13 08:40:00+00:00,56612.09,56637.16,56580.8,56612.25,0
2025-10-13 08:45:00+00:00,56626.89,56686.11,56589.04,56671.4,0
2025-10-13 08:50:00+00:00,56671.4,56734.39,56632.73,56725.51,0
2025-10-13 08:55:00+00:00,56725.51,56861.08,56658.37,56768.33,0
