Datetime,Open,High,Low,Close,Volume
2025-09-04 09:35:00+00:00,1461.51,1462.18,1460.41,1461.38,74072
2025-09-04 09:40:00+00:00,1461.38,1463.65,1458.88,1461.6,91285
2025-09-04 09:45:00+00:00,1461.6,1462.96,1460.91,1462.32,37436
2025-09-04 09:50:00+00:00,1462.32,1463.83,1461.16,1463.28,30062
2025-09-04 09:55:00+00:00,1463.28,1465.17,1462.13,1463.88,36534
2025-09-04 10:00:00+00:00,1463.88,1465.08,1463.16,1463.24,24697
2025-09-04 10:05:00+00:00,1463.24,1463.83,1461.04,1462.24,35762
2025-09-04 10:10:00+00:00,1462.24,1463.08,1460.58,1460.7,24247
2025-09-04 10:15:00+00:00,1460.7,1462.24,1460.57,1460.89,22546
2025-09-04 10:20:00+00:00,1460.89,1462.3,1460.5,1460.56,22616
2025-09-04 10:25:00+00:00,1460.56,1461.63,1460.04,1460.88,24070
2025-09-04 10:30:00+00:00,1460.88,1461.43,1460.65,1461.26,18430
2025-09-04 10:35:00+00:00,1461.26,1463.46,1460.83,1461.46,30914
2025-09-04 10:40:00+00:00,1461.46,1463.45,1460.96,1461.5,34759
2025-09-05 03:45:00+00:00,1470.42,1471.46,1458.46,1459.81,82680
2025-09-05 03:50:00+00:00,1459.81,1460.27,1448.33,1448.65,62937
2025-09-05 03:55:00+00:00,1448.65,1450.37,1438.32,1439.26,45379
2025-09-05 04:00:00+00:00,1439.26,1448.7,1437.36,1445.85,99755
2025-09-05 04:05:00+00:00,1445.85,1458.03,1445.22,1455.87,65603
2025-09-05 04:10:00+00:00,1455.87,1463.16,1453.45,1462.85,68854
2025-09-05 04:15:00+00:00,1462.85,1475.48,1460.8,1473.19,96284
2025-09-05 04:20:00+00:00,1473.19,1473.47,1461.66,1464.13,82480
2025-09-05 04:25:00+00:00,1464.13,1464.99,1457.54,1458.33,61627
2025-09-05 04:30:00+00:00,1458.33,1459.81,1448.97,1449.08,92487
2025-09-05 04:35:00+00:00,1449.08,1449.61,1443.67,1443.96,100263
2025-09-05 04:40:00+00:00,1443.96,1444.89,1443.79,1443.8,55155
2025-09-05 04:45:00+00:00,1444.03,1444.32,1439.76,1441.4,78022
2025-09-05 04:50:00+00:00,1441.4,1442.11,1435.71,1436.83,70487
2025-09-05 04:55:00+00:00,1436.83,1437.39,1433.38,1433.63,97062
2025-09-05 05:00:00+00:00,1433.63,1437.45,1433.31,1436.65,91556
2025-09-05 05:05:00+00:00,1436.65,1442.33,1436.65,1441.72,71543
2025-09-05 05:10:00+00:00,1441.72,1446.58,1440.29,1445.15,157234
2025-09-05 05:15:00+00:00,1445.15,1451.51,1444.7,1450.01,140750
2025-09-05 05:20:00+00:00,1450.01,1450.85,1448.03,1448.07,158449
2025-09-05 05:25:00+00:00,1448.07,1450.75,1446.38,1446.91,56842
2025-09-05 05:30:00+00:00,1446.91,1447.79,1443.59,1444.75,97118
2025-09-05 05:35:00+00:00,1444.75,1445.59,1442.66,1443.32,119971
2025-09-05 05:40:00+00:00,1443.32,1443.92,1443.06,1443.5,148510
2025-09-05 05:45:00+00:00,1443.41,1445.93,1441.44,1441.47,53389
2025-09-05 05:50:00+00:00,1441.47,1441.92,1438.95,1439.05,45026
2025-09-05 05:55:00+00:00,1439.05,1439.32,1436.41,1436.93,70741
2025-09-05 06:00:00+00:00,1436.93,1439.32,1436.08,1438.78,52949
2025-09-05 06:05:00+00:00,1438.78,1441.93,1436.91,1441.58,42743
2025-09-05 06:10:00+00:00,1441.58,1443.95,1440.96,1443.23,45187
2025-09-05 06:15:00+00:00,1443.23,1447.83,1442.98,1445.98,34640
2025-09-05 06:20:00+00:00,1445.98,1446.58,1442.81,1444.12,26560
2025-09-05 06:25:00+00:00,1444.12,1445.36,1441.76,1442.96,64434
2025-09-05 06:30:00+00:00,1442.96,1443.63,1439.72,1441.05,39791
2025-09-05 06:35:00+00:00,1441.05,1442.79,1439.48,1440.02,68587
2025-09-05 06:40:00+00:00,1440.02,1441.69,1439.89,1440.0,30146
2025-09-05 06:45:00+00:00,1440.11,1441.71,1435.56,1439.44,29522
2025-09-05 06:50:00+00:00,1439.44,1439.85,1437.46,1438.67,41839
2025-09-05 06:55:00+00:00,1438.67,1439.61,1436.8,1437.99,36533
2025-09-05 07:00:00+00:00,1437.99,1440.67,1437.24,1438.82,39912
2025-09-05 07:05:00+00:00,1438.82,1440.58,1438.57,1440.13,32009
2025-09-05 07:10:00+00:00,1440.13,1442.21,1437.55,1440.94,19894
2025-09-05 07:15:00+00:00,1440.94,1443.1,1440.41,1442.24,52510
2025-09-05 07:20:00+00:00,1442.24,1444.27,1439.99,1442.11,25690
2025-09-05 07:25:00+00:00,1442.11,1443.39,1441.91,1442.08,48948
2025-09-05 07:30:00+00:00,1442.08,1442.27,1440.96,1441.97,42915
2025-09-05 07:35:00+00:00,1441.97,1442.27,1439.77,1441.99,44745
2025-09-05 07:40:00+00:00,1441.99,1443.29,1441.02,1442.0,32780
2025-09-05 07:45:00+00:00,1442.26,1443.42,1440.78,1441.51,41656
2025-09-05 07:50:00+00:00,1441.51,1443.74,1437.83,1440.39,43065
2025-09-05 07:55:00+00:00,1440.39,1442.57,1438.91,1439.62,67799
2025-09-05 08:00:00+00:00,1439.62,1442.1,1438.78,1440.94,27052
2025-09-05 08:05:00+00:00,1440.94,1444.26,1439.93,1442.81,47407
2025-09-05 08:10:00+00:00,1442.81,1445.36,1440.65,1444.27,74369
2025-09-05 08:15:00+00:00,1444.27,1448.33,1444.16,1446.19,46225
2025-09-05 08:20:00+00:00,1446.19,1446.56,1445.77,1445.82,51045
2025-09-05 08:25:00+00:00,1445.82,1446.64,1444.27,1445.38,64938
2025-09-05 08:30:00+00:00,1445.38,1448.17,1441.86,1444.84,31688
2025-09-05 08:35:00+00:00,1444.84,1444.98,1443.07,1444.52,54570
2025-09-05 08:40:00+00:00,1444.52,1444.86,1442.96,1444.5,72704
2025-09-05 08:45:00+00:00,1443.89,1446.22,1441.69,1444.7,138577
2025-09-05 08:50:00+00:00,1444.7,1446.03,1441.37,1445.75,57738
2025-09-05 08:55:00+00:00,1445.75,1447.92,1445.49,1446.57,91388
2025-09-05 09:00:00+00:00,1446.57,1447.12,1444.7,1445.57,87004
2025-09-05 09:05:00+00:00,1445.57,1445.86,1443.44,1444.14,69369
2025-09-05 09:10:00+00:00,1444.14,1444.33,1439.9,1441.81,55135
2025-09-05 09:15:00+00:00,1441.81,1443.08,1439.64,1442.1,111156
2025-09-05 09:20:00+00:00,1442.1,1443.25,1440.95,1441.49,119676
2025-09-05 09:25:00+00:00,1441.49,1443.08,1437.7,1442.35,117434
2025-09-05 09:30:00+00:00,1442.35,1443.29,1441.71,1442.77,89546
2025-09-05 09:35:00+00:00,1442.77,1443.76,1441.48,1443.43,69422
2025-09-05 09:40:00+00:00,1443.43,1444.68,1442.33,1443.4,104468
2025-09-05 09:45:00+00:00,1443.47,1444.82,1441.51,1444.34,49313
2025-09-05 09:50:00+00:00,1444.34,1446.12,1441.78,1445.44,27618
2025-09-05 09:55:00+00:00,1445.44,1447.04,1445.19,1446.17,60229
2025-09-05 10:00:00+00:00,1446.17,1446.34,1444.39,1445.51,49961
2025-09-05 10:05:00+00:00,1445.51,1445.53,1443.62,1444.47,37153
2025-09-05 10:10:00+00:00,1444.47,1444.62,1441.26,1442.84,22528
2025-09-05 10:15:00+00:00,1442.84,1443.72,1442.65,1443.21,39969
2025-09-05 10:20:00+00:00,1443.21,1443.37,1440.96,1442.69,48933
2025-09-05 10:25:00+00:00,1442.69,1446.91,1440.88,1443.48,48094
2025-09-05 10:30:00+00:00,1443.48,1444.77,1442.33,1443.99,34626
2025-09-05 10:35:00+00:00,1443.99,1445.97,1443.85,1444.51,23543
2025-09-05 10:40:00+00:00,1444.51,1446.59,1444.24,1444.5,25376
2025-09-08 03:45:00+00:00,1453.53,1455.17,1451.96,1454.94,0
2025-09-08 03:50:00+00:00,1454.94,1456.41,1453.5,1456.27,0
2025-09-08 03:55:00+00:00,1456.27,1458.42,1453.47,1457.6,0
2025-09-08 04:00:00+00:00,1457.6,1459.72,1452.3,1453.91,0
2025-09-08 04:05:00+00:00,1453.91,1454.76,1445.07,1447.82,0
2025-09-08 04:10:00+00:00,1447.82,1448.31,1436.54,1438.16,0
2025-09-08 04:15:00+00:00,1438.16,1440.72,1437.16,1437.87,0
2025-09-08 04:20:00+00:00,1437.87,1439.31,1436.98,1437.81,0
2025-09-08 04:25:00+00:00,1437.81,1441.05,1437.04,1438.03,0
2025-09-08 04:30:00+00:00,1438.03,1438.93,1437.49,1438.52,0
2025-09-08 04:35:00+00:00,1438.52,1439.9,1436.35,1438.36,0
2025-09-08 04:40:00+00:00,1438.36,1439.76,1438.26,1438.4,0
2025-09-08 04:45:00+00:00,1438.35,1441.53,1436.67,1439.5,26401
2025-09-08 04:50:00+00:00,1439.5,1441.81,1439.1,1441.13,22176
2025-09-08 04:55:00+00:00,1441.13,1445.13,1439.12,1442.27,15427
2025-09-08 05:00:00+00:00,1442.27,1442.48,1439.64,1440.92,33446
2025-09-08 05:05:00+00:00,1440.92,1441.14,1438.31,1438.88,15822
2025-09-08 05:10:00+00:00,1438.88,1438.91,1435.28,1435.34,26429
2025-09-08 05:15:00+00:00,1435.34,1435.45,1433.48,1435.42,29595
2025-09-08 05:20:00+00:00,1435.42,1435.87,1435.08,1435.35,27078
2025-09-08 05:25:00+00:00,1435.35,1435.67,1435.18,1435.41,18515
2025-09-08 05:30:00+00:00,1435.41,1436.47,1435.24,1435.76,16566
2025-09-08 05:35:00+00:00,1435.76,1438.1,1434.91,1435.92,23412
2025-09-08 05:40:00+00:00,1435.92,1436.82,1435.18,1436.0,40584
2025-09-08 05:45:00+00:00,1436.05,1436.05,1433.32,1435.37,17821
2025-09-08 05:50:00+00:00,1435.37,1435.86,1434.29,1434.56,17550
2025-09-08 05:55:00+00:00,1434.56,1434.94,1433.56,1434.01,29865
2025-09-08 06:00:00+00:00,1434.01,1435.2,1433.75,1434.94,27394
2025-09-08 06:05:00+00:00,1434.94,1436.41,1432.2,1436.15,17123
2025-09-08 06:10:00+00:00,1436.15,1439.61,1435.41,1437.01,17941
2025-09-08 06:15:00+00:00,1437.01,1439.14,1436.63,1438.37,24363
2025-09-08 06:20:00+00:00,1438.37,1438.91,1437.54,1437.92,32565
2025-09-08 06:25:00+00:00,1437.92,1438.37,1436.84,1437.56,26195
2025-09-08 06:30:00+00:00,1437.56,1439.31,1434.17,1437.11,24558
2025-09-08 06:35:00+00:00,1437.11,1437.48,1435.42,1436.65,34529
2025-09-08 06:40:00+00:00,1436.65,1439.64,1435.81,1436.7,19082
2025-09-08 06:45:00+00:00,1436.48,1436.82,1434.75,1435.5,24717
2025-09-08 06:50:00+00:00,1435.5,1436.96,1432.8,1434.08,35391
2025-09-08 06:55:00+00:00,1434.08,1436.31,1430.7,1433.01,20036
2025-09-08 07:00:00+00:00,1433.01,1435.23,1431.24,1433.86,31822
2025-09-08 07:05:00+00:00,1433.86,1435.72,1432.71,1435.12,31680
2025-09-08 07:10:00+00:00,1435.12,1436.56,1433.35,1435.86,29373
2025-09-08 07:15:00+00:00,1435.86,1437.09,1435.8,1437.0,24444
2025-09-08 07:20:00+00:00,1437.0,1437.83,1435.42,1436.53,31043
2025-09-08 07:25:00+00:00,1436.53,1438.89,1434.22,1436.27,33053
2025-09-08 07:30:00+00:00,1436.27,1436.69,1434.32,1435.9,19360
2025-09-08 07:35:00+00:00,1435.9,1437.11,1434.25,1435.6,15631
2025-09-08 07:40:00+00:00,1435.6,1436.91,1435.16,1435.6,33897
2025-09-08 07:45:00+00:00,1435.6,1438.67,1432.55,1434.54,18640
2025-09-08 07:50:00+00:00,1434.54,1436.98,1431.18,1433.26,26139
2025-09-08 07:55:00+00:00,1433.26,1434.69,1430.59,1432.17,30613
2025-09-08 08:00:00+00:00,1432.17,1433.09,1431.98,1432.96,36354
2025-09-08 08:05:00+00:00,1432.96,1435.08,1432.06,1434.08,37410
2025-09-08 08:10:00+00:00,1434.08,1436.94,1433.45,1434.82,35120
2025-09-08 08:15:00+00:00,1434.82,1437.46,1432.74,1436.01,31040
2025-09-08 08:20:00+00:00,1436.01,1436.55,1432.85,1435.07,24066
2025-09-08 08:25:00+00:00,1435.07,1435.23,1432.68,1434.53,27976
2025-09-08 08:30:00+00:00,1434.53,1436.43,1432.04,1433.67,34225
2025-09-08 08:35:00+00:00,1433.67,1435.96,1432.54,1432.99,34521
2025-09-08 08:40:00+00:00,1432.99,1433.73,1432.87,1433.0,28229
2025-09-08 08:45:00+00:00,1432.99,1434.01,1431.79,1431.87,99079
2025-09-08 08:50:00+00:00,1431.87,1432.57,1429.54,1429.87,91682
2025-09-08 08:55:00+00:00,1429.87,1432.44,1427.21,1428.43,121286
2025-09-08 09:00:00+00:00,1428.43,1430.14,1426.81,1429.78,68280
2025-09-08 09:05:00+00:00,1429.78,1434.0,1429.36,1431.76,85130
2025-09-08 09:10:00+00:00,1431.76,1434.4,1429.38,1433.34,146158
2025-09-08 09:15:00+00:00,1433.34,1435.85,1432.42,1435.31,80691
2025-09-08 09:20:00+00:00,1435.31,1435.38,1432.66,1434.08,68522
2025-09-08 09:25:00+00:00,1434.08,1435.14,1432.4,1433.53,131176
2025-09-08 09:30:00+00:00,1433.53,1435.68,1430.51,1432.63,110492
2025-09-08 09:35:00+00:00,1432.63,1433.45,1431.22,1431.85,92955
2025-09-08 09:40:00+00:00,1431.85,1433.88,1431.31,1431.8,56793
2025-09-08 09:45:00+00:00,1431.89,1431.98,1429.82,1431.84,62973
2025-09-08 09:50:00+00:00,1431.84,1433.09,1429.88,1431.84,31064
2025-09-08 09:55:00+00:00,1431.84,1432.83,1430.48,1431.83,43551
2025-09-08 10:00:00+00:00,1431.83,1432.77,1430.11,1432.63,31052
2025-09-08 10:05:00+00:00,1432.63,1435.53,1430.83,1433.91,35579
2025-09-08 10:10:00+00:00,1433.91,1436.48,1433.65,1434.75,33095
2025-09-08 10:15:00+00:00,1434.75,1436.41,1431.71,1435.98,29257
2025-09-08 10:20:00+00:00,1435.98,1436.21,1435.61,1435.95,51191
2025-09-08 10:25:00+00:00,1435.95,1437.19,1433.52,1435.89,42121
2025-09-08 10:30:00+00:00,1435.89,1436.59,1435.68,1435.81,60642
2025-09-08 10:35:00+00:00,1435.81,1437.16,1435.31,1435.92,47012
2025-09-08 10:40:00+00:00,1435.92,1436.15,1435.8,1435.9,46383
2025-09-09 03:45:00+00:00,1478.11,1478.69,1475.47,1476.37,193160
2025-09-09 03:50:00+00:00,1476.37,1477.27,1473.54,1474.11,380746
2025-09-09 03:55:00+00:00,1474.11,1475.2,1471.86,1472.59,343280
2025-09-09 04:00:00+00:00,1472.59,1477.3,1470.72,1476.05,255842
2025-09-09 04:05:00+00:00,1476.05,1482.99,1474.83,1481.27,432931
2025-09-09 04:10:00+00:00,1481.27,1486.05,1481.24,1484.95,365804
2025-09-09 04:15:00+00:00,1484.95,1490.4,1484.48,1490.27,331220
2025-09-09 04:20:00+00:00,1490.27,1492.09,1487.24,1489.1,265407
2025-09-09 04:25:00+00:00,1489.1,1489.44,1484.69,1488.48,400393
2025-09-09 04:30:00+00:00,1488.48,1488.98,1486.69,1487.45,213596
2025-09-09 04:35:00+00:00,1487.45,1487.71,1486.46,1486.99,173117
2025-09-09 04:40:00+00:00,1486.99,1490.07,1486.97,1487.0,173502
2025-09-09 04:45:00+00:00,1486.75,1490.18,1484.27,1490.13,214750
2025-09-09 04:50:00+00:00,1490.13,1495.48,1488.2,1494.42,76653
2025-09-09 04:55:00+00:00,1494.42,1500.08,1493.0,1497.84,136004
2025-09-09 05:00:00+00:00,1497.84,1500.05,1494.68,1495.7,179388
2025-09-09 05:05:00+00:00,1495.7,1496.11,1491.91,1492.33,216055
2025-09-09 05:10:00+00:00,1492.33,1492.89,1485.74,1487.92,137762
2025-09-09 05:15:00+00:00,1487.92,1493.4,1487.38,1490.03,220970
2025-09-09 05:20:00+00:00,1490.03,1490.28,1486.33,1486.86,213896
2025-09-09 05:25:00+00:00,1486.86,1491.53,1484.42,1490.84,216296
2025-09-09 05:30:00+00:00,1490.84,1493.69,1489.43,1493.68,117380
2025-09-09 05:35:00+00:00,1493.68,1499.26,1490.46,1496.92,117629
2025-09-09 05:40:00+00:00,1496.92,1497.05,1496.12,1496.7,128028
2025-09-09 05:45:00+00:00,1496.69,1499.01,1495.45,1498.48,70428
2025-09-09 05:50:00+00:00,1498.48,1501.76,1497.17,1500.79,128936
2025-09-09 05:55:00+00:00,1500.79,1505.35,1500.62,1502.75,105448
2025-09-09 06:00:00+00:00,1502.75,1503.97,1500.54,1500.94,116623
2025-09-09 06:05:00+00:00,1500.94,1502.64,1496.93,1498.3,136889
2025-09-09 06:10:00+00:00,1498.3,1498.32,1493.59,1494.36,184847
2025-09-09 06:15:00+00:00,1494.36,1495.41,1493.44,1495.37,150901
2025-09-09 06:20:00+00:00,1495.37,1498.44,1493.79,1494.04,171316
2025-09-09 06:25:00+00:00,1494.04,1496.2,1493.01,1495.71,93313
2025-09-09 06:30:00+00:00,1495.71,1498.17,1493.11,1496.98,69607
2025-09-09 06:35:00+00:00,1496.98,1499.85,1495.59,1498.28,194349
2025-09-09 06:40:00+00:00,1498.28,1499.46,1496.96,1498.2,198426
2025-09-09 06:45:00+00:00,1498.06,1499.19,1495.77,1499.16,108178
2025-09-09 06:50:00+00:00,1499.16,1500.87,1498.54,1500.69,55095
2025-09-09 06:55:00+00:00,1500.69,1501.95,1499.27,1501.77,58135
2025-09-09 07:00:00+00:00,1501.77,1503.6,1499.98,1501.02,102674
2025-09-09 07:05:00+00:00,1501.02,1501.92,1498.95,1499.77,87478
2025-09-09 07:10:00+00:00,1499.77,1500.57,1496.57,1498.0,108864
2025-09-09 07:15:00+00:00,1498.0,1498.94,1497.79,1498.29,125066
2025-09-09 07:20:00+00:00,1498.29,1499.4,1497.35,1497.89,89740
2025-09-09 07:25:00+00:00,1497.89,1498.89,1497.68,1498.44,123072
2025-09-09 07:30:00+00:00,1498.44,1499.16,1495.88,1498.86,125702
2025-09-09 07:35:00+00:00,1498.86,1500.1,1497.67,1499.35,70779
2025-09-09 07:40:00+00:00,1499.35,1500.07,1498.37,1499.3,86225
2025-09-09 07:45:00+00:00,1499.63,1502.14,1497.82,1498.35,133279
2025-09-09 07:50:00+00:00,1498.35,1499.36,1495.23,1496.42,159916
2025-09-09 07:55:00+00:00,1496.42,1497.15,1494.42,1495.05,161317
2025-09-09 08:00:00+00:00,1495.05,1497.58,1493.78,1497.15,125239
2025-09-09 08:05:00+00:00,1497.15,1501.96,1496.88,1500.28,68289
2025-09-09 08:10:00+00:00,1500.28,1503.28,1499.11,1502.24,130872
2025-09-09 08:15:00+00:00,1502.24,1507.69,1501.58,1505.42,72940
2025-09-09 08:20:00+00:00,1505.42,1508.53,1502.1,1504.9,69583
2025-09-09 08:25:00+00:00,1504.9,1507.41,1503.48,1504.6,74083
2025-09-09 08:30:00+00:00,1504.6,1504.61,1501.16,1503.71,89548
2025-09-09 08:35:00+00:00,1503.71,1505.43,1502.57,1503.22,172242
2025-09-09 08:40:00+00:00,1503.22,1505.39,1501.85,1503.2,89982
2025-09-09 08:45:00+00:00,1502.67,1504.91,1501.25,1501.94,99645
2025-09-09 08:50:00+00:00,1501.94,1503.8,1500.24,1500.81,266585
2025-09-09 08:55:00+00:00,1500.81,1502.18,1499.39,1499.96,121753
2025-09-09 09:00:00+00:00,1499.96,1502.07,1495.8,1501.26,250150
2025-09-09 09:05:00+00:00,1501.26,1505.44,1496.91,1503.54,204989
2025-09-09 09:10:00+00:00,1503.54,1505.61,1503.26,1504.75,256480
2025-09-09 09:15:00+00:00,1504.75,1507.28,1504.53,1507.0,146080
2025-09-09 09:20:00+00:00,1507.0,1507.05,1503.71,1506.33,289741
2025-09-09 09:25:00+00:00,1506.33,1506.77,1503.71,1505.93,196364
2025-09-09 09:30:00+00:00,1505.93,1506.23,1503.85,1505.15,278438
2025-09-09 09:35:00+00:00,1505.15,1505.71,1503.1,1504.83,177406
2025-09-09 09:40:00+00:00,1504.83,1506.74,1504.51,1504.7,264448
2025-09-09 09:45:00+00:00,1505.04,1506.64,1503.9,1503.99,68819
2025-09-09 09:50:00+00:00,1503.99,1504.56,1499.94,1502.45,83174
2025-09-09 09:55:00+00:00,1502.45,1503.38,1500.35,1501.32,123841
2025-09-09 10:00:00+00:00,1501.32,1505.48,1500.89,1502.35,125618
2025-09-09 10:05:00+00:00,1502.35,1504.51,1501.28,1503.91,127788
2025-09-09 10:10:00+00:00,1503.91,1505.37,1502.46,1505.09,48958
2025-09-09 10:15:00+00:00,1505.09,1506.81,1504.23,1506.76,44982
2025-09-09 10:20:00+00:00,1506.76,1508.87,1503.42,1505.74,63961
2025-09-09 10:25:00+00:00,1505.74,1506.73,1504.6,1505.08,124321
2025-09-09 10:30:00+00:00,1505.08,1506.16,1503.87,1504.13,69389
2025-09-09 10:35:00+00:00,1504.13,1506.5,1503.12,1503.58,73232
2025-09-09 10:40:00+00:00,1503.58,1506.1,1501.76,1503.5,98417
2025-09-10 03:45:00+00:00,1512.68,1518.31,1512.61,1517.39,0
2025-09-10 03:50:00+00:00,1517.39,1525.01,1516.13,1523.64,0
2025-09-10 03:55:00+00:00,1523.64,1528.1,1522.93,1527.48,0
2025-09-10 04:00:00+00:00,1527.48,1529.25,1523.29,1524.04,0
2025-09-10 04:05:00+00:00,1524.04,1526.13,1518.34,1518.7,0
2025-09-10 04:10:00+00:00,1518.7,1519.38,1509.61,1511.05,0
2025-09-10 04:15:00+00:00,1511.05,1516.55,1510.77,1514.02,0
2025-09-10 04:20:00+00:00,1514.02,1514.08,1506.13,1509.58,0
2025-09-10 04:25:00+00:00,1509.58,1515.73,1509.44,1515.13,0
2025-09-10 04:30:00+00:00,1515.13,1520.25,1513.91,1519.77,0
2025-09-10 04:35:00+00:00,1519.77,1524.81,1518.2,1524.26,0
2025-09-10 04:40:00+00:00,1524.26,1525.04,1520.32,1524.0,0
2025-09-10 04:45:00+00:00,1524.05,1527.73,1519.99,1527.34,38075
2025-09-10 04:50:00+00:00,1527.34,1533.79,1526.39,1531.56,40978
2025-09-10 04:55:00+00:00,1531.56,1536.73,1530.57,1534.86,53282
2025-09-10 05:00:00+00:00,1534.86,1535.69,1532.29,1532.62,53586
2025-09-10 05:05:00+00:00,1532.62,1534.22,1526.84,1529.07,75783
2025-09-10 05:10:00+00:00,1529.07,1529.38,1521.98,1524.22,82968
2025-09-10 05:15:00+00:00,1524.22,1526.89,1523.85,1526.24,80034
2025-09-10 05:20:00+00:00,1526.24,1526.77,1521.1,1523.32,60479
2025-09-10 05:25:00+00:00,1523.32,1529.09,1522.52,1527.29,41859
2025-09-10 05:30:00+00:00,1527.29,1531.59,1524.81,1530.4,35725
2025-09-10 05:35:00+00:00,1530.4,1536.7,1528.95,1533.18,47632
2025-09-10 05:40:00+00:00,1533.18,1533.97,1530.38,1533.2,43728
2025-09-10 05:45:00+00:00,1533.09,1533.91,1529.15,1530.6,95401
2025-09-10 05:50:00+00:00,1530.6,1530.78,1524.99,1527.0,61542
2025-09-10 05:55:00+00:00,1527.0,1527.57,1523.2,1524.19,34644
2025-09-10 06:00:00+00:00,1524.19,1527.39,1523.11,1526.24,88660
2025-09-10 06:05:00+00:00,1526.24,1529.48,1524.82,1528.86,57247
2025-09-10 06:10:00+00:00,1528.86,1530.94,1527.41,1530.57,80056
2025-09-10 06:15:00+00:00,1530.57,1533.68,1529.84,1533.4,71696
2025-09-10 06:20:00+00:00,1533.4,1533.66,1528.83,1532.4,70854
2025-09-10 06:25:00+00:00,1532.4,1532.65,1529.85,1531.89,88427
2025-09-10 06:30:00+00:00,1531.89,1533.48,1528.01,1530.83,37610
2025-09-10 06:35:00+00:00,1530.83,1532.43,1530.53,1530.56,57438
2025-09-10 06:40:00+00:00,1530.56,1531.14,1529.22,1530.4,88364
2025-09-10 06:45:00+00:00,1530.26,1532.35,1526.69,1529.34,70435
2025-09-10 06:50:00+00:00,1529.34,1531.96,1527.2,1528.22,86966
2025-09-10 06:55:00+00:00,1528.22,1531.11,1526.22,1527.25,63581
2025-09-10 07:00:00+00:00,1527.25,1528.67,1526.48,1528.5,54115
2025-09-10 07:05:00+00:00,1528.5,1530.04,1527.98,1529.98,44014
2025-09-10 07:10:00+00:00,1529.98,1532.16,1529.56,1531.12,86648
2025-09-10 07:15:00+00:00,1531.12,1533.06,1530.34,1532.82,32895
2025-09-10 07:20:00+00:00,1532.82,1533.65,1529.87,1532.56,79123
2025-09-10 07:25:00+00:00,1532.56,1534.65,1531.78,1532.42,85252
2025-09-10 07:30:00+00:00,1532.42,1533.84,1531.75,1532.2,75101
2025-09-10 07:35:00+00:00,1532.2,1533.3,1531.29,1532.06,67907
2025-09-10 07:40:00+00:00,1532.06,1533.7,1531.2,1532.1,44842
2025-09-10 07:45:00+00:00,1532.13,1534.6,1528.8,1531.5,74886
2025-09-10 07:50:00+00:00,1531.5,1534.01,1530.52,1530.62,83255
2025-09-10 07:55:00+00:00,1530.62,1532.84,1528.11,1530.03,99590
2025-09-10 08:00:00+00:00,1530.03,1531.95,1529.75,1530.6,35549
2025-09-10 08:05:00+00:00,1530.6,1531.61,1530.45,1531.54,94462
2025-09-10 08:10:00+00:00,1531.54,1533.52,1531.37,1532.07,59178
2025-09-10 08:15:00+00:00,1532.07,1533.38,1530.23,1532.97,65230
2025-09-10 08:20:00+00:00,1532.97,1534.16,1530.21,1532.39,58278
2025-09-10 08:25:00+00:00,1532.39,1532.5,1530.4,1532.01,49140
2025-09-10 08:30:00+00:00,1532.01,1533.53,1529.24,1531.44,39510
2025-09-10 08:35:00+00:00,1531.44,1532.52,1529.32,1530.97,41089
2025-09-10 08:40:00+00:00,1530.97,1531.79,1529.26,1531.0,82330
2025-09-10 08:45:00+00:00,1531.0,1532.27,1526.88,1530.32,119162
2025-09-10 08:50:00+00:00,1530.32,1530.61,1528.77,1529.29,71045
2025-09-10 08:55:00+00:00,1529.29,1531.03,1528.3,1528.62,176794
2025-09-10 09:00:00+00:00,1528.62,1531.37,1528.54,1529.5,156758
2025-09-10 09:05:00+00:00,1529.5,1531.62,1528.76,1530.79,148332
2025-09-10 09:10:00+00:00,1530.79,1532.37,1529.31,1531.81,185441
2025-09-10 09:15:00+00:00,1531.81,1535.45,1530.34,1533.08,72123
2025-09-10 09:20:00+00:00,1533.08,1534.76,1531.09,1533.06,159847
2025-09-10 09:25:00+00:00,1533.06,1533.39,1532.71,1533.16,101212
2025-09-10 09:30:00+00:00,1533.16,1535.31,1529.71,1533.12,77119
2025-09-10 09:35:00+00:00,1533.12,1535.06,1532.67,1533.2,104690
2025-09-10 09:40:00+00:00,1533.2,1533.43,1530.97,1533.1,130267
2025-09-10 09:45:00+00:00,1533.11,1533.34,1531.12,1532.64,73514
2025-09-10 09:50:00+00:00,1532.64,1533.71,1531.36,1532.07,75537
2025-09-10 09:55:00+00:00,1532.07,1535.0,1530.61,1531.63,50290
2025-09-10 10:00:00+00:00,1531.63,1535.54,1529.52,1532.11,44736
2025-09-10 10:05:00+00:00,1532.11,1533.07,1532.04,1532.85,50315
2025-09-10 10:10:00+00:00,1532.85,1536.4,1531.07,1533.39,97768
2025-09-10 10:15:00+00:00,1533.39,1534.28,1531.95,1534.07,74237
2025-09-10 10:20:00+00:00,1534.07,1535.54,1532.54,1533.64,40645
2025-09-10 10:25:00+00:00,1533.64,1534.16,1531.09,1533.44,59472
2025-09-10 10:30:00+00:00,1533.44,1533.76,1530.62,1532.97,88570
2025-09-10 10:35:00+00:00,1532.97,1535.31,1530.26,1532.71,85811
2025-09-10 10:40:00+00:00,1532.71,1534.27,1532.45,1532.7,74356
