Datetime,Open,High,Low,Close,Volume
2025-08-21 06:30:00+00:00,1522.94,1524.59,1520.19,1524.1,11632
2025-08-21 06:35:00+00:00,1524.1,1528.36,1523.25,1525.52,14749
2025-08-21 06:40:00+00:00,1525.52,1525.85,1524.47,1525.5,14211
2025-08-21 06:45:00+00:00,1525.5,1526.68,1521.94,1524.54,23770
2025-08-21 06:50:00+00:00,1524.54,1525.06,1523.28,1523.29,21280
2025-08-21 06:55:00+00:00,1523.29,1523.47,1520.58,1522.25,26070
2025-08-21 07:00:00+00:00,1522.25,1523.73,1520.83,1523.4,16547
2025-08-21 07:05:00+00:00,1523.4,1525.61,1521.43,1524.79,14692
2025-08-21 07:10:00+00:00,1524.79,1527.71,1524.41,1525.94,9138
2025-08-21 07:15:00+00:00,1525.94,1527.95,1521.93,1527.52,16671
2025-08-21 07:20:00+00:00,1527.52,1529.46,1526.7,1527.29,14306
2025-08-21 07:25:00+00:00,1527.29,1529.3,1526.95,1527.3,25408
2025-08-21 07:30:00+00:00,1527.3,1529.6,1526.63,1527.18,26155
2025-08-21 07:35:00+00:00,1527.18,1527.58,1525.2,1527.08,12240
2025-08-21 07:40:00+00:00,1527.08,1527.2,1526.32,1527.0,9336
2025-08-21 07:45:00+00:00,1526.97,1528.03,1523.74,1524.58,27136
2025-08-21 07:50:00+00:00,1524.58,1526.53,1520.45,1520.97,18976
2025-08-21 07:55:00+00:00,1520.97,1521.22,1518.33,1518.42,24931
2025-08-21 08:00:00+00:00,1518.42,1520.27,1518.04,1520.22,25324
2025-08-21 08:05:00+00:00,1520.22,1523.62,1519.66,1522.77,14770
2025-08-21 08:10:00+00:00,1522.77,1525.73,1522.21,1524.5,11655
2025-08-21 08:15:00+00:00,1524.5,1528.28,1523.57,1527.02,14515
2025-08-21 08:20:00+00:00,1527.02,1529.21,1524.96,1526.39,18187
2025-08-21 08:25:00+00:00,1526.39,1528.84,1525.15,1525.76,21574
2025-08-21 08:30:00+00:00,1525.76,1527.26,1525.07,1525.27,12553
2025-08-21 08:35:00+00:00,1525.27,1525.8,1523.53,1524.87,20291
2025-08-21 08:40:00+00:00,1524.87,1526.71,1523.2,1524.8,18560
2025-08-21 08:45:00+00:00,1524.76,1528.08,1521.99,1522.56,14173
2025-08-21 08:50:00+00:00,1522.56,1524.4,1517.72,1519.78,26163
2025-08-21 08:55:00+00:00,1519.78,1521.25,1516.59,1517.55,25502
2025-08-21 09:00:00+00:00,1517.55,1521.11,1517.1,1519.37,24787
2025-08-21 09:05:00+00:00,1519.37,1525.09,1517.22,1522.48,23778
2025-08-21 09:10:00+00:00,1522.48,1525.67,1520.2,1524.63,33951
2025-08-21 09:15:00+00:00,1524.63,1529.46,1523.37,1527.64,12411
2025-08-21 09:20:00+00:00,1527.64,1529.4,1525.59,1526.11,29041
2025-08-21 09:25:00+00:00,1526.11,1527.14,1524.98,1525.07,22829
2025-08-21 09:30:00+00:00,1525.07,1528.82,1523.0,1523.97,19257
2025-08-21 09:35:00+00:00,1523.97,1526.33,1521.61,1522.83,29552
2025-08-21 09:40:00+00:00,1522.83,1523.84,1520.33,1522.6,25407
2025-08-21 09:45:00+00:00,1522.1,1524.19,1518.38,1521.47,0
2025-08-21 09:50:00+00:00,1521.47,1522.08,1519.68,1520.64,0
2025-08-21 09:55:00+00:00,1520.64,1521.72,1519.21,1519.98,0
2025-08-21 10:00:00+00:00,1519.98,1524.16,1518.11,1520.54,0
2025-08-21 10:05:00+00:00,1520.54,1523.13,1520.33,1521.23,0
2025-08-21 10:10:00+00:00,1521.23,1523.83,1519.8,1521.76,0
2025-08-21 10:15:00+00:00,1521.76,1522.77,1519.8,1522.49,0
2025-08-21 10:20:00+00:00,1522.49,1522.57,1521.34,1522.13,0
2025-08-21 10:25:00+00:00,1522.13,1522.27,1520.89,1521.9,0
2025-08-21 10:30:00+00:00,1521.9,1521.95,1521.35,1521.59,0
2025-08-21 10:35:00+00:00,1521.59,1524.34,1521.12,1521.29,0
2025-08-21 10:40:00+00:00,1521.29,1522.69,1520.58,1521.3,0
2025-08-22 03:45:00+00:00,1521.79,1523.07,1515.36,1516.92,7441
2025-08-22 03:50:00+00:00,1516.92,1517.52,1509.17,1510.41,9396
2025-08-22 03:55:00+00:00,1510.41,1510.85,1504.83,1505.43,9919
2025-08-22 04:00:00+00:00,1505.43,1510.08,1505.28,1508.73,13096
2025-08-22 04:05:00+00:00,1508.73,1517.44,1507.61,1513.85,12350
2025-08-22 04:10:00+00:00,1513.85,1518.53,1512.44,1516.67,15001
2025-08-22 04:15:00+00:00,1516.67,1522.17,1515.92,1521.47,7604
2025-08-22 04:20:00+00:00,1521.47,1522.43,1514.92,1517.33,6045
2025-08-22 04:25:00+00:00,1517.33,1518.06,1512.3,1513.79,5907
2025-08-22 04:30:00+00:00,1513.79,1513.86,1507.68,1508.83,9297
2025-08-22 04:35:00+00:00,1508.83,1509.35,1505.32,1506.19,5966
2025-08-22 04:40:00+00:00,1506.19,1507.25,1505.51,1505.9,6246
2025-08-22 04:45:00+00:00,1505.72,1506.48,1501.37,1503.67,12498
2025-08-22 04:50:00+00:00,1503.67,1504.53,1499.38,1501.1,10302
2025-08-22 04:55:00+00:00,1501.1,1502.07,1498.76,1498.94,5894
2025-08-22 05:00:00+00:00,1498.94,1500.44,1498.26,1500.24,6418
2025-08-22 05:05:00+00:00,1500.24,1505.35,1499.96,1502.35,8089
2025-08-22 05:10:00+00:00,1502.35,1504.21,1500.73,1503.85,8038
2025-08-22 05:15:00+00:00,1503.85,1506.14,1502.28,1505.76,7451
2025-08-22 05:20:00+00:00,1505.76,1507.92,1503.31,1504.04,10495
2025-08-22 05:25:00+00:00,1504.04,1505.94,1502.1,1502.78,9236
2025-08-22 05:30:00+00:00,1502.78,1503.14,1498.34,1500.98,10637
2025-08-22 05:35:00+00:00,1500.98,1502.39,1499.75,1499.8,11465
2025-08-22 05:40:00+00:00,1499.8,1501.76,1497.6,1499.8,11797
2025-08-22 05:45:00+00:00,1500.12,1505.38,1499.56,1504.33,28139
2025-08-22 05:50:00+00:00,1504.33,1512.08,1502.5,1510.01,28300
2025-08-22 05:55:00+00:00,1510.01,1514.15,1508.29,1513.73,16346
2025-08-22 06:00:00+00:00,1513.73,1514.46,1509.32,1510.92,25426
2025-08-22 06:05:00+00:00,1510.92,1513.17,1505.02,1506.45,14623
2025-08-22 06:10:00+00:00,1506.45,1506.57,1500.07,1500.24,10235
2025-08-22 06:15:00+00:00,1500.24,1502.18,1499.36,1501.91,23818
2025-08-22 06:20:00+00:00,1501.91,1503.1,1498.55,1499.0,11412
2025-08-22 06:25:00+00:00,1499.0,1503.7,1496.38,1502.73,16769
2025-08-22 06:30:00+00:00,1502.73,1507.61,1502.54,1505.32,27819
2025-08-22 06:35:00+00:00,1505.32,1507.92,1504.33,1507.6,12301
2025-08-22 06:40:00+00:00,1507.6,1507.98,1506.79,1507.7,13360
2025-08-22 06:45:00+00:00,1507.68,1507.75,1503.49,1507.25,3222
2025-08-22 06:50:00+00:00,1507.25,1508.37,1506.02,1506.63,6824
2025-08-22 06:55:00+00:00,1506.63,1507.24,1505.31,1506.22,6071
2025-08-22 07:00:00+00:00,1506.22,1509.11,1505.83,1507.57,5891
2025-08-22 07:05:00+00:00,1507.57,1510.12,1504.77,1509.45,7023
2025-08-22 07:10:00+00:00,1509.45,1512.69,1508.74,1510.73,8419
2025-08-22 07:15:00+00:00,1510.73,1512.92,1509.8,1512.7,7442
2025-08-22 07:20:00+00:00,1512.7,1513.77,1509.54,1512.21,4390
2025-08-22 07:25:00+00:00,1512.21,1512.56,1510.85,1512.01,4850
2025-08-22 07:30:00+00:00,1512.01,1512.38,1510.39,1511.68,3968
2025-08-22 07:35:00+00:00,1511.68,1513.24,1510.86,1511.45,6792
2025-08-22 07:40:00+00:00,1511.45,1514.46,1510.5,1511.4,6368
2025-08-22 07:45:00+00:00,1511.24,1513.27,1511.05,1512.54,7125
2025-08-22 07:50:00+00:00,1512.54,1515.07,1510.03,1514.15,4738
2025-08-22 07:55:00+00:00,1514.15,1515.5,1514.05,1515.27,5894
2025-08-22 08:00:00+00:00,1515.27,1515.35,1514.31,1514.34,5979
2025-08-22 08:05:00+00:00,1514.34,1515.99,1510.53,1512.63,6560
2025-08-22 08:10:00+00:00,1512.63,1513.88,1508.02,1510.16,4520
2025-08-22 08:15:00+00:00,1510.16,1510.64,1509.63,1510.48,7946
2025-08-22 08:20:00+00:00,1510.48,1512.57,1508.38,1509.93,6930
2025-08-22 08:25:00+00:00,1509.93,1513.16,1508.78,1510.72,5627
2025-08-22 08:30:00+00:00,1510.72,1514.78,1509.21,1511.24,3885
2025-08-22 08:35:00+00:00,1511.24,1512.66,1511.07,1511.71,9298
2025-08-22 08:40:00+00:00,1511.71,1512.64,1511.09,1511.7,3834
2025-08-22 08:45:00+00:00,1511.82,1513.87,1509.04,1509.43,10678
2025-08-22 08:50:00+00:00,1509.43,1511.36,1505.93,1506.1,19532
2025-08-22 08:55:00+00:00,1506.1,1507.03,1502.75,1503.76,15585
2025-08-22 09:00:00+00:00,1503.76,1505.66,1503.49,1505.61,15747
2025-08-22 09:05:00+00:00,1505.61,1511.11,1505.51,1508.15,12482
2025-08-22 09:10:00+00:00,1508.15,1511.08,1506.27,1509.97,23491
2025-08-22 09:15:00+00:00,1509.97,1512.86,1509.28,1512.48,16161
2025-08-22 09:20:00+00:00,1512.48,1514.58,1508.96,1510.35,15337
2025-08-22 09:25:00+00:00,1510.35,1512.1,1507.58,1509.02,11300
2025-08-22 09:30:00+00:00,1509.02,1510.67,1504.64,1506.57,19787
2025-08-22 09:35:00+00:00,1506.57,1507.74,1503.76,1505.21,23755
2025-08-22 09:40:00+00:00,1505.21,1506.13,1504.64,1505.2,11457
2025-08-22 09:45:00+00:00,1505.16,1506.43,1504.23,1505.85,10554
2025-08-22 09:50:00+00:00,1505.85,1508.03,1504.15,1506.75,7615
2025-08-22 09:55:00+00:00,1506.75,1508.13,1505.8,1507.56,16056
2025-08-22 10:00:00+00:00,1507.56,1508.86,1505.59,1506.41,8817
2025-08-22 10:05:00+00:00,1506.41,1509.67,1501.9,1504.8,16417
2025-08-22 10:10:00+00:00,1504.8,1507.31,1501.63,1502.1,10320
2025-08-22 10:15:00+00:00,1502.1,1505.2,1502.03,1502.43,17903
2025-08-22 10:20:00+00:00,1502.43,1503.76,1499.73,1502.11,16564
2025-08-22 10:25:00+00:00,1502.11,1504.28,1501.92,1502.44,6949
2025-08-22 10:30:00+00:00,1502.44,1502.91,1499.64,1502.74,17475
2025-08-22 10:35:00+00:00,1502.74,1503.93,1501.34,1502.99,14007
2025-08-22 10:40:00+00:00,1502.99,1505.66,1502.58,1503.0,10873
2025-08-25 03:45:00+00:00,1515.5,1522.74,1513.55,1522.7,0
2025-08-25 03:50:00+00:00,1522.7,1533.59,1521.75,1532.48,0
2025-08-25 03:55:00+00:00,1532.48,1541.39,1532.42,1540.22,0
2025-08-25 04:00:00+00:00,1540.22,1541.72,1533.19,1535.27,0
2025-08-25 04:05:00+00:00,1535.27,1536.88,1526.8,1527.22,0
2025-08-25 04:10:00+00:00,1527.22,1529.41,1516.17,1516.48,0
2025-08-25 04:15:00+00:00,1516.48,1519.41,1513.73,1518.94,0
2025-08-25 04:20:00+00:00,1518.94,1520.57,1514.89,1515.33,0
2025-08-25 04:25:00+00:00,1515.33,1520.75,1514.92,1520.28,0
2025-08-25 04:30:00+00:00,1520.28,1524.43,1517.98,1524.15,0
2025-08-25 04:35:00+00:00,1524.15,1528.39,1523.47,1528.02,0
2025-08-25 04:40:00+00:00,1528.02,1528.65,1527.55,1527.9,0
2025-08-25 04:45:00+00:00,1527.9,1528.73,1525.07,1527.03,12412
2025-08-25 04:50:00+00:00,1527.03,1527.52,1525.38,1526.12,11574
2025-08-25 04:55:00+00:00,1526.12,1528.33,1523.96,1525.17,23955
2025-08-25 05:00:00+00:00,1525.17,1530.64,1524.96,1527.32,9626
2025-08-25 05:05:00+00:00,1527.32,1531.32,1526.5,1530.28,23762
2025-08-25 05:10:00+00:00,1530.28,1535.27,1529.81,1532.31,12818
2025-08-25 05:15:00+00:00,1532.31,1538.53,1531.4,1535.51,18585
2025-08-25 05:20:00+00:00,1535.51,1536.69,1534.93,1535.02,24435
2025-08-25 05:25:00+00:00,1535.02,1535.4,1534.97,1534.98,14753
2025-08-25 05:30:00+00:00,1534.98,1537.18,1534.17,1534.55,13276
2025-08-25 05:35:00+00:00,1534.55,1535.5,1533.24,1534.24,24466
2025-08-25 05:40:00+00:00,1534.24,1535.27,1532.82,1534.4,23782
2025-08-25 05:45:00+00:00,1534.49,1537.05,1532.89,1533.12,10747
2025-08-25 05:50:00+00:00,1533.12,1533.26,1530.23,1531.36,15595
2025-08-25 05:55:00+00:00,1531.36,1533.65,1529.05,1530.04,11716
2025-08-25 06:00:00+00:00,1530.04,1531.63,1528.35,1531.17,8306
2025-08-25 06:05:00+00:00,1531.17,1536.84,1529.9,1532.89,7534
2025-08-25 06:10:00+00:00,1532.89,1535.66,1531.85,1534.06,13991
2025-08-25 06:15:00+00:00,1534.06,1536.12,1533.84,1535.74,10779
2025-08-25 06:20:00+00:00,1535.74,1536.28,1534.78,1534.84,6713
2025-08-25 06:25:00+00:00,1534.84,1535.54,1534.08,1534.27,7654
2025-08-25 06:30:00+00:00,1534.27,1536.59,1532.51,1533.29,13551
2025-08-25 06:35:00+00:00,1533.29,1536.5,1531.59,1532.73,14554
2025-08-25 06:40:00+00:00,1532.73,1534.79,1532.2,1532.7,13980
2025-08-25 06:45:00+00:00,1532.84,1534.1,1532.25,1533.49,5195
2025-08-25 06:50:00+00:00,1533.49,1534.35,1532.5,1534.33,10892
2025-08-25 06:55:00+00:00,1534.33,1535.47,1533.02,1535.08,10681
2025-08-25 07:00:00+00:00,1535.08,1535.35,1533.46,1533.82,7363
2025-08-25 07:05:00+00:00,1533.82,1533.91,1530.07,1531.7,9562
2025-08-25 07:10:00+00:00,1531.7,1532.7,1527.15,1528.76,3761
2025-08-25 07:15:00+00:00,1528.76,1532.09,1528.3,1529.04,7643
2025-08-25 07:20:00+00:00,1529.04,1531.5,1527.05,1528.59,4236
2025-08-25 07:25:00+00:00,1528.59,1531.58,1525.74,1529.17,8990
2025-08-25 07:30:00+00:00,1529.17,1529.87,1528.7,1529.56,8920
2025-08-25 07:35:00+00:00,1529.56,1530.96,1527.28,1529.92,5027
2025-08-25 07:40:00+00:00,1529.92,1532.06,1529.07,1530.0,10077
2025-08-25 07:45:00+00:00,1529.91,1532.28,1527.99,1531.64,12227
2025-08-25 07:50:00+00:00,1531.64,1535.45,1529.18,1533.86,14900
2025-08-25 07:55:00+00:00,1533.86,1537.63,1531.93,1535.59,10644
2025-08-25 08:00:00+00:00,1535.59,1537.0,1533.67,1534.06,10705
2025-08-25 08:05:00+00:00,1534.06,1534.95,1530.02,1531.83,7809
2025-08-25 08:10:00+00:00,1531.83,1532.66,1527.6,1528.18,11555
2025-08-25 08:15:00+00:00,1528.18,1531.53,1527.35,1528.67,9973
2025-08-25 08:20:00+00:00,1528.67,1529.64,1526.55,1528.02,8796
2025-08-25 08:25:00+00:00,1528.02,1532.33,1526.63,1528.82,18412
2025-08-25 08:30:00+00:00,1528.82,1531.92,1527.92,1529.38,8896
2025-08-25 08:35:00+00:00,1529.38,1531.08,1528.47,1530.24,12839
2025-08-25 08:40:00+00:00,1530.24,1530.52,1528.69,1530.1,8103
2025-08-25 08:45:00+00:00,1530.18,1530.39,1527.53,1528.86,26517
2025-08-25 08:50:00+00:00,1528.86,1529.19,1525.51,1527.06,20607
2025-08-25 08:55:00+00:00,1527.06,1527.85,1523.93,1525.74,13822
2025-08-25 09:00:00+00:00,1525.74,1526.98,1522.98,1526.9,29261
2025-08-25 09:05:00+00:00,1526.9,1530.83,1523.53,1528.73,24981
2025-08-25 09:10:00+00:00,1528.73,1531.62,1528.21,1530.0,25802
2025-08-25 09:15:00+00:00,1530.0,1533.11,1527.96,1531.77,23521
2025-08-25 09:20:00+00:00,1531.77,1533.05,1529.95,1530.35,19523
2025-08-25 09:25:00+00:00,1530.35,1532.61,1526.51,1529.67,27758
2025-08-25 09:30:00+00:00,1529.67,1529.69,1525.86,1528.26,25835
2025-08-25 09:35:00+00:00,1528.26,1531.54,1526.77,1527.41,20622
2025-08-25 09:40:00+00:00,1527.41,1529.49,1526.98,1527.4,17140
2025-08-25 09:45:00+00:00,1527.4,1529.22,1522.03,1526.7,12600
2025-08-25 09:50:00+00:00,1526.7,1527.95,1523.99,1525.67,14648
2025-08-25 09:55:00+00:00,1525.67,1526.07,1524.23,1525.0,6212
2025-08-25 10:00:00+00:00,1525.0,1528.3,1524.9,1525.69,12731
2025-08-25 10:05:00+00:00,1525.69,1528.26,1524.92,1526.67,11103
2025-08-25 10:10:00+00:00,1526.67,1528.12,1523.47,1527.38,5382
2025-08-25 10:15:00+00:00,1527.38,1530.05,1524.64,1528.38,9049
2025-08-25 10:20:00+00:00,1528.38,1531.85,1525.95,1527.97,7281
2025-08-25 10:25:00+00:00,1527.97,1528.27,1527.34,1527.58,7585
2025-08-25 10:30:00+00:00,1527.58,1529.9,1527.07,1527.14,12738
2025-08-25 10:35:00+00:00,1527.14,1528.56,1524.95,1526.81,6604
2025-08-25 10:40:00+00:00,1526.81,1527.59,1526.17,1526.8,9691
2025-08-26 03:45:00+00:00,1520.96,1522.77,1519.85,1522.61,0
2025-08-26 03:50:00+00:00,1522.61,1526.25,1520.64,1524.83,0
2025-08-26 03:55:00+00:00,1524.83,1527.07,1523.01,1526.52,0
2025-08-26 04:00:00+00:00,1526.52,1526.84,1521.97,1524.55,0
2025-08-26 04:05:00+00:00,1524.55,1526.25,1521.45,1521.87,0
2025-08-26 04:10:00+00:00,1521.87,1523.98,1517.05,1517.5,0
2025-08-26 04:15:00+00:00,1517.5,1520.12,1516.79,1518.25,0
2025-08-26 04:20:00+00:00,1518.25,1520.69,1516.11,1517.29,0
2025-08-26 04:25:00+00:00,1517.29,1519.28,1514.66,1518.72,0
2025-08-26 04:30:00+00:00,1518.72,1521.16,1516.46,1519.92,0
2025-08-26 04:35:00+00:00,1519.92,1523.09,1519.87,1520.99,0
2025-08-26 04:40:00+00:00,1520.99,1523.4,1519.23,1521.0,0
2025-08-26 04:45:00+00:00,1521.05,1521.92,1518.59,1519.75,4485
2025-08-26 04:50:00+00:00,1519.75,1520.6,1516.7,1517.91,3422
2025-08-26 04:55:00+00:00,1517.91,1518.02,1515.16,1516.55,5081
2025-08-26 05:00:00+00:00,1516.55,1520.52,1513.4,1517.66,5062
2025-08-26 05:05:00+00:00,1517.66,1522.03,1517.6,1519.28,5146
2025-08-26 05:10:00+00:00,1519.28,1523.22,1517.41,1520.38,2365
2025-08-26 05:15:00+00:00,1520.38,1523.93,1520.35,1522.09,2983
2025-08-26 05:20:00+00:00,1522.09,1523.86,1520.4,1520.84,4595
2025-08-26 05:25:00+00:00,1520.84,1522.21,1516.57,1520.04,5015
2025-08-26 05:30:00+00:00,1520.04,1520.23,1518.04,1518.87,4758
2025-08-26 05:35:00+00:00,1518.87,1520.4,1517.28,1518.0,4782
2025-08-26 05:40:00+00:00,1518.0,1518.58,1515.06,1518.0,3240
2025-08-26 05:45:00+00:00,1517.22,1519.34,1515.16,1515.58,7349
2025-08-26 05:50:00+00:00,1515.58,1516.22,1512.96,1513.18,7977
2025-08-26 05:55:00+00:00,1513.18,1513.54,1509.0,1511.32,8136
2025-08-26 06:00:00+00:00,1511.32,1514.41,1509.2,1513.26,3375
2025-08-26 06:05:00+00:00,1513.26,1516.13,1509.77,1516.05,3074
2025-08-26 06:10:00+00:00,1516.05,1522.66,1515.49,1517.8,3601
2025-08-26 06:15:00+00:00,1517.8,1521.34,1517.66,1520.7,7306
2025-08-26 06:20:00+00:00,1520.7,1521.35,1518.34,1519.28,3130
2025-08-26 06:25:00+00:00,1519.28,1520.82,1517.78,1518.25,5193
2025-08-26 06:30:00+00:00,1518.25,1518.87,1515.75,1516.58,4955
2025-08-26 06:35:00+00:00,1516.58,1518.74,1514.53,1515.68,2791
2025-08-26 06:40:00+00:00,1515.68,1516.46,1515.37,1515.6,7628
2025-08-26 06:45:00+00:00,1515.99,1518.05,1515.33,1516.75,4553
2025-08-26 06:50:00+00:00,1516.75,1518.87,1515.95,1517.64,6430
2025-08-26 06:55:00+00:00,1517.64,1518.45,1516.86,1518.44,6889
2025-08-26 07:00:00+00:00,1518.44,1520.27,1517.06,1517.7,4462
2025-08-26 07:05:00+00:00,1517.7,1518.86,1516.03,1516.7,5481
2025-08-26 07:10:00+00:00,1516.7,1517.1,1514.7,1515.1,4626
2025-08-26 07:15:00+00:00,1515.1,1516.15,1515.04,1515.09,4132
2025-08-26 07:20:00+00:00,1515.09,1515.34,1514.72,1515.04,5727
2025-08-26 07:25:00+00:00,1515.04,1515.68,1512.87,1515.25,4820
2025-08-26 07:30:00+00:00,1515.25,1518.45,1514.54,1515.29,6290
2025-08-26 07:35:00+00:00,1515.29,1517.51,1514.83,1515.47,2509
2025-08-26 07:40:00+00:00,1515.47,1517.94,1515.08,1515.5,4075
2025-08-26 07:45:00+00:00,1515.31,1517.62,1515.18,1516.27,16057
2025-08-26 07:50:00+00:00,1516.27,1518.38,1515.32,1517.6,12231
2025-08-26 07:55:00+00:00,1517.6,1518.89,1515.94,1518.55,13672
2025-08-26 08:00:00+00:00,1518.55,1518.87,1515.41,1517.01,26481
2025-08-26 08:05:00+00:00,1517.01,1517.01,1514.48,1514.96,14005
2025-08-26 08:10:00+00:00,1514.96,1515.12,1509.34,1511.32,24677
2025-08-26 08:15:00+00:00,1511.32,1512.2,1510.72,1511.74,20768
2025-08-26 08:20:00+00:00,1511.74,1515.56,1511.08,1511.21,9115
2025-08-26 08:25:00+00:00,1511.21,1512.17,1509.94,1511.71,20650
2025-08-26 08:30:00+00:00,1511.71,1513.77,1510.62,1511.99,15983
2025-08-26 08:35:00+00:00,1511.99,1512.49,1510.94,1512.28,24908
2025-08-26 08:40:00+00:00,1512.28,1513.11,1510.46,1512.3,18541
2025-08-26 08:45:00+00:00,1512.36,1513.05,1512.24,1512.36,63808
2025-08-26 08:50:00+00:00,1512.36,1514.75,1508.7,1512.7,61439
2025-08-26 08:55:00+00:00,1512.7,1513.95,1512.02,1512.93,31102
2025-08-26 09:00:00+00:00,1512.93,1515.25,1510.47,1510.52,81203
2025-08-26 09:05:00+00:00,1510.52,1512.04,1505.64,1506.89,29268
2025-08-26 09:10:00+00:00,1506.89,1509.02,1500.51,1500.8,69245
2025-08-26 09:15:00+00:00,1500.8,1502.49,1499.98,1500.97,67112
2025-08-26 09:20:00+00:00,1500.97,1503.47,1499.69,1501.0,46427
2025-08-26 09:25:00+00:00,1501.0,1502.07,1498.56,1500.77,44269
2025-08-26 09:30:00+00:00,1500.77,1501.1,1498.15,1500.87,51430
2025-08-26 09:35:00+00:00,1500.87,1501.27,1498.88,1500.99,71837
2025-08-26 09:40:00+00:00,1500.99,1504.25,1498.59,1500.9,79372
2025-08-26 09:45:00+00:00,1501.23,1502.97,1500.6,1502.17,0
2025-08-26 09:50:00+00:00,1502.17,1504.45,1502.06,1503.63,0
2025-08-26 09:55:00+00:00,1503.63,1505.51,1500.73,1504.61,0
2025-08-26 10:00:00+00:00,1504.61,1506.24,1502.21,1503.52,0
2025-08-26 10:05:00+00:00,1503.52,1507.41,1501.1,1501.78,0
2025-08-26 10:10:00+00:00,1501.78,1502.43,1498.16,1499.34,0
2025-08-26 10:15:00+00:00,1499.34,1501.27,1498.44,1499.92,0
2025-08-26 10:20:00+00:00,1499.92,1501.38,1498.58,1498.98,0
2025-08-26 10:25:00+00:00,1498.98,1500.99,1497.6,1500.25,0
2025-08-26 10:30:00+00:00,1500.25,1501.62,1499.54,1501.24,0
2025-08-26 10:35:00+00:00,1501.24,1502.62,1499.39,1502.22,0
2025-08-26 10:40:00+00:00,1502.22,1503.96,1501.1,1502.2,0
2025-08-28 03:45:00+00:00,1499.66,1501.7,1498.56,1500.57,0
2025-08-28 03:50:00+00:00,1500.57,1503.48,1497.59,1501.66,0
2025-08-28 03:55:00+00:00,1501.66,1502.79,1499.79,1502.67,0
2025-08-28 04:00:00+00:00,1502.67,1505.03,1496.98,1498.45,0
2025-08-28 04:05:00+00:00,1498.45,1499.32,1491.65,1492.75,0
2025-08-28 04:10:00+00:00,1492.75,1495.0,1482.04,1483.1,0
2025-08-28 04:15:00+00:00,1483.1,1483.63,1482.64,1483.3,0
2025-08-28 04:20:00+00:00,1483.3,1483.8,1482.33,1482.75,0
2025-08-28 04:25:00+00:00,1482.75,1485.01,1480.49,1483.55,0
2025-08-28 04:30:00+00:00,1483.55,1484.84,1482.86,1484.06,0
2025-08-28 04:35:00+00:00,1484.06,1485.56,1483.96,1484.52,0
2025-08-28 04:40:00+00:00,1484.52,1486.41,1484.05,1484.3,0
2025-08-28 04:45:00+00:00,1484.24,1491.54,1482.85,1490.16,25840
2025-08-28 04:50:00+00:00,1490.16,1498.25,1489.39,1497.24,34604
2025-08-28 04:55:00+00:00,1497.24,1503.65,1495.47,1503.39,27116
2025-08-28 05:00:00+00:00,1503.39,1504.89,1498.25,1499.48,29100
2025-08-28 05:05:00+00:00,1499.48,1499.76,1493.11,1493.44,24398
2025-08-28 05:10:00+00:00,1493.44,1494.5,1485.18,1485.71,42370
2025-08-28 05:15:00+00:00,1485.71,1491.35,1485.7,1489.28,40998
2025-08-28 05:20:00+00:00,1489.28,1490.39,1481.16,1483.84,22767
2025-08-28 05:25:00+00:00,1483.84,1493.92,1483.16,1491.48,32366
2025-08-28 05:30:00+00:00,1491.48,1498.47,1491.22,1496.34,30018
2025-08-28 05:35:00+00:00,1496.34,1503.39,1495.83,1501.66,26274
2025-08-28 05:40:00+00:00,1501.66,1501.71,1500.49,1501.6,19230
2025-08-28 05:45:00+00:00,1501.57,1503.2,1498.54,1499.85,23429
2025-08-28 05:50:00+00:00,1499.85,1500.81,1497.18,1497.7,22887
2025-08-28 05:55:00+00:00,1497.7,1499.51,1495.64,1496.06,14842
2025-08-28 06:00:00+00:00,1496.06,1497.66,1494.99,1497.26,9505
2025-08-28 06:05:00+00:00,1497.26,1499.63,1495.49,1499.12,17520
2025-08-28 06:10:00+00:00,1499.12,1502.62,1496.81,1500.54,14451
2025-08-28 06:15:00+00:00,1500.54,1502.51,1499.67,1502.48,21448
2025-08-28 06:20:00+00:00,1502.48,1504.93,1499.93,1501.01,12937
2025-08-28 06:25:00+00:00,1501.01,1502.94,1499.85,1499.97,17650
2025-08-28 06:30:00+00:00,1499.97,1500.46,1497.02,1498.28,9213
2025-08-28 06:35:00+00:00,1498.28,1499.05,1496.73,1497.43,16217
2025-08-28 06:40:00+00:00,1497.43,1497.56,1497.18,1497.4,20548
2025-08-28 06:45:00+00:00,1497.02,1497.99,1494.59,1495.88,17707
2025-08-28 06:50:00+00:00,1495.88,1496.53,1491.68,1494.49,17894
2025-08-28 06:55:00+00:00,1494.49,1496.51,1489.66,1493.34,27275
2025-08-28 07:00:00+00:00,1493.34,1494.32,1490.96,1494.15,27405
2025-08-28 07:05:00+00:00,1494.15,1496.96,1493.44,1495.53,20632
2025-08-28 07:10:00+00:00,1495.53,1497.49,1494.03,1496.54,26544
2025-08-28 07:15:00+00:00,1496.54,1500.47,1495.68,1497.79,25090
2025-08-28 07:20:00+00:00,1497.79,1498.09,1495.4,1497.44,29017
2025-08-28 07:25:00+00:00,1497.44,1497.52,1496.57,1497.19,15406
2025-08-28 07:30:00+00:00,1497.19,1497.22,1495.13,1496.77,13292
2025-08-28 07:35:00+00:00,1496.77,1497.25,1496.5,1496.5,11905
2025-08-28 07:40:00+00:00,1496.5,1498.89,1495.46,1496.5,25513
