Datetime,Open,High,Low,Close,Volume
2025-12-10 04:15:00+00:00,4000.69,4015.26,3999.91,4013.0,0
2025-12-10 04:20:00+00:00,4013.0,4013.16,4007.38,4008.35,0
2025-12-10 04:25:00+00:00,4008.35,4010.03,4002.32,4006.08,0
2025-12-10 04:30:00+00:00,4006.08,4012.63,3997.61,4001.42,0
2025-12-10 04:35:00+00:00,4001.42,4006.09,3992.76,3998.56,0
2025-12-10 04:40:00+00:00,3998.56,4001.98,3992.75,3998.9,0
2025-12-10 04:45:00+00:00,3999.01,4012.78,3997.32,4006.74,11213
2025-12-10 04:50:00+00:00,4006.74,4020.17,4004.04,4017.8,14889
2025-12-10 04:55:00+00:00,4017.8,4028.18,4014.03,4025.57,11212
2025-12-10 05:00:00+00:00,4025.57,4028.63,4017.44,4020.36,18050
2025-12-10 05:05:00+00:00,4020.36,4021.75,4011.97,4012.59,10679
2025-12-10 05:10:00+00:00,4012.59,4015.63,4000.01,4000.21,14135
2025-12-10 05:15:00+00:00,4000.21,4013.4,3995.84,4003.95,12175
2025-12-10 05:20:00+00:00,4003.95,4006.25,3990.06,3998.77,27094
2025-12-10 05:25:00+00:00,3998.77,4008.63,3998.09,4005.58,15956
2025-12-10 05:30:00+00:00,4005.58,4011.78,4002.33,4011.68,26398
2025-12-10 05:35:00+00:00,4011.68,4022.7,4006.47,4017.1,17158
2025-12-10 05:40:00+00:00,4017.1,4027.72,4014.53,4017.0,11294
2025-12-10 05:45:00+00:00,4016.86,4023.34,4015.33,4020.66,10162
2025-12-10 05:50:00+00:00,4020.66,4029.74,4018.23,4025.84,12282
2025-12-10 05:55:00+00:00,4025.84,4036.45,4023.22,4029.84,11490
2025-12-10 06:00:00+00:00,4029.84,4038.44,4026.13,4027.14,11290
2025-12-10 06:05:00+00:00,4027.14,4032.06,4019.77,4023.2,7156
2025-12-10 06:10:00+00:00,4023.2,4027.68,4015.98,4016.72,6559
2025-12-10 06:15:00+00:00,4016.72,4019.73,4013.78,4017.45,12777
2025-12-10 06:20:00+00:00,4017.45,4023.3,4016.02,4016.4,5706
2025-12-10 06:25:00+00:00,4016.4,4025.16,4012.53,4017.99,6767
2025-12-10 06:30:00+00:00,4017.99,4019.63,4012.53,4019.3,11297
2025-12-10 06:35:00+00:00,4019.3,4021.25,4017.77,4020.44,7924
2025-12-10 06:40:00+00:00,4020.44,4022.11,4018.58,4020.4,12885
2025-12-10 06:45:00+00:00,4020.67,4029.08,4015.04,4016.9,6102
2025-12-10 06:50:00+00:00,4016.9,4020.44,4005.03,4012.12,4093
2025-12-10 06:55:00+00:00,4012.12,4012.92,4005.82,4008.32,8974
2025-12-10 07:00:00+00:00,4008.32,4014.4,4004.11,4011.72,4697
2025-12-10 07:05:00+00:00,4011.72,4018.59,4010.72,4016.75,4135
2025-12-10 07:10:00+00:00,4016.75,4020.89,4014.78,4020.19,6909
2025-12-10 07:15:00+00:00,4020.19,4027.85,4018.38,4024.88,9075
2025-12-10 07:20:00+00:00,4024.88,4028.71,4017.84,4022.67,8374
2025-12-10 07:25:00+00:00,4022.67,4024.46,4019.08,4021.07,10523
2025-12-10 07:30:00+00:00,4021.07,4023.65,4016.99,4018.65,4587
2025-12-10 07:35:00+00:00,4018.65,4019.23,4014.52,4017.33,8201
2025-12-10 07:40:00+00:00,4017.33,4021.83,4015.11,4017.3,4606
2025-12-10 07:45:00+00:00,4017.55,4025.3,4009.71,4009.97,12505
2025-12-10 07:50:00+00:00,4009.97,4012.27,3995.45,3999.23,13815
2025-12-10 07:55:00+00:00,3999.23,4000.34,3988.78,3991.5,14714
2025-12-10 08:00:00+00:00,3991.5,4004.7,3990.07,3997.3,8005
2025-12-10 08:05:00+00:00,3997.3,4009.19,3992.29,4005.43,10835
2025-12-10 08:10:00+00:00,4005.43,4013.11,4004.61,4011.49,15864
2025-12-10 08:15:00+00:00,4011.49,4024.91,4009.88,4020.25,9852
2025-12-10 08:20:00+00:00,4020.25,4022.17,4012.78,4013.08,12673
2025-12-10 08:25:00+00:00,4013.08,4016.91,4003.71,4008.43,11586
2025-12-10 08:30:00+00:00,4008.43,4009.48,3996.65,4001.25,12616
2025-12-10 08:35:00+00:00,4001.25,4005.12,3995.31,3996.38,15053
2025-12-10 08:40:00+00:00,3996.38,3999.97,3993.51,3996.8,7639
2025-12-10 08:45:00+00:00,3997.02,4000.96,3988.93,3992.09,10896
2025-12-10 08:50:00+00:00,3992.09,3993.15,3981.76,3986.16,24739
2025-12-10 08:55:00+00:00,3986.16,3989.52,3978.53,3981.43,14347
2025-12-10 09:00:00+00:00,3981.43,3993.07,3974.64,3985.04,17039
2025-12-10 09:05:00+00:00,3985.04,3996.07,3980.42,3991.28,14660
2025-12-10 09:10:00+00:00,3991.28,3995.51,3991.04,3995.21,18165
2025-12-10 09:15:00+00:00,3995.21,4003.55,3991.34,4001.11,23106
2025-12-10 09:20:00+00:00,4001.11,4002.07,3990.89,3998.36,17062
2025-12-10 09:25:00+00:00,3998.36,3999.06,3993.11,3996.52,17290
2025-12-10 09:30:00+00:00,3996.52,3998.14,3994.13,3994.29,11427
2025-12-10 09:35:00+00:00,3994.29,3996.37,3991.8,3992.0,20961
2025-12-10 09:40:00+00:00,3992.0,3994.26,3988.37,3992.3,9386
2025-12-10 09:45:00+00:00,3992.76,3995.61,3992.23,3993.47,2514
2025-12-10 09:50:00+00:00,3993.47,3997.48,3992.95,3994.44,4225
2025-12-10 09:55:00+00:00,3994.44,4006.64,3987.81,3995.07,2059
2025-12-10 10:00:00+00:00,3995.07,4002.25,3993.88,3994.0,3462
2025-12-10 10:05:00+00:00,3994.0,3995.56,3991.95,3992.5,4435
2025-12-10 10:10:00+00:00,3992.5,3995.51,3988.61,3990.09,3059
2025-12-10 10:15:00+00:00,3990.09,3992.61,3983.95,3990.44,2627
2025-12-10 10:20:00+00:00,3990.44,3991.83,3989.67,3990.0,1785
2025-12-10 10:25:00+00:00,3990.0,3991.47,3984.12,3990.46,2634
2025-12-10 10:30:00+00:00,3990.46,4000.0,3989.57,3990.89,2773
2025-12-10 10:35:00+00:00,3990.89,3993.66,3990.05,3991.28,4950
2025-12-10 10:40:00+00:00,3991.28,3993.39,3990.97,3991.3,4386
2025-12-11 03:45:00+00:00,3990.15,3999.23,3988.66,3996.38,0
2025-12-11 03:50:00+00:00,3996.38,4005.45,3990.24,4004.6,0
2025-12-11 03:55:00+00:00,4004.6,4014.1,4002.2,4010.87,0
2025-12-11 04:00:00+00:00,4010.87,4020.55,4004.6,4005.39,0
2025-12-11 04:05:00+00:00,4005.39,4007.59,3996.59,3998.5,0
2025-12-11 04:10:00+00:00,3998.5,3998.71,3985.72,3987.02,0
2025-12-11 04:15:00+00:00,3987.02,3998.35,3982.92,3990.12,0
2025-12-11 04:20:00+00:00,3990.12,3991.54,3984.35,3985.04,0
2025-12-11 04:25:00+00:00,3985.04,3992.3,3984.46,3991.97,0
2025-12-11 04:30:00+00:00,3991.97,4003.57,3987.99,3997.97,0
2025-12-11 04:35:00+00:00,3997.97,4011.52,3988.46,4002.66,0
2025-12-11 04:40:00+00:00,4002.66,4008.66,3998.38,4003.2,0
2025-12-11 04:45:00+00:00,4003.22,4013.06,3999.42,4004.77,11307
2025-12-11 04:50:00+00:00,4004.77,4013.01,4002.18,4007.33,11524
2025-12-11 04:55:00+00:00,4007.33,4011.79,4003.4,4009.28,7466
2025-12-11 05:00:00+00:00,4009.28,4009.79,4004.47,4006.36,8336
2025-12-11 05:05:00+00:00,4006.36,4008.64,3998.11,4000.94,8028
2025-12-11 05:10:00+00:00,4000.94,4003.95,3988.05,3992.56,8513
2025-12-11 05:15:00+00:00,3992.56,3997.76,3990.01,3993.21,5872
2025-12-11 05:20:00+00:00,3993.21,3997.7,3986.58,3992.08,7377
2025-12-11 05:25:00+00:00,3992.08,3995.66,3990.93,3993.43,11065
2025-12-11 05:30:00+00:00,3993.43,3994.66,3986.68,3994.16,8685
2025-12-11 05:35:00+00:00,3994.16,3997.81,3991.16,3995.29,12968
2025-12-11 05:40:00+00:00,3995.29,3996.83,3992.97,3995.3,9756
2025-12-11 05:45:00+00:00,3997.07,3997.75,3985.92,3995.51,8105
2025-12-11 05:50:00+00:00,3995.51,4000.18,3992.02,3994.21,4964
2025-12-11 05:55:00+00:00,3994.21,3995.66,3988.83,3992.64,8867
2025-12-11 06:00:00+00:00,3992.64,4002.14,3990.71,3996.38,7494
2025-12-11 06:05:00+00:00,3996.38,4001.34,3991.33,4001.27,4847
2025-12-11 06:10:00+00:00,4001.27,4007.32,3999.91,4004.58,7886
2025-12-11 06:15:00+00:00,4004.58,4012.64,4004.33,4009.56,8770
2025-12-11 06:20:00+00:00,4009.56,4015.62,4004.51,4008.95,6705
2025-12-11 06:25:00+00:00,4008.95,4010.29,4002.78,4008.25,3627
2025-12-11 06:30:00+00:00,4008.25,4013.03,4004.07,4007.32,3886
2025-12-11 06:35:00+00:00,4007.32,4012.29,4004.8,4007.02,3633
2025-12-11 06:40:00+00:00,4007.02,4008.09,4005.21,4007.0,5635
2025-12-11 06:45:00+00:00,4006.7,4012.13,3996.85,4001.13,4229
2025-12-11 06:50:00+00:00,4001.13,4004.32,3992.52,3993.34,4793
2025-12-11 06:55:00+00:00,3993.34,3996.93,3986.51,3987.37,10732
2025-12-11 07:00:00+00:00,3987.37,3993.13,3984.54,3991.24,4919
2025-12-11 07:05:00+00:00,3991.24,4008.78,3991.22,3997.04,7949
2025-12-11 07:10:00+00:00,3997.04,4001.98,3996.21,4001.12,7136
2025-12-11 07:15:00+00:00,4001.12,4007.4,3997.65,4007.23,7968
2025-12-11 07:20:00+00:00,4007.23,4008.03,4002.12,4003.01,8530
2025-12-11 07:25:00+00:00,4003.01,4006.14,3993.47,3999.78,7674
2025-12-11 07:30:00+00:00,3999.78,4000.46,3993.04,3995.41,4857
2025-12-11 07:35:00+00:00,3995.41,3996.57,3991.47,3992.36,9474
2025-12-11 07:40:00+00:00,3992.36,3992.68,3990.97,3992.4,8130
2025-12-11 07:45:00+00:00,3991.99,4000.08,3983.26,3997.73,13254
2025-12-11 07:50:00+00:00,3997.73,4009.28,3992.8,4005.91,15692
2025-12-11 07:55:00+00:00,4005.91,4016.36,4000.29,4012.01,14556
2025-12-11 08:00:00+00:00,4012.01,4013.29,4006.5,4007.8,9064
2025-12-11 08:05:00+00:00,4007.8,4008.1,3993.03,4001.23,6622
2025-12-11 08:10:00+00:00,4001.23,4009.07,3991.97,3991.99,15312
2025-12-11 08:15:00+00:00,3991.99,3998.92,3990.38,3995.88,13562
2025-12-11 08:20:00+00:00,3995.88,3997.36,3987.3,3990.41,9898
2025-12-11 08:25:00+00:00,3990.41,4002.29,3986.5,3997.65,8951
2025-12-11 08:30:00+00:00,3997.65,4005.39,3993.97,4002.64,10419
2025-12-11 08:35:00+00:00,4002.64,4010.03,3996.57,4008.13,8938
2025-12-11 08:40:00+00:00,4008.13,4015.19,4000.82,4008.4,12256
2025-12-11 08:45:00+00:00,4008.27,4010.03,4003.67,4004.31,21733
2025-12-11 08:50:00+00:00,4004.31,4005.39,3996.21,3999.6,8897
2025-12-11 08:55:00+00:00,3999.6,4001.28,3990.26,3995.47,9049
2025-12-11 09:00:00+00:00,3995.47,4000.85,3994.02,3999.43,10277
2025-12-11 09:05:00+00:00,3999.43,4009.3,3999.26,4005.31,15348
2025-12-11 09:10:00+00:00,4005.31,4010.83,3999.83,4009.12,20448
2025-12-11 09:15:00+00:00,4009.12,4021.63,4008.67,4014.88,8641
2025-12-11 09:20:00+00:00,4014.88,4016.95,4010.84,4012.09,8400
2025-12-11 09:25:00+00:00,4012.09,4015.7,4006.5,4010.37,18183
2025-12-11 09:30:00+00:00,4010.37,4011.38,4003.67,4007.5,17220
2025-12-11 09:35:00+00:00,4007.5,4012.3,4005.27,4006.12,13694
2025-12-11 09:40:00+00:00,4006.12,4009.57,4005.2,4006.1,22835
2025-12-11 09:45:00+00:00,4006.45,4011.33,3997.44,4002.67,9377
2025-12-11 09:50:00+00:00,4002.67,4003.11,3995.17,3998.38,7728
2025-12-11 09:55:00+00:00,3998.38,4000.24,3990.44,3995.16,15876
2025-12-11 10:00:00+00:00,3995.16,4002.27,3994.14,3998.2,9435
2025-12-11 10:05:00+00:00,3998.2,4002.34,3998.08,4002.19,9152
2025-12-11 10:10:00+00:00,4002.19,4011.16,3999.1,4004.97,10472
2025-12-11 10:15:00+00:00,4004.97,4011.01,4001.4,4009.08,9259
2025-12-11 10:20:00+00:00,4009.08,4015.58,4003.09,4006.99,12942
2025-12-11 10:25:00+00:00,4006.99,4011.02,3998.35,4005.3,5611
2025-12-11 10:30:00+00:00,4005.3,4007.91,4000.28,4003.06,7530
2025-12-11 10:35:00+00:00,4003.06,4008.65,3999.21,4001.39,8944
2025-12-11 10:40:00+00:00,4001.39,4007.36,3999.67,4001.4,16624
2025-12-12 03:45:00+00:00,4054.22,4073.88,4054.12,4069.88,0
2025-12-12 03:50:00+00:00,4069.88,4095.96,4059.54,4093.1,0
2025-12-12 03:55:00+00:00,4093.1,4115.2,4091.94,4109.62,0
2025-12-12 04:00:00+00:00,4109.62,4110.39,4095.48,4098.24,0
2025-12-12 04:05:00+00:00,4098.24,4098.81,4077.94,4081.12,0
2025-12-12 04:10:00+00:00,4081.12,4083.3,4052.21,4056.55,0
2025-12-12 04:15:00+00:00,4056.55,4064.94,4054.03,4060.63,0
2025-12-12 04:20:00+00:00,4060.63,4062.09,4045.81,4053.52,0
2025-12-12 04:25:00+00:00,4053.52,4065.61,4052.46,4063.31,0
2025-12-12 04:30:00+00:00,4063.31,4072.1,4062.96,4070.16,0
2025-12-12 04:35:00+00:00,4070.16,4083.26,4064.29,4077.06,0
2025-12-12 04:40:00+00:00,4077.06,4086.28,4073.21,4077.3,0
2025-12-12 04:45:00+00:00,4076.94,4082.28,4070.13,4070.66,30716
2025-12-12 04:50:00+00:00,4070.66,4073.5,4058.15,4060.01,26587
2025-12-12 04:55:00+00:00,4060.01,4068.32,4049.54,4053.26,23183
2025-12-12 05:00:00+00:00,4053.26,4059.22,4050.85,4059.08,24829
2025-12-12 05:05:00+00:00,4059.08,4069.18,4055.39,4067.99,17618
2025-12-12 05:10:00+00:00,4067.99,4075.29,4065.47,4073.92,14641
2025-12-12 05:15:00+00:00,4073.92,4087.77,4068.19,4083.22,27540
2025-12-12 05:20:00+00:00,4083.22,4085.75,4072.87,4080.02,30748
2025-12-12 05:25:00+00:00,4080.02,4082.25,4074.91,4078.61,27485
2025-12-12 05:30:00+00:00,4078.61,4081.6,4070.37,4075.71,35734
2025-12-12 05:35:00+00:00,4075.71,4076.01,4069.37,4073.72,24818
2025-12-12 05:40:00+00:00,4073.72,4074.53,4069.84,4074.0,22870
2025-12-12 05:45:00+00:00,4074.05,4085.92,4067.69,4076.31,13682
2025-12-12 05:50:00+00:00,4076.31,4084.28,4071.83,4079.39,13963
2025-12-12 05:55:00+00:00,4079.39,4087.92,4074.29,4081.95,7537
2025-12-12 06:00:00+00:00,4081.95,4086.18,4076.65,4079.38,16472
2025-12-12 06:05:00+00:00,4079.38,4084.65,4069.29,4074.9,6391
2025-12-12 06:10:00+00:00,4074.9,4076.41,4064.09,4067.98,17675
2025-12-12 06:15:00+00:00,4067.98,4068.63,4057.66,4068.42,17496
2025-12-12 06:20:00+00:00,4068.42,4072.7,4066.15,4068.04,13021
2025-12-12 06:25:00+00:00,4068.04,4074.08,4067.46,4068.94,18103
2025-12-12 06:30:00+00:00,4068.94,4075.12,4067.96,4069.02,7342
2025-12-12 06:35:00+00:00,4069.02,4071.14,4065.28,4069.52,14748
2025-12-12 06:40:00+00:00,4069.52,4075.8,4068.59,4069.4,16934
2025-12-12 06:45:00+00:00,4069.55,4073.02,4063.64,4068.34,24808
2025-12-12 06:50:00+00:00,4068.34,4070.69,4058.15,4067.79,15881
2025-12-12 06:55:00+00:00,4067.79,4069.92,4060.18,4067.01,21434
2025-12-12 07:00:00+00:00,4067.01,4079.92,4065.04,4072.67,15273
2025-12-12 07:05:00+00:00,4072.67,4084.91,4068.67,4081.16,30793
2025-12-12 07:10:00+00:00,4081.16,4090.08,4076.52,4086.31,34214
2025-12-12 07:15:00+00:00,4086.31,4099.8,4086.26,4095.46,33692
2025-12-12 07:20:00+00:00,4095.46,4096.37,4087.41,4094.6,37980
2025-12-12 07:25:00+00:00,4094.6,4095.02,4091.16,4094.69,41411
2025-12-12 07:30:00+00:00,4094.69,4102.86,4094.26,4094.83,23322
2025-12-12 07:35:00+00:00,4094.83,4098.46,4091.03,4094.44,27194
2025-12-12 07:40:00+00:00,4094.44,4095.6,4089.42,4094.5,41889
2025-12-12 07:45:00+00:00,4094.79,4098.77,4090.57,4095.71,24741
2025-12-12 07:50:00+00:00,4095.71,4101.7,4091.29,4096.83,13321
2025-12-12 07:55:00+00:00,4096.83,4102.56,4095.2,4098.05,16583
2025-12-12 08:00:00+00:00,4098.05,4102.14,4089.76,4094.26,19105
2025-12-12 08:05:00+00:00,4094.26,4096.84,4086.05,4088.82,21550
2025-12-12 08:10:00+00:00,4088.82,4091.15,4079.67,4080.48,23738
2025-12-12 08:15:00+00:00,4080.48,4082.34,4077.8,4080.53,20220
2025-12-12 08:20:00+00:00,4080.53,4081.52,4079.64,4080.05,24280
2025-12-12 08:25:00+00:00,4080.05,4087.46,4073.18,4080.58,24099
2025-12-12 08:30:00+00:00,4080.58,4086.39,4072.35,4080.94,14925
2025-12-12 08:35:00+00:00,4080.94,4081.56,4080.36,4081.47,23862
2025-12-12 08:40:00+00:00,4081.47,4083.14,4078.7,4081.4,24562
2025-12-12 08:45:00+00:00,4081.63,4086.66,4080.84,4082.67,34049
2025-12-12 08:50:00+00:00,4082.67,4085.43,4075.5,4083.99,23326
2025-12-12 08:55:00+00:00,4083.99,4085.0,4078.23,4084.89,27981
2025-12-12 09:00:00+00:00,4084.89,4086.29,4082.8,4082.95,23772
2025-12-12 09:05:00+00:00,4082.95,4085.09,4079.06,4079.65,17718
2025-12-12 09:10:00+00:00,4079.65,4081.31,4072.92,4074.94,14379
2025-12-12 09:15:00+00:00,4074.94,4075.54,4073.26,4075.44,33044
2025-12-12 09:20:00+00:00,4075.44,4078.97,4072.48,4074.46,25200
2025-12-12 09:25:00+00:00,4074.46,4076.39,4069.9,4075.65,16796
2025-12-12 09:30:00+00:00,4075.65,4081.18,4071.74,4076.54,21925
2025-12-12 09:35:00+00:00,4076.54,4081.72,4074.9,4077.57,13249
2025-12-12 09:40:00+00:00,4077.57,4083.62,4076.4,4077.5,22206
2025-12-12 09:45:00+00:00,4077.87,4080.37,4072.76,4074.67,10455
2025-12-12 09:50:00+00:00,4074.67,4077.98,4068.07,4070.23,13423
2025-12-12 09:55:00+00:00,4070.23,4072.65,4065.62,4067.17,18902
2025-12-12 10:00:00+00:00,4067.17,4073.83,4064.27,4069.23,25023
2025-12-12 10:05:00+00:00,4069.23,4077.09,4063.36,4072.81,19564
2025-12-12 10:10:00+00:00,4072.81,4075.09,4069.08,4074.84,21300
2025-12-12 10:15:00+00:00,4074.84,4085.11,4073.81,4078.28,23343
2025-12-12 10:20:00+00:00,4078.28,4082.85,4073.84,4076.81,12263
2025-12-12 10:25:00+00:00,4076.81,4078.42,4071.81,4076.22,26544
2025-12-12 10:30:00+00:00,4076.22,4082.15,4073.28,4075.04,11958
2025-12-12 10:35:00+00:00,4075.04,4075.34,4069.45,4074.05,23810
2025-12-12 10:40:00+00:00,4074.05,4079.4,4072.14,4074.1,11692
2025-12-15 03:45:00+00:00,4081.26,4084.76,4069.86,4076.14,0
2025-12-15 03:50:00+00:00,4076.14,4076.99,4066.17,4069.15,0
2025-12-15 03:55:00+00:00,4069.15,4069.82,4059.86,4063.8,0
2025-12-15 04:00:00+00:00,4063.8,4072.55,4061.26,4068.16,0
2025-12-15 04:05:00+00:00,4068.16,4078.51,4066.99,4073.59,0
2025-12-15 04:10:00+00:00,4073.59,4079.88,4069.66,4077.83,0
2025-12-15 04:15:00+00:00,4077.83,4087.62,4074.8,4083.3,0
2025-12-15 04:20:00+00:00,4083.3,4084.56,4078.86,4082.73,0
2025-12-15 04:25:00+00:00,4082.73,4084.61,4072.09,4081.69,0
2025-12-15 04:30:00+00:00,4081.69,4085.33,4079.1,4080.45,0
2025-12-15 04:35:00+00:00,4080.45,4085.07,4078.47,4079.57,0
2025-12-15 04:40:00+00:00,4079.57,4082.37,4079.53,4079.7,0
2025-12-15 04:45:00+00:00,4079.99,4089.41,4071.14,4082.74,9564
2025-12-15 04:50:00+00:00,4082.74,4094.85,4081.6,4086.36,10463
2025-12-15 04:55:00+00:00,4086.36,4093.58,4085.48,4088.9,6983
2025-12-15 05:00:00+00:00,4088.9,4091.45,4082.25,4086.04,11545
2025-12-15 05:05:00+00:00,4086.04,4086.73,4076.28,4082.14,9865
2025-12-15 05:10:00+00:00,4082.14,4084.87,4074.87,4075.12,12714
2025-12-15 05:15:00+00:00,4075.12,4077.79,4071.5,4075.71,5863
2025-12-15 05:20:00+00:00,4075.71,4076.19,4072.6,4074.86,11357
2025-12-15 05:25:00+00:00,4074.86,4082.83,4067.37,4075.93,9983
2025-12-15 05:30:00+00:00,4075.93,4079.77,4075.83,4076.53,11248
2025-12-15 05:35:00+00:00,4076.53,4078.21,4070.04,4077.22,6265
2025-12-15 05:40:00+00:00,4077.22,4079.86,4076.3,4077.0,8152
2025-12-15 05:45:00+00:00,4076.73,4081.78,4074.65,4080.22,13149
2025-12-15 05:50:00+00:00,4080.22,4086.15,4077.25,4084.35,8921
2025-12-15 05:55:00+00:00,4084.35,4092.74,4081.75,4087.49,14999
2025-12-15 06:00:00+00:00,4087.49,4087.77,4078.83,4084.43,18487
2025-12-15 06:05:00+00:00,4084.43,4085.22,4079.66,4079.77,21188
2025-12-15 06:10:00+00:00,4079.77,4083.56,4072.12,4073.19,17185
2025-12-15 06:15:00+00:00,4073.19,4085.49,4066.5,4074.7,13277
2025-12-15 06:20:00+00:00,4074.7,4076.57,4070.9,4072.49,20699
2025-12-15 06:25:00+00:00,4072.49,4077.47,4071.0,4075.5,17940
2025-12-15 06:30:00+00:00,4075.5,4081.44,4072.46,4077.26,8787
2025-12-15 06:35:00+00:00,4077.26,4083.19,4069.88,4079.65,19264
2025-12-15 06:40:00+00:00,4079.65,4080.27,4079.36,4079.6,20030
2025-12-15 06:45:00+00:00,4079.55,4083.26,4075.45,4078.27,7398
2025-12-15 06:50:00+00:00,4078.27,4078.72,4071.98,4076.6,7285
2025-12-15 06:55:00+00:00,4076.6,4080.97,4072.6,4075.29,9921
2025-12-15 07:00:00+00:00,4075.29,4079.58,4070.71,4076.89,7246
2025-12-15 07:05:00+00:00,4076.89,4085.16,4075.06,4079.05,8322
2025-12-15 07:10:00+00:00,4079.05,4085.39,4075.9,4080.64,5323
2025-12-15 07:15:00+00:00,4080.64,4086.01,4080.07,4082.95,9948
2025-12-15 07:20:00+00:00,4082.95,4090.63,4081.26,4082.73,8243
2025-12-15 07:25:00+00:00,4082.73,4083.03,4082.37,4082.65,5689
2025-12-15 07:30:00+00:00,4082.65,4089.57,4080.78,4082.24,7403
2025-12-15 07:35:00+00:00,4082.24,4086.0,4080.03,4082.16,6516
2025-12-15 07:40:00+00:00,4082.16,4083.58,4080.03,4082.1,10646
2025-12-15 07:45:00+00:00,4082.18,4083.41,4076.65,4080.42,7065
2025-12-15 07:50:00+00:00,4080.42,4084.69,4076.91,4078.27,15071
2025-12-15 07:55:00+00:00,4078.27,4080.36,4074.92,4076.53,15552
2025-12-15 08:00:00+00:00,4076.53,4078.6,4074.04,4077.94,10837
2025-12-15 08:05:00+00:00,4077.94,4089.14,4070.7,4079.94,10582
2025-12-15 08:10:00+00:00,4079.94,4087.24,4072.78,4081.27,7445
2025-12-15 08:15:00+00:00,4081.27,4085.39,4072.64,4083.01,13214
2025-12-15 08:20:00+00:00,4083.01,4084.91,4082.03,4083.13,5555
2025-12-15 08:25:00+00:00,4083.13,4093.06,4078.13,4083.02,9925
2025-12-15 08:30:00+00:00,4083.02,4086.34,4079.31,4082.97,9271
2025-12-15 08:35:00+00:00,4082.97,4089.41,4077.88,4082.98,10834
2025-12-15 08:40:00+00:00,4082.98,4090.08,4081.94,4083.0,5820
2025-12-15 08:45:00+00:00,4082.99,4090.95,4081.62,4086.42,24306
2025-12-15 08:50:00+00:00,4086.42,4098.43,4082.33,4091.66,10866
2025-12-15 08:55:00+00:00,4091.66,4098.3,4091.41,4095.49,14590
2025-12-15 09:00:00+00:00,4095.49,4095.99,4089.79,4092.57,21471
2025-12-15 09:05:00+00:00,4092.57,4093.88,4088.33,4088.66,13434
2025-12-15 09:10:00+00:00,4088.66,4090.59,4078.04,4083.03,29877
2025-12-15 09:15:00+00:00,4083.03,4086.42,4077.93,4085.5,14343
2025-12-15 09:20:00+00:00,4085.5,4087.18,4077.71,4081.91,12600
2025-12-15 09:25:00+00:00,4081.91,4092.3,4078.4,4086.96,15297
2025-12-15 09:30:00+00:00,4086.96,4093.25,4085.47,4090.58,14472
2025-12-15 09:35:00+00:00,4090.58,4097.53,4085.05,4094.47,24714
2025-12-15 09:40:00+00:00,4094.47,4097.05,4089.18,4094.4,14602
2025-12-15 09:45:00+00:00,4094.44,4094.55,4092.32,4092.47,5093
2025-12-15 09:50:00+00:00,4092.47,4095.64,4083.09,4089.89,8152
2025-12-15 09:55:00+00:00,4089.89,4098.01,4086.2,4087.94,4853
2025-12-15 10:00:00+00:00,4087.94,4097.39,4083.57,4089.24,7913
2025-12-15 10:05:00+00:00,4089.24,4094.23,4086.2,4091.29,5948
2025-12-15 10:10:00+00:00,4091.29,4096.2,4086.63,4092.54,10273
2025-12-15 10:15:00+00:00,4092.54,4098.14,4089.44,4094.46,5444
2025-12-15 10:20:00+00:00,4094.46,4097.41,4092.83,4093.12,6299
2025-12-15 10:25:00+00:00,4093.12,4094.03,4085.33,4092.2,6793
2025-12-15 10:30:00+00:00,4092.2,4093.35,4084.15,4090.84,10183
2025-12-15 10:35:00+00:00,4090.84,4094.27,4081.26,4090.01,10201
2025-12-15 10:40:00+00:00,4090.01,4094.06,4085.91,4090.0,3608
2025-12-16 03:45:00+00:00,4099.36,4101.16,4080.83,4085.52,0
2025-12-16 03:50:00+00:00,4085.52,4088.16,4064.49,4067.6,0
2025-12-16 03:55:00+00:00,4067.6,4075.91,4052.37,4054.14,0
2025-12-16 04:00:00+00:00,4054.14,4065.42,4051.16,4062.88,0
2025-12-16 04:05:00+00:00,4062.88,4079.07,4057.28,4075.35,0
2025-12-16 04:10:00+00:00,4075.35,4091.46,4072.54,4085.57,0
2025-12-16 04:15:00+00:00,4085.57,4101.6,4084.67,4098.89,0
2025-12-16 04:20:00+00:00,4098.89,4099.98,4082.76,4086.19,0
2025-12-16 04:25:00+00:00,4086.19,4086.91,4074.94,4079.22,0
2025-12-16 04:30:00+00:00,4079.22,4081.58,4065.62,4066.32,0
2025-12-16 04:35:00+00:00,4066.32,4068.67,4054.53,4058.24,0
2025-12-16 04:40:00+00:00,4058.24,4059.65,4057.75,4058.4,0
2025-12-16 04:45:00+00:00,4058.3,4065.1,4053.66,4061.2,10468
2025-12-16 04:50:00+00:00,4061.2,4065.35,4054.58,4065.19,10949
2025-12-16 04:55:00+00:00,4065.19,4076.37,4062.24,4067.94,15202
2025-12-16 05:00:00+00:00,4067.94,4073.05,4061.19,4065.72,7126
2025-12-16 05:05:00+00:00,4065.72,4067.8,4061.07,4062.69,16789
2025-12-16 05:10:00+00:00,4062.69,4071.82,4053.56,4057.59,7522
2025-12-16 05:15:00+00:00,4057.59,4058.75,4050.29,4058.35,16793
2025-12-16 05:20:00+00:00,4058.35,4061.77,4056.57,4057.28,16747
