Datetime,Open,High,Low,Close,Volume
2026-03-20 07:45:00+00:00,1424.16,1425.44,1423.77,1425.43,111713
2026-03-20 07:50:00+00:00,1425.43,1429.33,1425.12,1427.26,71071
2026-03-20 07:55:00+00:00,1427.26,1429.26,1424.58,1428.67,180744
2026-03-20 08:00:00+00:00,1428.67,1429.03,1426.74,1427.56,131139
2026-03-20 08:05:00+00:00,1427.56,1429.76,1425.16,1425.98,112376
2026-03-20 08:10:00+00:00,1425.98,1426.07,1423.37,1423.46,97988
2026-03-20 08:15:00+00:00,1423.46,1424.81,1423.08,1423.71,179388
2026-03-20 08:20:00+00:00,1423.71,1426.15,1423.08,1423.36,176683
2026-03-20 08:25:00+00:00,1423.36,1425.41,1421.59,1423.85,76290
2026-03-20 08:30:00+00:00,1423.85,1425.14,1423.7,1424.27,94396
2026-03-20 08:35:00+00:00,1424.27,1426.42,1421.77,1424.69,189330
2026-03-20 08:40:00+00:00,1424.69,1425.85,1423.47,1424.7,200553
2026-03-20 08:45:00+00:00,1423.94,1425.1,1419.64,1419.98,846025
2026-03-20 08:50:00+00:00,1419.98,1420.75,1414.38,1414.75,378961
2026-03-20 08:55:00+00:00,1414.75,1415.93,1410.27,1410.59,516708
2026-03-20 09:00:00+00:00,1410.59,1414.3,1410.06,1413.57,717846
2026-03-20 09:05:00+00:00,1413.57,1420.8,1412.3,1418.1,701241
2026-03-20 09:10:00+00:00,1418.1,1422.89,1418.01,1421.33,381614
2026-03-20 09:15:00+00:00,1421.33,1425.92,1421.0,1425.43,641842
2026-03-20 09:20:00+00:00,1425.43,1425.44,1422.79,1423.04,826131
2026-03-20 09:25:00+00:00,1423.04,1424.8,1420.56,1420.79,600485
2026-03-20 09:30:00+00:00,1420.79,1421.89,1415.33,1418.02,725784
2026-03-20 09:35:00+00:00,1418.02,1420.63,1415.13,1416.0,398294
2026-03-20 09:40:00+00:00,1416.0,1416.93,1413.93,1416.1,484404
2026-03-20 09:45:00+00:00,1416.06,1416.31,1414.12,1414.57,386424
2026-03-20 09:50:00+00:00,1414.57,1415.01,1411.91,1412.19,217662
2026-03-20 09:55:00+00:00,1412.19,1413.7,1410.15,1410.57,246932
2026-03-20 10:00:00+00:00,1410.57,1414.99,1409.58,1412.12,260985
2026-03-20 10:05:00+00:00,1412.12,1416.23,1410.33,1414.35,432743
2026-03-20 10:10:00+00:00,1414.35,1417.53,1413.52,1415.69,362904
2026-03-20 10:15:00+00:00,1415.69,1418.58,1414.41,1417.96,171101
2026-03-20 10:20:00+00:00,1417.96,1418.52,1414.63,1416.82,406963
2026-03-20 10:25:00+00:00,1416.82,1417.31,1415.25,1415.97,311016
2026-03-20 10:30:00+00:00,1415.97,1416.98,1414.62,1414.88,257163
2026-03-20 10:35:00+00:00,1414.88,1416.05,1413.06,1413.99,296602
2026-03-20 10:40:00+00:00,1413.99,1414.92,1413.31,1414.0,248136
2026-03-23 03:45:00+00:00,1400.44,1404.77,1398.08,1403.06,0
2026-03-23 03:50:00+00:00,1403.06,1408.06,1401.55,1406.88,0
2026-03-23 03:55:00+00:00,1406.88,1409.78,1405.7,1409.42,0
2026-03-23 04:00:00+00:00,1409.42,1410.53,1406.09,1406.77,0
2026-03-23 04:05:00+00:00,1406.77,1407.97,1401.07,1402.67,0
2026-03-23 04:10:00+00:00,1402.67,1403.81,1395.09,1395.95,0
2026-03-23 04:15:00+00:00,1395.95,1398.58,1395.19,1397.1,0
2026-03-23 04:20:00+00:00,1397.1,1398.8,1393.61,1395.72,0
2026-03-23 04:25:00+00:00,1395.72,1399.18,1394.79,1397.56,0
2026-03-23 04:30:00+00:00,1397.56,1400.13,1397.49,1398.81,0
2026-03-23 04:35:00+00:00,1398.81,1400.37,1396.96,1400.02,0
2026-03-23 04:40:00+00:00,1400.02,1401.48,1396.97,1400.3,0
2026-03-23 04:45:00+00:00,1400.27,1401.2,1395.1,1397.28,183099
2026-03-23 04:50:00+00:00,1397.28,1399.21,1393.25,1393.84,200800
2026-03-23 04:55:00+00:00,1393.84,1394.1,1389.94,1391.01,166706
2026-03-23 05:00:00+00:00,1391.01,1393.85,1390.26,1393.34,87080
2026-03-23 05:05:00+00:00,1393.34,1398.61,1392.61,1396.76,147683
2026-03-23 05:10:00+00:00,1396.76,1400.22,1395.93,1398.63,93953
2026-03-23 05:15:00+00:00,1398.63,1402.3,1396.83,1402.12,183563
2026-03-23 05:20:00+00:00,1402.12,1402.19,1399.43,1400.48,94533
2026-03-23 05:25:00+00:00,1400.48,1401.57,1399.03,1399.12,228578
2026-03-23 05:30:00+00:00,1399.12,1401.37,1397.13,1397.32,139595
2026-03-23 05:35:00+00:00,1397.32,1398.42,1395.02,1396.08,175972
2026-03-23 05:40:00+00:00,1396.08,1397.63,1395.64,1396.0,205467
2026-03-23 05:45:00+00:00,1396.19,1398.15,1394.56,1395.26,162628
2026-03-23 05:50:00+00:00,1395.26,1396.26,1391.5,1393.98,123798
2026-03-23 05:55:00+00:00,1393.98,1394.64,1391.42,1392.93,155998
2026-03-23 06:00:00+00:00,1392.93,1395.94,1392.25,1394.59,155399
2026-03-23 06:05:00+00:00,1394.59,1397.24,1394.2,1397.24,109548
2026-03-23 06:10:00+00:00,1397.24,1399.67,1395.63,1398.8,57596
2026-03-23 06:15:00+00:00,1398.8,1401.64,1398.77,1401.33,98673
2026-03-23 06:20:00+00:00,1401.33,1404.45,1399.59,1400.73,136413
2026-03-23 06:25:00+00:00,1400.73,1401.44,1400.38,1400.55,100758
2026-03-23 06:30:00+00:00,1400.55,1400.69,1400.1,1400.26,133326
2026-03-23 06:35:00+00:00,1400.26,1400.92,1397.68,1399.9,127014
2026-03-23 06:40:00+00:00,1399.9,1401.09,1399.48,1399.9,67219
2026-03-23 06:45:00+00:00,1399.1,1400.55,1396.92,1398.32,226703
2026-03-23 06:50:00+00:00,1398.32,1399.59,1395.02,1397.13,144229
2026-03-23 06:55:00+00:00,1397.13,1398.42,1395.58,1396.29,120281
2026-03-23 07:00:00+00:00,1396.29,1398.11,1394.78,1397.28,220365
2026-03-23 07:05:00+00:00,1397.28,1398.88,1396.58,1398.81,219664
2026-03-23 07:10:00+00:00,1398.81,1400.83,1398.77,1399.88,209349
2026-03-23 07:15:00+00:00,1399.88,1403.95,1398.46,1401.36,198964
2026-03-23 07:20:00+00:00,1401.36,1401.57,1399.67,1401.13,103304
2026-03-23 07:25:00+00:00,1401.13,1402.89,1399.62,1400.87,225766
2026-03-23 07:30:00+00:00,1400.87,1402.95,1400.17,1400.6,172822
2026-03-23 07:35:00+00:00,1400.6,1401.82,1400.41,1400.43,131286
2026-03-23 07:40:00+00:00,1400.43,1400.94,1399.91,1400.4,165536
2026-03-23 07:45:00+00:00,1400.33,1403.74,1399.64,1403.67,179959
2026-03-23 07:50:00+00:00,1403.67,1410.14,1402.62,1408.7,346652
2026-03-23 07:55:00+00:00,1408.7,1413.99,1407.37,1411.99,173458
2026-03-23 08:00:00+00:00,1411.99,1413.41,1409.1,1409.28,347671
2026-03-23 08:05:00+00:00,1409.28,1409.46,1403.35,1405.26,292434
2026-03-23 08:10:00+00:00,1405.26,1406.18,1399.23,1400.1,338138
2026-03-23 08:15:00+00:00,1400.1,1403.3,1397.43,1402.12,257010
2026-03-23 08:20:00+00:00,1402.12,1402.81,1397.7,1399.02,130767
2026-03-23 08:25:00+00:00,1399.02,1403.7,1397.41,1403.16,125587
2026-03-23 08:30:00+00:00,1403.16,1407.05,1401.49,1406.09,264084
2026-03-23 08:35:00+00:00,1406.09,1410.17,1404.71,1409.34,296590
2026-03-23 08:40:00+00:00,1409.34,1411.9,1408.21,1409.2,189834
2026-03-23 08:45:00+00:00,1409.46,1411.86,1409.14,1411.39,513088
2026-03-23 08:50:00+00:00,1411.39,1415.5,1410.56,1413.5,415040
2026-03-23 08:55:00+00:00,1413.5,1417.38,1411.7,1415.51,453550
2026-03-23 09:00:00+00:00,1415.51,1415.97,1410.06,1413.11,751224
2026-03-23 09:05:00+00:00,1413.11,1413.4,1407.98,1409.61,368100
2026-03-23 09:10:00+00:00,1409.61,1410.84,1402.09,1403.73,398819
2026-03-23 09:15:00+00:00,1403.73,1404.74,1402.43,1404.72,273855
2026-03-23 09:20:00+00:00,1404.72,1407.7,1403.0,1403.65,725055
2026-03-23 09:25:00+00:00,1403.65,1407.27,1402.36,1405.05,485626
2026-03-23 09:30:00+00:00,1405.05,1406.15,1404.37,1406.07,339557
2026-03-23 09:35:00+00:00,1406.07,1409.52,1404.35,1407.28,516332
2026-03-23 09:40:00+00:00,1407.28,1408.46,1405.56,1407.3,700984
2026-03-23 09:45:00+00:00,1407.22,1409.45,1405.26,1405.99,55221
2026-03-23 09:50:00+00:00,1405.99,1406.26,1402.21,1404.0,127501
2026-03-23 09:55:00+00:00,1404.0,1407.05,1401.99,1402.59,107857
2026-03-23 10:00:00+00:00,1402.59,1405.2,1402.14,1403.85,53370
2026-03-23 10:05:00+00:00,1403.85,1406.67,1402.44,1405.54,79683
2026-03-23 10:10:00+00:00,1405.54,1406.96,1404.33,1406.58,85860
2026-03-23 10:15:00+00:00,1406.58,1409.12,1405.69,1408.46,51595
2026-03-23 10:20:00+00:00,1408.46,1409.5,1408.14,1408.21,99544
2026-03-23 10:25:00+00:00,1408.21,1408.64,1407.79,1408.07,93423
2026-03-23 10:30:00+00:00,1408.07,1408.3,1405.97,1407.91,110208
2026-03-23 10:35:00+00:00,1407.91,1409.64,1407.38,1407.75,74614
2026-03-23 10:40:00+00:00,1407.75,1408.43,1406.57,1407.8,91895
2026-03-24 03:45:00+00:00,1418.93,1420.05,1414.65,1415.74,0
2026-03-24 03:50:00+00:00,1415.74,1415.77,1408.9,1411.54,0
2026-03-24 03:55:00+00:00,1411.54,1413.62,1407.09,1408.83,0
2026-03-24 04:00:00+00:00,1408.83,1411.31,1408.32,1411.22,0
2026-03-24 04:05:00+00:00,1411.22,1417.31,1410.16,1415.19,0
2026-03-24 04:10:00+00:00,1415.19,1418.26,1414.67,1418.2,0
2026-03-24 04:15:00+00:00,1418.2,1423.65,1417.37,1421.79,0
2026-03-24 04:20:00+00:00,1421.79,1423.35,1418.35,1419.59,0
2026-03-24 04:25:00+00:00,1419.59,1420.93,1415.45,1417.78,0
2026-03-24 04:30:00+00:00,1417.78,1419.3,1413.61,1415.44,0
2026-03-24 04:35:00+00:00,1415.44,1417.06,1413.48,1414.04,0
2026-03-24 04:40:00+00:00,1414.04,1415.26,1412.13,1413.8,0
2026-03-24 04:45:00+00:00,1413.88,1413.89,1410.55,1411.64,77678
2026-03-24 04:50:00+00:00,1411.64,1415.09,1407.91,1408.63,159609
2026-03-24 04:55:00+00:00,1408.63,1409.09,1406.49,1406.78,159289
2026-03-24 05:00:00+00:00,1406.78,1409.79,1406.36,1408.66,92738
2026-03-24 05:05:00+00:00,1408.66,1411.53,1406.62,1411.17,183623
2026-03-24 05:10:00+00:00,1411.17,1414.94,1411.02,1413.26,163714
2026-03-24 05:15:00+00:00,1413.26,1416.71,1411.5,1415.94,80174
2026-03-24 05:20:00+00:00,1415.94,1417.55,1414.61,1415.44,192601
2026-03-24 05:25:00+00:00,1415.44,1416.84,1414.12,1414.66,128593
2026-03-24 05:30:00+00:00,1414.66,1415.85,1413.14,1414.12,105125
2026-03-24 05:35:00+00:00,1414.12,1414.25,1413.13,1413.69,142010
2026-03-24 05:40:00+00:00,1413.69,1414.63,1412.03,1413.7,160895
2026-03-24 05:45:00+00:00,1413.84,1415.87,1412.55,1414.15,72853
2026-03-24 05:50:00+00:00,1414.15,1415.11,1414.03,1414.64,69435
2026-03-24 05:55:00+00:00,1414.64,1415.64,1414.29,1415.02,91918
2026-03-24 06:00:00+00:00,1415.02,1416.18,1412.48,1414.1,73290
2026-03-24 06:05:00+00:00,1414.1,1414.78,1408.79,1412.68,42768
2026-03-24 06:10:00+00:00,1412.68,1415.15,1408.18,1410.55,62517
2026-03-24 06:15:00+00:00,1410.55,1412.03,1409.88,1410.64,75486
2026-03-24 06:20:00+00:00,1410.64,1410.93,1408.56,1410.4,104412
2026-03-24 06:25:00+00:00,1410.4,1412.71,1409.79,1410.87,118147
2026-03-24 06:30:00+00:00,1410.87,1411.52,1409.88,1411.14,86393
2026-03-24 06:35:00+00:00,1411.14,1411.76,1411.09,1411.5,83973
2026-03-24 06:40:00+00:00,1411.5,1412.81,1410.22,1411.5,98931
2026-03-24 06:45:00+00:00,1411.24,1415.46,1409.48,1414.03,293720
2026-03-24 06:50:00+00:00,1414.03,1418.7,1413.28,1417.4,188533
2026-03-24 06:55:00+00:00,1417.4,1420.18,1417.02,1419.98,162299
2026-03-24 07:00:00+00:00,1419.98,1420.29,1416.53,1417.81,191900
2026-03-24 07:05:00+00:00,1417.81,1418.27,1414.02,1414.5,203442
2026-03-24 07:10:00+00:00,1414.5,1414.51,1407.81,1410.05,236762
2026-03-24 07:15:00+00:00,1410.05,1413.17,1409.61,1411.34,337393
2026-03-24 07:20:00+00:00,1411.34,1412.32,1408.45,1409.25,275435
2026-03-24 07:25:00+00:00,1409.25,1413.17,1408.24,1412.0,136755
2026-03-24 07:30:00+00:00,1412.0,1416.79,1411.61,1414.23,224955
2026-03-24 07:35:00+00:00,1414.23,1417.03,1413.95,1416.15,245543
2026-03-24 07:40:00+00:00,1416.15,1417.4,1414.42,1416.3,327379
2026-03-24 07:45:00+00:00,1416.29,1416.83,1412.6,1414.83,92637
2026-03-24 07:50:00+00:00,1414.83,1416.09,1410.83,1412.89,111453
2026-03-24 07:55:00+00:00,1412.89,1414.57,1409.61,1411.44,128556
2026-03-24 08:00:00+00:00,1411.44,1412.82,1410.74,1412.45,59809
2026-03-24 08:05:00+00:00,1412.45,1414.97,1411.51,1414.06,58915
2026-03-24 08:10:00+00:00,1414.06,1416.31,1413.1,1415.12,106295
2026-03-24 08:15:00+00:00,1415.12,1418.5,1414.84,1416.71,110271
2026-03-24 08:20:00+00:00,1416.71,1417.84,1414.11,1415.5,73858
2026-03-24 08:25:00+00:00,1415.5,1416.37,1413.4,1414.64,54380
2026-03-24 08:30:00+00:00,1414.64,1417.92,1412.06,1413.42,76802
2026-03-24 08:35:00+00:00,1413.42,1414.48,1412.25,1412.67,140209
2026-03-24 08:40:00+00:00,1412.67,1413.01,1410.29,1412.7,78855
2026-03-24 08:45:00+00:00,1412.9,1413.33,1408.79,1411.02,373730
2026-03-24 08:50:00+00:00,1411.02,1411.23,1408.29,1408.74,266751
2026-03-24 08:55:00+00:00,1408.74,1409.36,1406.84,1406.98,261172
2026-03-24 09:00:00+00:00,1406.98,1408.87,1406.4,1408.8,276638
2026-03-24 09:05:00+00:00,1408.8,1412.2,1408.25,1411.47,264078
2026-03-24 09:10:00+00:00,1411.47,1414.75,1410.67,1413.27,624672
2026-03-24 09:15:00+00:00,1413.27,1416.76,1411.01,1416.01,590332
2026-03-24 09:20:00+00:00,1416.01,1417.39,1413.38,1414.53,566557
2026-03-24 09:25:00+00:00,1414.53,1415.39,1413.01,1413.89,470297
2026-03-24 09:30:00+00:00,1413.89,1415.38,1411.0,1412.37,637703
2026-03-24 09:35:00+00:00,1412.37,1412.5,1408.64,1411.5,632287
2026-03-24 09:40:00+00:00,1411.5,1414.88,1410.97,1411.6,602765
2026-03-24 09:45:00+00:00,1411.52,1412.03,1409.39,1410.5,265168
2026-03-24 09:50:00+00:00,1410.5,1411.39,1408.22,1409.11,216606
2026-03-24 09:55:00+00:00,1409.11,1411.87,1405.42,1408.14,193559
2026-03-24 10:00:00+00:00,1408.14,1409.66,1407.29,1409.49,265049
2026-03-24 10:05:00+00:00,1409.49,1413.59,1408.26,1411.48,310802
2026-03-24 10:10:00+00:00,1411.48,1413.61,1410.89,1412.7,164045
2026-03-24 10:15:00+00:00,1412.7,1416.32,1410.54,1414.73,210160
2026-03-24 10:20:00+00:00,1414.73,1415.54,1414.0,1414.53,319031
2026-03-24 10:25:00+00:00,1414.53,1414.68,1413.68,1414.34,128145
2026-03-24 10:30:00+00:00,1414.34,1416.42,1413.99,1414.04,188296
2026-03-24 10:35:00+00:00,1414.04,1414.07,1413.53,1413.97,343742
2026-03-24 10:40:00+00:00,1413.97,1414.78,1413.51,1414.0,206659
2026-03-25 03:45:00+00:00,1419.41,1419.97,1417.74,1417.78,0
2026-03-25 03:50:00+00:00,1417.78,1420.22,1415.63,1415.73,0
2026-03-25 03:55:00+00:00,1415.73,1415.99,1413.86,1413.96,0
2026-03-25 04:00:00+00:00,1413.96,1417.68,1411.37,1415.7,0
2026-03-25 04:05:00+00:00,1415.7,1418.05,1415.52,1417.85,0
2026-03-25 04:10:00+00:00,1417.85,1421.17,1416.47,1419.2,0
2026-03-25 04:15:00+00:00,1419.2,1423.3,1418.67,1421.42,0
2026-03-25 04:20:00+00:00,1421.42,1422.45,1419.69,1420.91,0
2026-03-25 04:25:00+00:00,1420.91,1421.39,1419.57,1420.65,0
2026-03-25 04:30:00+00:00,1420.65,1421.95,1418.77,1420.23,0
2026-03-25 04:35:00+00:00,1420.23,1421.14,1419.87,1419.94,0
2026-03-25 04:40:00+00:00,1419.94,1423.64,1418.62,1419.9,0
2026-03-25 04:45:00+00:00,1419.77,1423.23,1419.37,1422.69,332879
2026-03-25 04:50:00+00:00,1422.69,1428.23,1421.82,1426.62,162545
2026-03-25 04:55:00+00:00,1426.62,1431.49,1425.26,1429.69,175370
2026-03-25 05:00:00+00:00,1429.69,1429.83,1426.82,1427.42,332855
2026-03-25 05:05:00+00:00,1427.42,1427.77,1423.92,1424.32,173652
2026-03-25 05:10:00+00:00,1424.32,1424.66,1418.79,1419.87,146664
2026-03-25 05:15:00+00:00,1419.87,1422.33,1418.52,1421.6,182503
2026-03-25 05:20:00+00:00,1421.6,1422.38,1418.29,1418.97,208008
2026-03-25 05:25:00+00:00,1418.97,1422.62,1418.74,1422.36,166738
2026-03-25 05:30:00+00:00,1422.36,1426.31,1420.39,1425.01,187235
2026-03-25 05:35:00+00:00,1425.01,1428.84,1423.62,1427.24,275938
2026-03-25 05:40:00+00:00,1427.24,1429.12,1423.8,1427.4,208394
2026-03-25 05:45:00+00:00,1427.36,1428.54,1426.71,1428.3,185464
2026-03-25 05:50:00+00:00,1428.3,1431.38,1426.03,1429.41,164029
2026-03-25 05:55:00+00:00,1429.41,1431.4,1428.2,1430.45,118917
2026-03-25 06:00:00+00:00,1430.45,1432.54,1426.58,1428.97,185750
2026-03-25 06:05:00+00:00,1428.97,1429.21,1425.68,1426.53,165578
2026-03-25 06:10:00+00:00,1426.53,1427.5,1420.56,1422.84,212035
2026-03-25 06:15:00+00:00,1422.84,1424.66,1421.76,1423.24,199188
2026-03-25 06:20:00+00:00,1423.24,1424.72,1422.21,1422.67,199805
2026-03-25 06:25:00+00:00,1422.67,1424.18,1421.97,1423.38,83116
2026-03-25 06:30:00+00:00,1423.38,1425.22,1422.71,1424.12,188723
2026-03-25 06:35:00+00:00,1424.12,1426.33,1423.07,1424.63,217009
2026-03-25 06:40:00+00:00,1424.63,1424.82,1423.1,1424.7,205022
2026-03-25 06:45:00+00:00,1424.49,1426.02,1422.2,1425.55,125824
2026-03-25 06:50:00+00:00,1425.55,1427.97,1424.45,1426.88,140714
2026-03-25 06:55:00+00:00,1426.88,1428.71,1425.16,1427.93,83152
2026-03-25 07:00:00+00:00,1427.93,1429.87,1426.32,1426.65,159380
2026-03-25 07:05:00+00:00,1426.65,1426.75,1423.37,1424.95,145353
2026-03-25 07:10:00+00:00,1424.95,1426.78,1420.76,1422.1,109836
2026-03-25 07:15:00+00:00,1422.1,1423.34,1420.27,1422.33,73664
2026-03-25 07:20:00+00:00,1422.33,1423.28,1420.68,1421.99,138008
2026-03-25 07:25:00+00:00,1421.99,1425.06,1417.98,1422.45,171335
2026-03-25 07:30:00+00:00,1422.45,1426.91,1422.29,1422.81,125486
2026-03-25 07:35:00+00:00,1422.81,1424.47,1421.93,1423.19,74366
2026-03-25 07:40:00+00:00,1423.19,1424.06,1422.63,1423.2,116151
2026-03-25 07:45:00+00:00,1423.09,1425.53,1422.75,1423.79,152150
2026-03-25 07:50:00+00:00,1423.79,1424.43,1423.01,1424.31,81731
2026-03-25 07:55:00+00:00,1424.31,1424.98,1422.43,1424.97,176450
2026-03-25 08:00:00+00:00,1424.97,1425.22,1423.94,1423.96,152974
2026-03-25 08:05:00+00:00,1423.96,1425.0,1421.2,1422.11,145994
2026-03-25 08:10:00+00:00,1422.11,1422.75,1419.27,1419.37,156524
2026-03-25 08:15:00+00:00,1419.37,1422.92,1419.25,1419.58,103709
2026-03-25 08:20:00+00:00,1419.58,1420.26,1417.63,1419.37,183834
2026-03-25 08:25:00+00:00,1419.37,1420.49,1418.81,1419.57,178992
2026-03-25 08:30:00+00:00,1419.57,1421.06,1419.23,1419.68,154924
2026-03-25 08:35:00+00:00,1419.68,1422.22,1417.6,1419.85,68125
2026-03-25 08:40:00+00:00,1419.85,1423.49,1417.65,1419.8,101156
2026-03-25 08:45:00+00:00,1419.88,1419.89,1415.26,1416.73,579813
2026-03-25 08:50:00+00:00,1416.73,1417.84,1410.51,1412.17,525170
2026-03-25 08:55:00+00:00,1412.17,1414.52,1408.17,1408.58,378883
2026-03-25 09:00:00+00:00,1408.58,1413.41,1407.08,1411.31,634968
2026-03-25 09:05:00+00:00,1411.31,1417.41,1408.95,1415.16,381551
2026-03-25 09:10:00+00:00,1415.16,1418.56,1414.97,1417.41,520345
2026-03-25 09:15:00+00:00,1417.41,1422.47,1416.19,1421.4,767750
2026-03-25 09:20:00+00:00,1421.4,1421.59,1417.79,1418.52,805800
2026-03-25 09:25:00+00:00,1418.52,1419.59,1416.39,1416.59,895216
2026-03-25 09:30:00+00:00,1416.59,1417.66,1413.03,1414.19,758000
2026-03-25 09:35:00+00:00,1414.19,1414.87,1411.97,1412.01,861230
2026-03-25 09:40:00+00:00,1412.01,1414.03,1411.34,1412.0,819938
2026-03-25 09:45:00+00:00,1411.91,1412.87,1410.98,1411.44,112345
2026-03-25 09:50:00+00:00,1411.44,1413.25,1409.8,1410.63,58412
2026-03-25 09:55:00+00:00,1410.63,1411.44,1409.86,1409.98,117022
2026-03-25 10:00:00+00:00,1409.98,1411.71,1409.79,1410.75,81250
2026-03-25 10:05:00+00:00,1410.75,1412.59,1409.0,1411.94,74502
2026-03-25 10:10:00+00:00,1411.94,1413.95,1410.81,1412.76,104651
2026-03-25 10:15:00+00:00,1412.76,1414.64,1411.95,1413.88,60181
2026-03-25 10:20:00+00:00,1413.88,1415.42,1413.02,1413.77,113931
2026-03-25 10:25:00+00:00,1413.77,1414.66,1412.12,1413.82,121947
2026-03-25 10:30:00+00:00,1413.82,1415.95,1412.5,1413.89,90046
2026-03-25 10:35:00+00:00,1413.89,1416.26,1412.31,1413.87,116352
2026-03-25 10:40:00+00:00,1413.87,1414.29,1411.33,1413.8,74624
2026-03-27 03:45:00+00:00,1400.69,1402.35,1393.23,1393.32,0
2026-03-27 03:50:00+00:00,1393.32,1393.95,1381.31,1382.02,0
2026-03-27 03:55:00+00:00,1382.02,1383.51,1372.79,1374.28,0
2026-03-27 04:00:00+00:00,1374.28,1379.57,1372.14,1379.35,0
2026-03-27 04:05:00+00:00,1379.35,1387.45,1378.85,1387.4,0
2026-03-27 04:10:00+00:00,1387.4,1393.86,1386.57,1393.17,0
2026-03-27 04:15:00+00:00,1393.17,1402.31,1392.34,1400.85,0
2026-03-27 04:20:00+00:00,1400.85,1401.57,1393.15,1393.8,0
2026-03-27 04:25:00+00:00,1393.8,1394.69,1387.58,1387.94,0
2026-03-27 04:30:00+00:00,1387.94,1389.09,1378.91,1380.38,0
2026-03-27 04:35:00+00:00,1380.38,1380.75,1374.72,1375.5,0
2026-03-27 04:40:00+00:00,1375.5,1375.72,1374.26,1375.2,0
2026-03-27 04:45:00+00:00,1375.25,1377.08,1373.61,1376.14,82546
2026-03-27 04:50:00+00:00,1376.14,1378.32,1376.06,1377.54,123732
2026-03-27 04:55:00+00:00,1377.54,1379.31,1376.16,1378.49,191594
2026-03-27 05:00:00+00:00,1378.49,1378.5,1374.1,1376.56,225801
2026-03-27 05:05:00+00:00,1376.56,1377.23,1372.46,1373.54,236664
2026-03-27 05:10:00+00:00,1373.54,1374.57,1367.14,1368.82,120123
2026-03-27 05:15:00+00:00,1368.82,1369.8,1367.65,1369.32,93136
2026-03-27 05:20:00+00:00,1369.32,1372.04,1367.87,1368.7,116392
2026-03-27 05:25:00+00:00,1368.7,1371.24,1368.53,1369.62,130359
2026-03-27 05:30:00+00:00,1369.62,1371.77,1369.21,1370.09,85729
2026-03-27 05:35:00+00:00,1370.09,1371.14,1369.37,1370.94,102827
2026-03-27 05:40:00+00:00,1370.94,1371.05,1370.52,1370.9,214224
2026-03-27 05:45:00+00:00,1370.83,1371.46,1363.0,1365.9,144475
2026-03-27 05:50:00+00:00,1365.9,1367.79,1357.84,1359.13,242256
2026-03-27 05:55:00+00:00,1359.13,1359.49,1354.01,1354.26,260521
2026-03-27 06:00:00+00:00,1354.26,1358.31,1351.94,1357.67,184055
2026-03-27 06:05:00+00:00,1357.67,1365.07,1357.52,1362.38,249285
2026-03-27 06:10:00+00:00,1362.38,1367.19,1361.63,1366.38,326909
2026-03-27 06:15:00+00:00,1366.38,1372.2,1365.27,1371.35,154165
2026-03-27 06:20:00+00:00,1371.35,1372.56,1365.85,1367.26,278826
2026-03-27 06:25:00+00:00,1367.26,1367.4,1362.43,1364.1,224454
2026-03-27 06:30:00+00:00,1364.1,1364.69,1359.92,1360.23,159979
2026-03-27 06:35:00+00:00,1360.23,1360.65,1356.03,1357.41,223434
2026-03-27 06:40:00+00:00,1357.41,1358.68,1356.97,1357.5,202590
2026-03-27 06:45:00+00:00,1357.45,1359.14,1354.68,1357.93,147656
2026-03-27 06:50:00+00:00,1357.93,1359.04,1355.97,1358.87,137303
2026-03-27 06:55:00+00:00,1358.87,1359.29,1358.71,1359.19,258622
2026-03-27 07:00:00+00:00,1359.19,1360.57,1356.73,1357.51,273070
2026-03-27 07:05:00+00:00,1357.51,1358.62,1353.09,1354.76,161953
2026-03-27 07:10:00+00:00,1354.76,1356.64,1349.96,1350.52,286402
2026-03-27 07:15:00+00:00,1350.52,1350.66,1349.69,1350.44,322991
2026-03-27 07:20:00+00:00,1350.44,1351.33,1347.0,1350.24,251118
2026-03-27 07:25:00+00:00,1350.24,1351.62,1349.7,1350.67,312705
2026-03-27 07:30:00+00:00,1350.67,1351.38,1348.18,1351.05,273944
2026-03-27 07:35:00+00:00,1351.05,1352.69,1350.55,1351.61,151118
2026-03-27 07:40:00+00:00,1351.61,1351.83,1350.33,1351.6,307512
2026-03-27 07:45:00+00:00,1351.54,1353.51,1348.79,1353.44,191208
2026-03-27 07:50:00+00:00,1353.44,1359.12,1352.78,1355.98,220210
2026-03-27 07:55:00+00:00,1355.98,1359.65,1355.54,1357.74,294823
2026-03-27 08:00:00+00:00,1357.74,1358.33,1356.1,1356.49,178470
2026-03-27 08:05:00+00:00,1356.49,1357.14,1353.07,1354.56,216387
2026-03-27 08:10:00+00:00,1354.56,1355.13,1349.1,1351.39,171580
2026-03-27 08:15:00+00:00,1351.39,1352.27,1351.16,1351.93,329823
2026-03-27 08:20:00+00:00,1351.93,1352.84,1350.45,1350.92,192212
2026-03-27 08:25:00+00:00,1350.92,1352.28,1349.1,1352.16,263427
2026-03-27 08:30:00+00:00,1352.16,1354.42,1351.92,1353.24,322340
2026-03-27 08:35:00+00:00,1353.24,1354.93,1353.17,1354.06,196086
2026-03-27 08:40:00+00:00,1354.06,1356.94,1351.67,1354.1,259574
2026-03-27 08:45:00+00:00,1354.17,1354.95,1349.77,1351.3,510248
2026-03-27 08:50:00+00:00,1351.3,1352.39,1347.59,1347.64,454216
