Datetime,Open,High,Low,Close,Volume
2026-01-16 08:10:00+00:00,950.34,951.79,948.99,951.04,61870
2026-01-16 08:15:00+00:00,951.04,952.41,950.58,951.99,57142
2026-01-16 08:20:00+00:00,951.99,952.12,950.54,951.54,60504
2026-01-16 08:25:00+00:00,951.54,953.37,950.82,951.18,70727
2026-01-16 08:30:00+00:00,951.18,952.48,950.0,950.7,84422
2026-01-16 08:35:00+00:00,950.7,952.24,950.27,950.4,40155
2026-01-16 08:40:00+00:00,950.4,950.42,949.71,950.4,63835
2026-01-16 08:45:00+00:00,950.39,950.74,948.7,949.5,154896
2026-01-16 08:50:00+00:00,949.5,950.55,948.06,948.34,141259
2026-01-16 08:55:00+00:00,948.34,949.15,946.77,947.43,103010
2026-01-16 09:00:00+00:00,947.43,948.79,946.38,948.36,97344
2026-01-16 09:05:00+00:00,948.36,949.81,948.29,949.71,166600
2026-01-16 09:10:00+00:00,949.71,950.79,949.07,950.64,84025
2026-01-16 09:15:00+00:00,950.64,953.2,949.95,952.06,160880
2026-01-16 09:20:00+00:00,952.06,952.49,949.36,951.37,199350
2026-01-16 09:25:00+00:00,951.37,952.05,950.14,950.88,94404
2026-01-16 09:30:00+00:00,950.88,951.29,950.25,950.26,86996
2026-01-16 09:35:00+00:00,950.26,951.46,949.8,949.85,100172
2026-01-16 09:40:00+00:00,949.85,950.63,949.23,949.85,137902
2026-01-16 09:45:00+00:00,949.88,950.21,948.58,949.45,96809
2026-01-16 09:50:00+00:00,949.45,949.63,947.24,948.81,47704
2026-01-16 09:55:00+00:00,948.81,949.99,946.58,948.37,121061
2026-01-16 10:00:00+00:00,948.37,949.47,947.53,949.1,96441
2026-01-16 10:05:00+00:00,949.1,950.49,948.45,950.05,106451
2026-01-16 10:10:00+00:00,950.05,952.05,949.6,950.77,109530
2026-01-16 10:15:00+00:00,950.77,952.27,950.71,951.78,68331
2026-01-16 10:20:00+00:00,951.78,952.56,951.18,951.6,45488
2026-01-16 10:25:00+00:00,951.6,951.66,951.4,951.41,75090
2026-01-16 10:30:00+00:00,951.41,952.49,950.15,951.18,52566
2026-01-16 10:35:00+00:00,951.18,952.47,950.38,951.0,113119
2026-01-16 10:40:00+00:00,951.0,951.92,950.4,951.0,102933
2026-01-19 03:45:00+00:00,950.77,956.31,950.22,955.24,0
2026-01-19 03:50:00+00:00,955.24,961.18,953.67,960.99,0
2026-01-19 03:55:00+00:00,960.99,965.78,960.61,965.55,0
2026-01-19 04:00:00+00:00,965.55,966.85,962.47,962.58,0
2026-01-19 04:05:00+00:00,962.58,963.6,956.25,957.28,0
2026-01-19 04:10:00+00:00,957.28,957.6,948.99,949.92,0
2026-01-19 04:15:00+00:00,949.92,952.54,949.78,951.4,0
2026-01-19 04:20:00+00:00,951.4,953.25,949.16,949.21,0
2026-01-19 04:25:00+00:00,949.21,953.12,948.2,952.09,0
2026-01-19 04:30:00+00:00,952.09,954.94,951.06,954.27,0
2026-01-19 04:35:00+00:00,954.27,956.58,954.13,956.39,0
2026-01-19 04:40:00+00:00,956.39,957.43,956.04,956.6,0
2026-01-19 04:45:00+00:00,956.54,961.51,955.63,960.26,55666
2026-01-19 04:50:00+00:00,960.26,964.9,959.02,964.72,88319
2026-01-19 04:55:00+00:00,964.72,968.28,964.12,968.16,45625
2026-01-19 05:00:00+00:00,968.16,968.75,965.86,966.18,43435
2026-01-19 05:05:00+00:00,966.18,966.34,961.5,962.59,48299
2026-01-19 05:10:00+00:00,962.59,963.23,954.87,957.56,54896
2026-01-19 05:15:00+00:00,957.56,960.54,956.2,959.47,38500
2026-01-19 05:20:00+00:00,959.47,960.23,956.01,956.53,92608
2026-01-19 05:25:00+00:00,956.53,961.18,954.25,960.46,50637
2026-01-19 05:30:00+00:00,960.46,964.08,960.37,963.64,98399
2026-01-19 05:35:00+00:00,963.64,966.55,963.44,966.55,81919
2026-01-19 05:40:00+00:00,966.55,966.64,965.96,966.4,43651
2026-01-19 05:45:00+00:00,950.32,958.11,950.26,957.0,93613
2026-01-19 05:50:00+00:00,957.0,965.94,956.48,964.75,116622
2026-01-19 05:55:00+00:00,964.75,972.67,963.27,971.49,124493
2026-01-19 06:00:00+00:00,971.49,971.67,966.35,967.37,102864
2026-01-19 06:05:00+00:00,967.37,967.57,959.18,960.69,55198
2026-01-19 06:10:00+00:00,960.69,962.86,950.33,952.04,66667
2026-01-19 06:15:00+00:00,952.04,955.95,950.86,955.7,139796
2026-01-19 06:20:00+00:00,955.7,955.78,949.35,950.02,113313
2026-01-19 06:25:00+00:00,950.02,958.41,949.4,957.44,126390
2026-01-19 06:30:00+00:00,957.44,963.88,955.64,963.08,56877
2026-01-19 06:35:00+00:00,963.08,970.02,962.32,968.39,62035
2026-01-19 06:40:00+00:00,968.39,968.4,967.48,968.4,79048
2026-01-19 06:45:00+00:00,968.4,969.62,967.6,969.27,36181
2026-01-19 06:50:00+00:00,969.27,973.33,968.59,970.47,33612
2026-01-19 06:55:00+00:00,970.47,972.15,969.02,971.32,52775
2026-01-19 07:00:00+00:00,971.32,971.54,969.53,970.65,66805
2026-01-19 07:05:00+00:00,970.65,973.22,969.37,969.59,66110
2026-01-19 07:10:00+00:00,969.59,970.14,967.34,968.03,32123
2026-01-19 07:15:00+00:00,968.03,969.59,967.78,968.48,31558
2026-01-19 07:20:00+00:00,968.48,968.76,967.46,967.79,52178
2026-01-19 07:25:00+00:00,967.79,969.05,966.74,968.69,65267
2026-01-19 07:30:00+00:00,968.69,970.9,968.67,969.38,44926
2026-01-19 07:35:00+00:00,969.38,970.25,969.38,970.16,43109
2026-01-19 07:40:00+00:00,970.16,970.39,969.13,970.15,37240
2026-01-19 07:45:00+00:00,970.14,970.68,969.59,970.47,54977
2026-01-19 07:50:00+00:00,970.47,972.44,968.72,970.78,85442
2026-01-19 07:55:00+00:00,970.78,971.82,969.08,970.98,76373
2026-01-19 08:00:00+00:00,970.98,971.77,969.52,970.52,46112
2026-01-19 08:05:00+00:00,970.52,971.41,969.18,969.79,68793
2026-01-19 08:10:00+00:00,969.79,972.31,967.4,968.61,86666
2026-01-19 08:15:00+00:00,968.61,970.8,968.47,968.7,70045
2026-01-19 08:20:00+00:00,968.7,968.87,968.21,968.55,41862
2026-01-19 08:25:00+00:00,968.55,969.72,967.99,968.78,44216
2026-01-19 08:30:00+00:00,968.78,969.08,968.16,968.87,30695
2026-01-19 08:35:00+00:00,968.87,970.01,968.57,969.06,56276
2026-01-19 08:40:00+00:00,969.06,971.27,967.76,969.05,30625
2026-01-19 08:45:00+00:00,969.05,970.58,967.83,970.13,68725
2026-01-19 08:50:00+00:00,970.13,972.16,969.46,971.59,90070
2026-01-19 08:55:00+00:00,971.59,973.96,970.65,972.66,191410
2026-01-19 09:00:00+00:00,972.66,973.33,971.16,971.86,102911
2026-01-19 09:05:00+00:00,971.86,972.83,970.65,970.72,185902
2026-01-19 09:10:00+00:00,970.72,971.22,968.1,968.78,137289
2026-01-19 09:15:00+00:00,968.78,969.39,968.45,968.99,66678
2026-01-19 09:20:00+00:00,968.99,969.51,968.39,968.74,141505
2026-01-19 09:25:00+00:00,968.74,970.04,968.3,969.07,189488
2026-01-19 09:30:00+00:00,969.07,969.65,968.43,969.52,165550
2026-01-19 09:35:00+00:00,969.52,970.03,969.13,969.78,106881
2026-01-19 09:40:00+00:00,969.78,970.1,969.46,969.8,145035
2026-01-19 09:45:00+00:00,969.64,970.29,968.52,968.83,69018
2026-01-19 09:50:00+00:00,968.83,970.28,966.95,967.73,60847
2026-01-19 09:55:00+00:00,967.73,968.3,966.46,966.9,70219
2026-01-19 10:00:00+00:00,966.9,968.09,966.81,967.52,47877
2026-01-19 10:05:00+00:00,967.52,968.62,966.92,968.41,38989
2026-01-19 10:10:00+00:00,968.41,969.3,968.39,969.06,40384
2026-01-19 10:15:00+00:00,969.06,970.84,968.52,970.04,60204
2026-01-19 10:20:00+00:00,970.04,970.04,967.93,969.31,42011
2026-01-19 10:25:00+00:00,969.31,970.76,967.86,968.73,30814
2026-01-19 10:30:00+00:00,968.73,970.0,967.95,968.01,56279
2026-01-19 10:35:00+00:00,968.01,968.33,966.95,967.47,71929
2026-01-19 10:40:00+00:00,967.47,968.88,967.14,967.5,66268
2026-01-20 03:45:00+00:00,974.3,974.65,961.55,962.87,0
2026-01-20 03:50:00+00:00,962.87,963.39,948.44,949.18,0
2026-01-20 03:55:00+00:00,949.18,950.48,938.33,938.66,0
2026-01-20 04:00:00+00:00,938.66,946.55,937.75,945.94,0
2026-01-20 04:05:00+00:00,945.94,956.27,945.8,955.81,0
2026-01-20 04:10:00+00:00,955.81,963.98,955.12,963.29,0
2026-01-20 04:15:00+00:00,963.29,973.87,963.04,973.59,0
2026-01-20 04:20:00+00:00,973.59,974.63,965.01,965.03,0
2026-01-20 04:25:00+00:00,965.03,968.44,957.62,958.98,0
2026-01-20 04:30:00+00:00,958.98,960.03,949.16,950.41,0
2026-01-20 04:35:00+00:00,950.41,951.66,944.04,945.19,0
2026-01-20 04:40:00+00:00,945.19,946.29,944.95,945.05,0
2026-01-20 04:45:00+00:00,945.09,946.38,942.91,944.13,122390
2026-01-20 04:50:00+00:00,944.13,944.97,942.59,942.86,117037
2026-01-20 04:55:00+00:00,942.86,944.29,941.54,942.03,71622
2026-01-20 05:00:00+00:00,942.03,944.64,941.88,942.97,86835
2026-01-20 05:05:00+00:00,942.97,946.22,942.86,944.44,62722
2026-01-20 05:10:00+00:00,944.44,945.65,943.14,945.53,83485
2026-01-20 05:15:00+00:00,945.53,948.08,944.88,946.98,46195
2026-01-20 05:20:00+00:00,946.98,947.17,945.9,946.04,96332
2026-01-20 05:25:00+00:00,946.04,946.12,945.1,945.51,125087
2026-01-20 05:30:00+00:00,945.51,946.09,943.95,944.61,58993
2026-01-20 05:35:00+00:00,944.61,945.12,943.83,944.02,71390
2026-01-20 05:40:00+00:00,944.02,944.47,943.96,944.0,73604
2026-01-20 05:45:00+00:00,944.11,946.03,943.21,944.6,81797
2026-01-20 05:50:00+00:00,944.6,946.2,943.19,945.46,79943
2026-01-20 05:55:00+00:00,945.46,948.04,945.44,946.02,48849
2026-01-20 06:00:00+00:00,946.02,946.37,944.98,945.23,41413
2026-01-20 06:05:00+00:00,945.23,945.3,943.75,944.11,74691
2026-01-20 06:10:00+00:00,944.11,944.44,941.78,942.31,82496
2026-01-20 06:15:00+00:00,942.31,942.85,941.25,942.43,81623
2026-01-20 06:20:00+00:00,942.43,943.44,941.51,942.37,41082
2026-01-20 06:25:00+00:00,942.37,943.15,942.08,942.54,38283
2026-01-20 06:30:00+00:00,942.54,943.68,942.21,942.59,56220
2026-01-20 06:35:00+00:00,942.59,943.82,942.56,942.7,51391
2026-01-20 06:40:00+00:00,942.7,944.25,942.08,942.7,65197
2026-01-20 06:45:00+00:00,942.66,943.9,941.1,942.16,83216
2026-01-20 06:50:00+00:00,942.16,942.42,941.31,941.57,79372
2026-01-20 06:55:00+00:00,941.57,941.74,940.71,940.98,55009
2026-01-20 07:00:00+00:00,940.98,943.14,940.08,942.03,65956
2026-01-20 07:05:00+00:00,942.03,944.84,941.9,943.57,72908
2026-01-20 07:10:00+00:00,943.57,945.16,942.54,944.46,29857
2026-01-20 07:15:00+00:00,944.46,948.3,943.88,945.97,67129
2026-01-20 07:20:00+00:00,945.97,946.77,945.67,945.83,43959
2026-01-20 07:25:00+00:00,945.83,946.76,944.11,945.75,62346
2026-01-20 07:30:00+00:00,945.75,946.66,943.99,945.56,32368
2026-01-20 07:35:00+00:00,945.56,945.96,945.15,945.4,83728
2026-01-20 07:40:00+00:00,945.4,945.55,944.75,945.4,39401
2026-01-20 07:45:00+00:00,945.42,947.95,943.54,944.48,77257
2026-01-20 07:50:00+00:00,944.48,946.89,942.24,943.26,43699
2026-01-20 07:55:00+00:00,943.26,943.59,940.51,942.27,77874
2026-01-20 08:00:00+00:00,942.27,943.34,941.11,943.17,72086
2026-01-20 08:05:00+00:00,943.17,944.96,942.47,944.33,81294
2026-01-20 08:10:00+00:00,944.33,946.45,943.72,945.25,89920
2026-01-20 08:15:00+00:00,945.25,946.75,944.5,946.5,40139
2026-01-20 08:20:00+00:00,946.5,946.95,944.99,945.61,105844
2026-01-20 08:25:00+00:00,945.61,946.17,944.68,944.98,59159
2026-01-20 08:30:00+00:00,944.98,945.63,942.41,944.05,106668
2026-01-20 08:35:00+00:00,944.05,945.0,943.41,943.48,103338
2026-01-20 08:40:00+00:00,943.48,944.35,941.6,943.45,70098
2026-01-20 08:45:00+00:00,943.35,944.32,942.73,944.3,211771
2026-01-20 08:50:00+00:00,944.3,945.45,944.14,944.98,203513
2026-01-20 08:55:00+00:00,944.98,945.72,944.73,945.64,175542
2026-01-20 09:00:00+00:00,945.64,946.24,942.26,943.24,145928
2026-01-20 09:05:00+00:00,943.24,943.59,938.74,939.49,169566
2026-01-20 09:10:00+00:00,939.49,940.96,932.77,933.15,174426
2026-01-20 09:15:00+00:00,933.15,933.97,931.74,932.9,100162
2026-01-20 09:20:00+00:00,932.9,933.77,931.92,933.08,186654
2026-01-20 09:25:00+00:00,933.08,933.83,933.0,933.07,160470
2026-01-20 09:30:00+00:00,933.07,934.39,932.89,933.32,189222
2026-01-20 09:35:00+00:00,933.32,933.33,931.81,933.27,206432
2026-01-20 09:40:00+00:00,933.27,933.36,932.66,933.3,157462
2026-01-20 09:45:00+00:00,933.5,935.07,929.9,931.94,96884
2026-01-20 09:50:00+00:00,931.94,933.42,929.44,929.57,86987
2026-01-20 09:55:00+00:00,929.57,931.51,927.02,928.11,65767
2026-01-20 10:00:00+00:00,928.11,930.93,928.04,929.24,35256
2026-01-20 10:05:00+00:00,929.24,933.3,929.06,931.16,65537
2026-01-20 10:10:00+00:00,931.16,933.82,930.92,932.4,101014
2026-01-20 10:15:00+00:00,932.4,935.84,931.93,934.31,67525
2026-01-20 10:20:00+00:00,934.31,934.33,933.26,933.55,63097
2026-01-20 10:25:00+00:00,933.55,933.78,931.64,932.96,52227
2026-01-20 10:30:00+00:00,932.96,933.44,931.7,932.13,38259
2026-01-20 10:35:00+00:00,932.13,934.21,930.76,931.41,60708
2026-01-20 10:40:00+00:00,931.41,932.89,931.02,931.5,68640
2026-01-21 03:45:00+00:00,925.36,930.38,924.73,928.85,0
2026-01-21 03:50:00+00:00,928.85,934.82,928.22,934.07,0
2026-01-21 03:55:00+00:00,934.07,938.59,933.26,937.74,0
2026-01-21 04:00:00+00:00,937.74,939.17,934.8,935.02,0
2026-01-21 04:05:00+00:00,935.02,935.64,930.21,931.09,0
2026-01-21 04:10:00+00:00,931.09,931.94,924.5,924.71,0
2026-01-21 04:15:00+00:00,924.71,927.56,924.13,926.28,0
2026-01-21 04:20:00+00:00,926.28,926.85,923.9,924.2,0
2026-01-21 04:25:00+00:00,924.2,928.07,923.23,927.05,0
2026-01-21 04:30:00+00:00,927.05,931.02,926.72,928.4,0
2026-01-21 04:35:00+00:00,928.4,929.95,927.42,929.92,0
2026-01-21 04:40:00+00:00,929.92,930.07,929.15,930.05,0
2026-01-21 04:45:00+00:00,930.05,930.82,926.03,927.15,44800
2026-01-21 04:50:00+00:00,927.15,927.27,922.37,923.78,101460
2026-01-21 04:55:00+00:00,923.78,924.11,920.11,921.17,59660
2026-01-21 05:00:00+00:00,921.17,924.45,920.18,923.09,87237
2026-01-21 05:05:00+00:00,923.09,927.62,923.05,926.58,96284
2026-01-21 05:10:00+00:00,926.58,929.84,926.19,928.58,92317
2026-01-21 05:15:00+00:00,928.58,932.31,927.42,931.72,72359
2026-01-21 05:20:00+00:00,931.72,934.38,929.82,931.25,40152
2026-01-21 05:25:00+00:00,931.25,931.94,930.72,931.2,69246
2026-01-21 05:30:00+00:00,931.2,931.89,930.3,930.75,39251
2026-01-21 05:35:00+00:00,930.75,931.36,929.73,930.39,108473
2026-01-21 05:40:00+00:00,930.39,930.87,928.99,930.55,46309
2026-01-21 05:45:00+00:00,930.08,930.11,929.68,929.96,43087
2026-01-21 05:50:00+00:00,929.96,931.37,927.44,929.32,67517
2026-01-21 05:55:00+00:00,929.32,930.14,928.07,929.03,34477
2026-01-21 06:00:00+00:00,929.03,931.6,927.89,931.26,64509
2026-01-21 06:05:00+00:00,931.26,935.27,930.27,934.36,44965
2026-01-21 06:10:00+00:00,934.36,937.4,933.28,937.02,38764
2026-01-21 06:15:00+00:00,937.02,940.9,936.23,940.05,58689
2026-01-21 06:20:00+00:00,940.05,940.33,939.61,939.98,40696
2026-01-21 06:25:00+00:00,939.98,940.51,939.79,940.07,70239
2026-01-21 06:30:00+00:00,940.07,940.26,939.75,939.9,43923
2026-01-21 06:35:00+00:00,939.9,940.3,938.53,940.0,59033
2026-01-21 06:40:00+00:00,940.0,940.9,938.53,940.0,67100
2026-01-21 06:45:00+00:00,940.03,942.63,939.89,942.06,39336
2026-01-21 06:50:00+00:00,942.06,945.98,941.08,945.23,66915
2026-01-21 06:55:00+00:00,945.23,948.65,944.37,947.26,79662
2026-01-21 07:00:00+00:00,947.26,947.98,945.68,945.89,44079
2026-01-21 07:05:00+00:00,945.89,947.81,942.12,943.66,51987
2026-01-21 07:10:00+00:00,943.66,944.71,939.27,940.19,78346
2026-01-21 07:15:00+00:00,940.19,942.78,939.44,940.96,63606
2026-01-21 07:20:00+00:00,940.96,941.86,939.03,939.98,63301
2026-01-21 07:25:00+00:00,939.98,941.74,939.04,941.17,64576
2026-01-21 07:30:00+00:00,941.17,942.88,941.14,941.97,63126
2026-01-21 07:35:00+00:00,941.97,943.61,941.55,942.97,36608
2026-01-21 07:40:00+00:00,942.97,943.86,942.45,943.0,78374
2026-01-21 07:45:00+00:00,943.22,943.67,942.05,943.22,59888
2026-01-21 07:50:00+00:00,943.22,944.27,942.42,943.46,53560
2026-01-21 07:55:00+00:00,943.46,945.66,943.28,943.85,57425
2026-01-21 08:00:00+00:00,943.85,944.89,941.43,942.01,32446
2026-01-21 08:05:00+00:00,942.01,943.91,937.71,939.42,59804
2026-01-21 08:10:00+00:00,939.42,940.32,935.12,935.2,30861
2026-01-21 08:15:00+00:00,935.2,935.6,934.39,935.27,49999
2026-01-21 08:20:00+00:00,935.27,936.51,935.0,935.12,37590
2026-01-21 08:25:00+00:00,935.12,935.89,934.99,935.22,45351
2026-01-21 08:30:00+00:00,935.22,935.89,934.56,935.52,61075
2026-01-21 08:35:00+00:00,935.52,936.14,935.12,935.56,44603
2026-01-21 08:40:00+00:00,935.56,935.82,935.15,935.65,24045
2026-01-21 08:45:00+00:00,935.6,936.1,934.24,934.65,101876
2026-01-21 08:50:00+00:00,934.65,935.07,932.15,933.15,122886
2026-01-21 08:55:00+00:00,933.15,933.95,931.21,932.1,57069
2026-01-21 09:00:00+00:00,932.1,935.67,931.78,933.44,71327
2026-01-21 09:05:00+00:00,933.44,936.12,932.99,935.26,84583
2026-01-21 09:10:00+00:00,935.26,936.81,934.2,936.48,64670
2026-01-21 09:15:00+00:00,936.48,938.82,936.29,938.35,121525
2026-01-21 09:20:00+00:00,938.35,939.01,937.05,937.75,56644
2026-01-21 09:25:00+00:00,937.75,938.0,937.17,937.29,80555
2026-01-21 09:30:00+00:00,937.29,937.85,936.65,936.77,58287
2026-01-21 09:35:00+00:00,936.77,936.91,935.86,936.27,92321
2026-01-21 09:40:00+00:00,936.27,936.71,935.8,936.3,59052
2026-01-21 09:45:00+00:00,936.29,937.8,936.09,936.8,47966
2026-01-21 09:50:00+00:00,936.8,937.62,936.5,937.49,33438
2026-01-21 09:55:00+00:00,937.49,939.29,936.09,938.01,59757
2026-01-21 10:00:00+00:00,938.01,939.9,936.87,937.39,37454
2026-01-21 10:05:00+00:00,937.39,939.32,936.31,936.55,36425
2026-01-21 10:10:00+00:00,936.55,936.61,934.67,935.06,48699
2026-01-21 10:15:00+00:00,935.06,936.21,934.99,935.25,22614
2026-01-21 10:20:00+00:00,935.25,936.56,934.85,934.97,40297
2026-01-21 10:25:00+00:00,934.97,935.63,934.28,935.41,39621
2026-01-21 10:30:00+00:00,935.41,937.53,935.06,935.78,40172
2026-01-21 10:35:00+00:00,935.78,936.67,934.61,936.05,21355
2026-01-21 10:40:00+00:00,936.05,936.49,935.7,936.0,35387
2026-01-22 03:45:00+00:00,943.69,943.78,939.7,941.44,0
2026-01-22 03:50:00+00:00,941.44,941.45,937.11,938.17,0
2026-01-22 03:55:00+00:00,938.17,938.25,935.46,936.1,0
2026-01-22 04:00:00+00:00,936.1,939.03,935.27,937.92,0
2026-01-22 04:05:00+00:00,937.92,942.66,937.27,941.25,0
2026-01-22 04:10:00+00:00,941.25,944.21,940.07,943.25,0
2026-01-22 04:15:00+00:00,943.25,947.24,943.2,946.3,0
2026-01-22 04:20:00+00:00,946.3,946.98,944.99,945.08,0
2026-01-22 04:25:00+00:00,945.08,945.57,943.31,944.31,0
2026-01-22 04:30:00+00:00,944.31,945.12,941.49,943.17,0
2026-01-22 04:35:00+00:00,943.17,943.7,941.82,942.38,0
2026-01-22 04:40:00+00:00,942.38,942.66,941.53,942.3,0
2026-01-22 04:45:00+00:00,942.29,942.65,940.99,941.04,43485
2026-01-22 04:50:00+00:00,941.04,941.05,938.41,939.23,37364
2026-01-22 04:55:00+00:00,939.23,939.59,937.98,938.08,29892
2026-01-22 05:00:00+00:00,938.08,941.66,937.42,939.35,45870
2026-01-22 05:05:00+00:00,939.35,941.76,938.29,941.56,52140
2026-01-22 05:10:00+00:00,941.56,943.21,940.77,942.87,43570
2026-01-22 05:15:00+00:00,942.87,945.24,942.08,944.83,60361
2026-01-22 05:20:00+00:00,944.83,946.51,944.37,944.52,57530
2026-01-22 05:25:00+00:00,944.52,945.37,943.79,944.36,22612
2026-01-22 05:30:00+00:00,944.36,945.44,943.52,943.99,42663
2026-01-22 05:35:00+00:00,943.99,945.41,943.44,943.55,35924
2026-01-22 05:40:00+00:00,943.55,943.81,942.54,943.5,39633
2026-01-22 05:45:00+00:00,943.69,943.96,940.28,940.86,66552
2026-01-22 05:50:00+00:00,940.86,942.4,935.92,937.02,75481
2026-01-22 05:55:00+00:00,937.02,937.95,934.07,934.37,55082
2026-01-22 06:00:00+00:00,934.37,936.47,934.14,936.4,40890
2026-01-22 06:05:00+00:00,936.4,939.57,936.06,939.51,43108
2026-01-22 06:10:00+00:00,939.51,942.19,939.25,941.81,79238
2026-01-22 06:15:00+00:00,941.81,945.98,940.18,944.78,55676
2026-01-22 06:20:00+00:00,944.78,944.91,942.25,942.57,43380
2026-01-22 06:25:00+00:00,942.57,944.14,939.09,940.98,39712
2026-01-22 06:30:00+00:00,940.98,941.48,937.92,938.82,80834
2026-01-22 06:35:00+00:00,938.82,939.65,937.03,937.29,52749
2026-01-22 06:40:00+00:00,937.29,938.35,937.08,937.15,69372
2026-01-22 06:45:00+00:00,937.19,939.65,937.11,938.36,29737
2026-01-22 06:50:00+00:00,938.36,940.98,936.79,940.01,68687
2026-01-22 06:55:00+00:00,940.01,942.17,937.83,941.24,32422
2026-01-22 07:00:00+00:00,941.24,941.57,938.34,940.34,58344
2026-01-22 07:05:00+00:00,940.34,941.43,938.07,938.67,49984
2026-01-22 07:10:00+00:00,938.67,939.93,936.24,936.66,67739
2026-01-22 07:15:00+00:00,936.66,938.16,936.53,937.32,33918
2026-01-22 07:20:00+00:00,937.32,938.02,934.77,936.37,53718
2026-01-22 07:25:00+00:00,936.37,937.81,935.62,937.61,27925
2026-01-22 07:30:00+00:00,937.61,940.36,936.89,938.46,47452
2026-01-22 07:35:00+00:00,938.46,940.22,936.94,939.47,50371
2026-01-22 07:40:00+00:00,939.47,939.47,938.39,939.45,59387
2026-01-22 07:45:00+00:00,939.37,941.02,938.96,940.06,46944
2026-01-22 07:50:00+00:00,940.06,941.24,939.91,940.93,71040
2026-01-22 07:55:00+00:00,940.93,943.09,940.36,941.56,31342
2026-01-22 08:00:00+00:00,941.56,941.85,940.44,940.44,30635
2026-01-22 08:05:00+00:00,940.44,941.15,938.19,938.79,70839
2026-01-22 08:10:00+00:00,938.79,939.26,935.8,935.91,32335
2026-01-22 08:15:00+00:00,935.91,936.48,935.38,935.92,56097
2026-01-22 08:20:00+00:00,935.92,936.03,934.71,936.0,39718
2026-01-22 08:25:00+00:00,936.0,936.56,935.12,936.03,80967
2026-01-22 08:30:00+00:00,936.03,937.13,935.9,936.04,32817
2026-01-22 08:35:00+00:00,936.04,936.41,934.87,936.17,71504
2026-01-22 08:40:00+00:00,936.17,938.0,935.64,936.05,54986
2026-01-22 08:45:00+00:00,936.05,938.82,934.58,938.44,46276
2026-01-22 08:50:00+00:00,938.44,941.98,938.18,941.56,81909
2026-01-22 08:55:00+00:00,941.56,944.94,941.26,943.96,82295
2026-01-22 09:00:00+00:00,943.96,944.4,941.72,942.09,101755
2026-01-22 09:05:00+00:00,942.09,943.03,938.83,939.74,55378
2026-01-22 09:10:00+00:00,939.74,941.47,934.47,936.38,54954
2026-01-22 09:15:00+00:00,936.38,939.61,935.56,937.9,100817
2026-01-22 09:20:00+00:00,937.9,939.49,935.26,935.7,110067
2026-01-22 09:25:00+00:00,935.7,940.13,935.45,938.58,119256
2026-01-22 09:30:00+00:00,938.58,941.66,937.45,940.81,78519
2026-01-22 09:35:00+00:00,940.81,943.01,940.12,942.87,80434
2026-01-22 09:40:00+00:00,942.87,943.5,940.8,943.0,70198
2026-01-22 09:45:00+00:00,942.99,944.51,942.12,943.01,62466
2026-01-22 09:50:00+00:00,943.01,943.3,940.96,943.01,28353
2026-01-22 09:55:00+00:00,943.01,944.94,942.84,943.01,47617
2026-01-22 10:00:00+00:00,943.01,943.86,942.98,943.38,25523
2026-01-22 10:05:00+00:00,943.38,944.19,942.82,943.97,59249
2026-01-22 10:10:00+00:00,943.97,944.99,943.59,944.37,45645
2026-01-22 10:15:00+00:00,944.37,947.38,943.88,945.01,37802
2026-01-22 10:20:00+00:00,945.01,945.6,944.0,944.97,62685
2026-01-22 10:25:00+00:00,944.97,945.37,943.94,945.0,44122
2026-01-22 10:30:00+00:00,945.0,946.2,944.29,945.0,25264
2026-01-22 10:35:00+00:00,945.0,945.74,944.67,944.96,43936
2026-01-22 10:40:00+00:00,944.96,945.05,944.85,945.0,32540
2026-01-23 03:45:00+00:00,943.76,946.46,942.78,945.81,0
2026-01-23 03:50:00+00:00,945.81,949.09,945.53,949.02,0
2026-01-23 03:55:00+00:00,949.02,952.0,948.18,951.43,0
2026-01-23 04:00:00+00:00,951.43,951.98,948.24,948.65,0
2026-01-23 04:05:00+00:00,948.65,949.89,943.34,944.94,0
2026-01-23 04:10:00+00:00,944.94,945.61,938.66,938.89,0
2026-01-23 04:15:00+00:00,938.89,940.59,938.0,940.17,0
2026-01-23 04:20:00+00:00,940.17,941.29,937.15,937.96,0
2026-01-23 04:25:00+00:00,937.96,942.03,937.84,941.05,0
2026-01-23 04:30:00+00:00,941.05,943.25,939.83,943.14,0
2026-01-23 04:35:00+00:00,943.14,945.48,942.54,945.47,0
2026-01-23 04:40:00+00:00,945.47,946.25,944.18,945.35,0
2026-01-23 04:45:00+00:00,945.07,945.32,943.21,943.76,32328
2026-01-23 04:50:00+00:00,943.76,945.17,941.43,941.75,47238
2026-01-23 04:55:00+00:00,941.75,942.61,938.77,940.51,16522
2026-01-23 05:00:00+00:00,940.51,942.22,939.41,941.93,25253
2026-01-23 05:05:00+00:00,941.93,945.49,941.8,944.0,27193
2026-01-23 05:10:00+00:00,944.0,945.92,942.85,945.41,36374
2026-01-23 05:15:00+00:00,945.41,948.79,945.14,947.37,18763
2026-01-23 05:20:00+00:00,947.37,948.22,944.79,946.03,25126
2026-01-23 05:25:00+00:00,946.03,946.71,945.05,945.31,41619
2026-01-23 05:30:00+00:00,945.31,946.28,943.43,944.13,19365
2026-01-23 05:35:00+00:00,944.13,944.31,941.76,943.17,25737
