Datetime,Open,High,Low,Close,Volume
2025-11-06 04:50:00+00:00,409.48,410.06,408.57,409.6,133818
2025-11-06 04:55:00+00:00,409.6,409.79,408.98,409.69,79511
2025-11-06 05:00:00+00:00,409.69,409.79,408.98,409.45,56156
2025-11-06 05:05:00+00:00,409.45,409.91,408.69,409.05,124993
2025-11-06 05:10:00+00:00,409.05,409.45,408.23,408.38,47690
2025-11-06 05:15:00+00:00,408.38,409.1,408.25,408.38,53632
2025-11-06 05:20:00+00:00,408.38,408.49,407.83,408.42,118241
2025-11-06 05:25:00+00:00,408.42,408.48,407.92,408.4,132466
2025-11-06 05:30:00+00:00,408.4,408.86,408.3,408.39,119670
2025-11-06 05:35:00+00:00,408.39,408.64,407.75,408.39,114686
2025-11-06 05:40:00+00:00,408.39,408.91,407.34,408.4,60648
2025-11-06 05:45:00+00:00,408.55,409.35,407.52,407.94,62942
2025-11-06 05:50:00+00:00,407.94,408.23,406.72,407.15,48223
2025-11-06 05:55:00+00:00,407.15,407.19,405.47,406.52,35453
2025-11-06 06:00:00+00:00,406.52,406.98,406.43,406.95,101943
2025-11-06 06:05:00+00:00,406.95,408.39,406.44,407.54,67694
2025-11-06 06:10:00+00:00,407.54,408.02,406.41,407.95,96405
2025-11-06 06:15:00+00:00,407.95,408.62,407.8,408.55,64857
2025-11-06 06:20:00+00:00,408.55,408.63,407.54,408.0,77028
2025-11-06 06:25:00+00:00,408.0,408.02,407.66,407.71,44179
2025-11-06 06:30:00+00:00,407.71,407.9,406.56,407.14,44124
2025-11-06 06:35:00+00:00,407.14,407.48,406.17,406.76,67552
2025-11-06 06:40:00+00:00,406.76,407.45,406.4,406.75,79761
2025-11-06 06:45:00+00:00,406.63,407.85,406.58,407.52,100300
2025-11-06 06:50:00+00:00,407.52,409.25,407.15,408.82,131497
2025-11-06 06:55:00+00:00,408.82,409.84,408.6,409.76,162028
2025-11-06 07:00:00+00:00,409.76,409.77,408.92,409.09,149535
2025-11-06 07:05:00+00:00,409.09,409.71,408.18,408.22,121067
2025-11-06 07:10:00+00:00,408.22,408.62,406.16,406.77,91305
2025-11-06 07:15:00+00:00,406.77,407.2,406.43,407.1,59500
2025-11-06 07:20:00+00:00,407.1,407.12,406.16,406.64,83074
2025-11-06 07:25:00+00:00,406.64,407.47,406.55,407.26,79189
2025-11-06 07:30:00+00:00,407.26,408.42,407.18,407.88,119932
2025-11-06 07:35:00+00:00,407.88,408.5,407.33,408.38,160479
2025-11-06 07:40:00+00:00,408.38,409.01,408.15,408.4,169282
2025-11-06 07:45:00+00:00,408.53,408.75,407.66,408.04,99262
2025-11-06 07:50:00+00:00,408.04,408.05,407.18,407.43,124879
2025-11-06 07:55:00+00:00,407.43,407.93,406.99,407.02,94688
2025-11-06 08:00:00+00:00,407.02,407.53,405.55,407.43,65704
2025-11-06 08:05:00+00:00,407.43,408.75,407.22,408.09,61659
2025-11-06 08:10:00+00:00,408.09,408.88,407.88,408.49,126589
2025-11-06 08:15:00+00:00,408.49,409.68,408.19,409.14,97409
2025-11-06 08:20:00+00:00,409.14,409.57,408.3,408.95,136748
2025-11-06 08:25:00+00:00,408.95,409.91,408.14,408.8,77995
2025-11-06 08:30:00+00:00,408.8,409.34,408.52,408.59,116036
2025-11-06 08:35:00+00:00,408.59,409.39,407.98,408.42,74638
2025-11-06 08:40:00+00:00,408.42,409.14,408.37,408.45,104970
2025-11-06 08:45:00+00:00,408.42,409.22,407.63,407.85,373918
2025-11-06 08:50:00+00:00,407.85,408.12,407.21,407.22,314656
2025-11-06 08:55:00+00:00,407.22,407.6,406.6,406.69,158127
2025-11-06 09:00:00+00:00,406.69,407.3,406.67,407.11,152190
2025-11-06 09:05:00+00:00,407.11,407.84,407.08,407.72,258697
2025-11-06 09:10:00+00:00,407.72,409.02,407.46,408.17,169373
2025-11-06 09:15:00+00:00,408.17,408.98,408.06,408.77,351673
2025-11-06 09:20:00+00:00,408.77,409.47,408.03,408.25,325776
2025-11-06 09:25:00+00:00,408.25,408.45,407.41,407.92,231162
2025-11-06 09:30:00+00:00,407.92,408.38,406.35,407.44,373717
2025-11-06 09:35:00+00:00,407.44,407.55,406.83,407.13,183915
2025-11-06 09:40:00+00:00,407.13,407.66,406.94,407.1,243424
2025-11-06 09:45:00+00:00,407.09,407.77,406.66,406.95,106783
2025-11-06 09:50:00+00:00,406.95,407.2,406.76,406.79,169421
2025-11-06 09:55:00+00:00,406.79,407.27,406.6,406.69,100450
2025-11-06 10:00:00+00:00,406.69,407.44,406.63,407.08,74996
2025-11-06 10:05:00+00:00,407.08,408.01,406.98,407.74,119459
2025-11-06 10:10:00+00:00,407.74,408.88,407.48,408.17,176373
2025-11-06 10:15:00+00:00,408.17,408.88,408.08,408.86,164792
2025-11-06 10:20:00+00:00,408.86,410.07,408.4,408.78,138608
2025-11-06 10:25:00+00:00,408.78,408.89,407.84,408.68,130573
2025-11-06 10:30:00+00:00,408.68,409.04,408.46,408.55,62733
2025-11-06 10:35:00+00:00,408.55,409.04,408.34,408.51,83764
2025-11-06 10:40:00+00:00,408.51,408.94,408.14,408.5,145885
2025-11-07 03:45:00+00:00,406.51,407.94,405.91,407.25,0
2025-11-07 03:50:00+00:00,407.25,408.69,406.97,408.3,0
2025-11-07 03:55:00+00:00,408.3,409.57,407.62,409.15,0
2025-11-07 04:00:00+00:00,409.15,409.27,408.22,408.61,0
2025-11-07 04:05:00+00:00,408.61,408.73,407.64,407.83,0
2025-11-07 04:10:00+00:00,407.83,408.1,406.67,406.69,0
2025-11-07 04:15:00+00:00,406.69,407.23,406.35,406.87,0
2025-11-07 04:20:00+00:00,406.87,407.32,406.46,406.5,0
2025-11-07 04:25:00+00:00,406.5,407.51,406.4,407.08,0
2025-11-07 04:30:00+00:00,407.08,407.6,406.86,407.53,0
2025-11-07 04:35:00+00:00,407.53,408.55,407.29,407.97,0
2025-11-07 04:40:00+00:00,407.97,408.46,407.73,408.0,0
2025-11-07 04:45:00+00:00,407.81,408.02,406.92,407.23,64589
2025-11-07 04:50:00+00:00,407.23,407.44,406.34,406.41,37623
2025-11-07 04:55:00+00:00,406.41,406.96,405.35,405.86,40311
2025-11-07 05:00:00+00:00,405.86,406.35,405.2,406.3,30819
2025-11-07 05:05:00+00:00,406.3,407.18,406.24,406.91,43493
2025-11-07 05:10:00+00:00,406.91,407.84,406.72,407.34,48552
2025-11-07 05:15:00+00:00,407.34,408.12,406.99,407.99,63679
2025-11-07 05:20:00+00:00,407.99,408.28,407.26,407.63,38098
2025-11-07 05:25:00+00:00,407.63,407.76,407.16,407.34,58906
2025-11-07 05:30:00+00:00,407.34,407.46,406.86,406.9,47361
2025-11-07 05:35:00+00:00,406.9,407.22,406.62,406.65,53803
2025-11-07 05:40:00+00:00,406.65,407.62,406.28,406.65,56658
2025-11-07 05:45:00+00:00,406.68,406.88,406.28,406.78,68201
2025-11-07 05:50:00+00:00,406.78,407.35,406.56,406.92,42738
2025-11-07 05:55:00+00:00,406.92,407.39,406.58,406.99,95786
2025-11-07 06:00:00+00:00,406.99,407.03,406.7,406.71,65528
2025-11-07 06:05:00+00:00,406.71,406.81,406.15,406.27,98626
2025-11-07 06:10:00+00:00,406.27,407.01,405.34,405.57,87235
2025-11-07 06:15:00+00:00,405.57,406.08,405.19,405.65,85396
2025-11-07 06:20:00+00:00,405.65,405.82,405.3,405.57,63788
2025-11-07 06:25:00+00:00,405.57,405.84,405.35,405.66,66355
2025-11-07 06:30:00+00:00,405.66,405.82,405.15,405.74,44101
2025-11-07 06:35:00+00:00,405.74,406.4,405.56,405.81,59310
2025-11-07 06:40:00+00:00,405.81,405.96,405.37,405.8,66073
2025-11-07 06:45:00+00:00,405.88,406.24,405.23,405.38,82190
2025-11-07 06:50:00+00:00,405.38,405.39,404.08,404.57,91143
2025-11-07 06:55:00+00:00,404.57,404.84,404.01,404.02,97596
2025-11-07 07:00:00+00:00,404.02,404.7,403.79,404.42,45815
2025-11-07 07:05:00+00:00,404.42,405.52,404.01,404.99,50834
2025-11-07 07:10:00+00:00,404.99,405.67,404.94,405.34,62445
2025-11-07 07:15:00+00:00,405.34,406.45,404.96,405.92,45982
2025-11-07 07:20:00+00:00,405.92,406.25,405.4,405.52,46823
2025-11-07 07:25:00+00:00,405.52,405.56,404.94,405.18,70470
2025-11-07 07:30:00+00:00,405.18,405.29,404.69,404.72,53627
2025-11-07 07:35:00+00:00,404.72,405.16,404.23,404.37,98391
2025-11-07 07:40:00+00:00,404.37,404.45,404.04,404.4,49148
2025-11-07 07:45:00+00:00,404.44,404.99,404.22,404.77,101171
2025-11-07 07:50:00+00:00,404.77,405.36,404.76,405.16,168018
2025-11-07 07:55:00+00:00,405.16,405.44,405.04,405.44,141735
2025-11-07 08:00:00+00:00,405.44,406.5,404.94,405.17,70566
2025-11-07 08:05:00+00:00,405.17,405.6,404.47,404.71,96010
2025-11-07 08:10:00+00:00,404.71,405.12,403.95,403.99,73262
2025-11-07 08:15:00+00:00,403.99,404.16,403.39,404.04,123118
2025-11-07 08:20:00+00:00,404.04,404.24,403.8,404.0,170402
2025-11-07 08:25:00+00:00,404.0,404.39,403.63,404.05,119929
2025-11-07 08:30:00+00:00,404.05,404.22,403.63,404.02,142518
2025-11-07 08:35:00+00:00,404.02,404.45,403.44,404.05,132355
2025-11-07 08:40:00+00:00,404.05,404.27,404.04,404.05,67231
2025-11-07 08:45:00+00:00,404.03,404.94,404.03,404.43,134445
2025-11-07 08:50:00+00:00,404.43,404.97,404.33,404.94,203519
2025-11-07 08:55:00+00:00,404.94,405.85,404.52,405.35,236967
2025-11-07 09:00:00+00:00,405.35,405.91,404.55,404.98,260182
2025-11-07 09:05:00+00:00,404.98,406.09,404.29,404.51,130424
2025-11-07 09:10:00+00:00,404.51,404.77,403.52,403.71,134945
2025-11-07 09:15:00+00:00,403.71,403.95,403.66,403.79,238631
2025-11-07 09:20:00+00:00,403.79,404.06,402.55,403.7,211030
2025-11-07 09:25:00+00:00,403.7,403.91,403.67,403.83,237178
2025-11-07 09:30:00+00:00,403.83,404.12,403.37,403.92,117995
2025-11-07 09:35:00+00:00,403.92,404.32,403.88,404.01,221762
2025-11-07 09:40:00+00:00,404.01,404.37,403.78,404.0,94428
2025-11-07 09:45:00+00:00,404.15,404.93,403.78,404.26,159040
2025-11-07 09:50:00+00:00,404.26,404.85,404.14,404.4,138364
2025-11-07 09:55:00+00:00,404.4,404.56,403.94,404.51,150498
2025-11-07 10:00:00+00:00,404.51,404.74,403.9,404.34,83934
2025-11-07 10:05:00+00:00,404.34,404.48,403.94,404.13,110991
2025-11-07 10:10:00+00:00,404.13,404.36,403.58,403.77,113593
2025-11-07 10:15:00+00:00,403.77,403.91,403.24,403.85,152210
2025-11-07 10:20:00+00:00,403.85,403.98,403.44,403.76,117956
2025-11-07 10:25:00+00:00,403.76,404.09,403.28,403.87,108243
2025-11-07 10:30:00+00:00,403.87,404.3,403.7,403.96,90640
2025-11-07 10:35:00+00:00,403.96,404.05,403.4,404.04,108189
2025-11-07 10:40:00+00:00,404.04,404.17,403.7,404.05,100588
2025-11-10 03:45:00+00:00,404.02,405.47,403.91,404.91,0
2025-11-10 03:50:00+00:00,404.91,406.19,404.82,405.89,0
2025-11-10 03:55:00+00:00,405.89,406.83,404.94,406.66,0
2025-11-10 04:00:00+00:00,406.66,406.99,405.49,406.1,0
2025-11-10 04:05:00+00:00,406.1,406.66,405.06,405.32,0
2025-11-10 04:10:00+00:00,405.32,405.39,404.02,404.1,0
2025-11-10 04:15:00+00:00,404.1,404.87,403.97,404.58,0
2025-11-10 04:20:00+00:00,404.58,404.77,403.77,403.87,0
2025-11-10 04:25:00+00:00,403.87,405.86,403.86,404.83,0
2025-11-10 04:30:00+00:00,404.83,405.76,404.81,405.65,0
2025-11-10 04:35:00+00:00,405.65,406.52,405.46,406.35,0
2025-11-10 04:40:00+00:00,406.35,406.4,405.78,406.35,0
2025-11-10 04:45:00+00:00,406.35,406.73,406.15,406.58,57439
2025-11-10 04:50:00+00:00,406.58,406.85,406.48,406.83,44148
2025-11-10 04:55:00+00:00,406.83,407.79,406.24,407.05,54670
2025-11-10 05:00:00+00:00,407.05,407.34,406.7,406.82,40546
2025-11-10 05:05:00+00:00,406.82,407.38,406.29,406.48,54688
2025-11-10 05:10:00+00:00,406.48,406.72,405.82,405.92,66765
2025-11-10 05:15:00+00:00,405.92,406.21,405.73,405.93,54305
2025-11-10 05:20:00+00:00,405.93,406.34,405.54,405.9,61940
2025-11-10 05:25:00+00:00,405.9,406.18,405.87,405.94,40615
2025-11-10 05:30:00+00:00,405.94,406.26,405.93,405.97,33897
2025-11-10 05:35:00+00:00,405.97,406.26,405.85,406.02,73381
2025-11-10 05:40:00+00:00,406.02,406.24,405.14,406.0,29839
2025-11-10 05:45:00+00:00,406.0,406.01,405.6,405.9,76281
2025-11-10 05:50:00+00:00,405.9,406.11,405.11,405.75,62708
2025-11-10 05:55:00+00:00,405.75,405.81,405.21,405.65,29058
2025-11-10 06:00:00+00:00,405.65,406.19,405.12,405.72,29712
2025-11-10 06:05:00+00:00,405.72,405.87,405.24,405.83,60740
2025-11-10 06:10:00+00:00,405.83,406.78,404.92,405.89,36998
2025-11-10 06:15:00+00:00,405.89,406.24,405.59,405.99,53150
2025-11-10 06:20:00+00:00,405.99,406.32,405.56,405.96,64978
2025-11-10 06:25:00+00:00,405.96,406.2,405.16,405.93,63952
2025-11-10 06:30:00+00:00,405.93,406.33,405.16,405.88,45082
2025-11-10 06:35:00+00:00,405.88,406.43,405.08,405.85,78738
2025-11-10 06:40:00+00:00,405.85,406.15,405.1,405.85,70937
2025-11-10 06:45:00+00:00,405.95,406.88,405.54,405.8,30643
2025-11-10 06:50:00+00:00,405.8,406.11,405.4,405.57,41708
2025-11-10 06:55:00+00:00,405.57,405.62,405.13,405.41,71812
2025-11-10 07:00:00+00:00,405.41,405.52,405.31,405.52,37414
2025-11-10 07:05:00+00:00,405.52,405.78,405.34,405.7,55145
2025-11-10 07:10:00+00:00,405.7,406.11,405.34,405.83,31717
2025-11-10 07:15:00+00:00,405.83,406.48,405.69,405.99,49042
2025-11-10 07:20:00+00:00,405.99,406.3,405.98,406.01,58776
2025-11-10 07:25:00+00:00,406.01,406.61,405.66,406.0,60694
2025-11-10 07:30:00+00:00,406.0,406.07,405.63,406.0,48129
2025-11-10 07:35:00+00:00,406.0,407.15,405.8,406.0,57798
2025-11-10 07:40:00+00:00,406.0,406.44,405.57,406.0,36569
2025-11-10 07:45:00+00:00,406.0,406.4,405.64,405.7,69801
2025-11-10 07:50:00+00:00,405.7,405.93,404.75,405.33,93674
2025-11-10 07:55:00+00:00,405.33,405.91,404.62,404.99,89160
2025-11-10 08:00:00+00:00,404.99,405.97,404.57,405.23,68808
2025-11-10 08:05:00+00:00,405.23,406.53,404.99,405.6,73252
2025-11-10 08:10:00+00:00,405.6,406.03,405.47,405.85,124653
2025-11-10 08:15:00+00:00,405.85,406.71,405.84,406.2,108973
2025-11-10 08:20:00+00:00,406.2,406.87,405.88,406.13,90522
2025-11-10 08:25:00+00:00,406.13,406.51,405.78,406.1,106203
2025-11-10 08:30:00+00:00,406.1,407.1,405.96,406.04,53705
2025-11-10 08:35:00+00:00,406.04,406.74,405.87,406.01,119232
2025-11-10 08:40:00+00:00,406.01,406.37,405.46,406.0,71249
2025-11-10 08:45:00+00:00,405.98,406.34,405.8,406.09,134624
2025-11-10 08:50:00+00:00,406.09,406.37,405.88,406.32,103704
2025-11-10 08:55:00+00:00,406.32,406.52,406.07,406.47,250686
2025-11-10 09:00:00+00:00,406.47,406.67,405.36,406.16,156288
2025-11-10 09:05:00+00:00,406.16,406.5,404.92,405.73,142412
2025-11-10 09:10:00+00:00,405.73,406.27,404.83,405.02,101266
2025-11-10 09:15:00+00:00,405.02,405.55,404.39,405.07,188384
2025-11-10 09:20:00+00:00,405.07,405.58,404.72,404.98,97627
2025-11-10 09:25:00+00:00,404.98,405.35,404.71,405.12,97922
2025-11-10 09:30:00+00:00,405.12,405.6,404.94,405.19,144762
2025-11-10 09:35:00+00:00,405.19,405.64,404.6,405.29,188013
2025-11-10 09:40:00+00:00,405.29,405.67,405.2,405.3,239663
2025-11-10 09:45:00+00:00,405.35,405.94,405.32,405.6,49831
2025-11-10 09:50:00+00:00,405.6,406.24,405.56,405.94,47882
2025-11-10 09:55:00+00:00,405.94,406.81,405.94,406.19,36968
2025-11-10 10:00:00+00:00,406.19,406.78,405.89,406.04,48913
2025-11-10 10:05:00+00:00,406.04,406.39,405.46,405.78,38580
2025-11-10 10:10:00+00:00,405.78,406.45,405.18,405.42,21880
2025-11-10 10:15:00+00:00,405.42,406.04,404.94,405.56,17791
2025-11-10 10:20:00+00:00,405.56,406.07,405.26,405.35,48321
2025-11-10 10:25:00+00:00,405.35,405.86,404.69,405.62,52995
2025-11-10 10:30:00+00:00,405.62,406.42,405.36,405.81,51030
2025-11-10 10:35:00+00:00,405.81,406.68,405.53,406.0,45432
2025-11-10 10:40:00+00:00,406.0,406.1,405.86,406.0,25551
2025-11-11 03:45:00+00:00,406.47,406.87,405.11,406.12,0
2025-11-11 03:50:00+00:00,406.12,406.57,405.33,405.64,0
2025-11-11 03:55:00+00:00,405.64,406.37,404.33,405.22,0
2025-11-11 04:00:00+00:00,405.22,405.99,405.17,405.78,0
2025-11-11 04:05:00+00:00,405.78,406.71,405.55,406.6,0
2025-11-11 04:10:00+00:00,406.6,407.19,406.17,407.11,0
2025-11-11 04:15:00+00:00,407.11,407.92,406.82,407.91,0
2025-11-11 04:20:00+00:00,407.91,408.18,407.37,407.63,0
2025-11-11 04:25:00+00:00,407.63,407.66,407.32,407.55,0
2025-11-11 04:30:00+00:00,407.55,407.82,407.33,407.36,0
2025-11-11 04:35:00+00:00,407.36,408.06,407.15,407.17,0
2025-11-11 04:40:00+00:00,407.17,407.67,406.59,407.2,0
2025-11-11 04:45:00+00:00,407.1,407.51,406.04,406.38,590530
2025-11-11 04:50:00+00:00,406.38,406.73,405.22,405.4,644742
2025-11-11 04:55:00+00:00,405.4,405.67,404.3,404.73,420461
2025-11-11 05:00:00+00:00,404.73,405.29,404.55,405.21,279436
2025-11-11 05:05:00+00:00,405.21,406.2,405.0,405.93,661041
2025-11-11 05:10:00+00:00,405.93,406.65,405.41,406.47,525817
2025-11-11 05:15:00+00:00,406.47,407.3,406.41,407.22,377185
2025-11-11 05:20:00+00:00,407.22,408.12,406.6,406.62,411541
2025-11-11 05:25:00+00:00,406.62,406.79,405.89,406.18,502520
2025-11-11 05:30:00+00:00,406.18,406.32,405.45,405.58,551710
2025-11-11 05:35:00+00:00,405.58,405.61,404.86,405.17,594701
2025-11-11 05:40:00+00:00,405.17,405.25,404.66,405.15,731051
2025-11-11 05:45:00+00:00,405.32,405.82,404.63,405.75,41342
2025-11-11 05:50:00+00:00,405.75,406.67,405.02,406.36,35159
2025-11-11 05:55:00+00:00,406.36,407.31,405.06,406.76,41047
2025-11-11 06:00:00+00:00,406.76,407.48,406.02,406.45,28672
2025-11-11 06:05:00+00:00,406.45,406.52,405.3,405.97,40346
2025-11-11 06:10:00+00:00,405.97,406.65,405.07,405.27,66688
2025-11-11 06:15:00+00:00,405.27,406.06,405.15,405.52,37998
2025-11-11 06:20:00+00:00,405.52,405.54,405.02,405.14,58393
2025-11-11 06:25:00+00:00,405.14,406.05,404.9,405.66,61371
2025-11-11 06:30:00+00:00,405.66,406.46,404.94,406.02,51446
2025-11-11 06:35:00+00:00,406.02,406.99,405.56,406.39,80937
2025-11-11 06:40:00+00:00,406.39,406.42,405.75,406.4,27719
2025-11-11 06:45:00+00:00,406.42,406.44,405.97,406.11,36304
2025-11-11 06:50:00+00:00,406.11,406.73,405.61,405.73,50472
2025-11-11 06:55:00+00:00,405.73,405.82,405.05,405.42,46718
2025-11-11 07:00:00+00:00,405.42,405.92,404.77,405.69,35360
2025-11-11 07:05:00+00:00,405.69,406.62,405.22,406.0,38588
2025-11-11 07:10:00+00:00,406.0,406.33,405.89,406.24,66935
2025-11-11 07:15:00+00:00,406.24,407.52,405.63,406.6,65088
2025-11-11 07:20:00+00:00,406.6,406.68,405.83,406.41,25360
2025-11-11 07:25:00+00:00,406.41,406.45,406.14,406.25,41131
2025-11-11 07:30:00+00:00,406.25,406.74,405.97,406.08,73277
2025-11-11 07:35:00+00:00,406.08,406.16,405.79,405.95,58181
2025-11-11 07:40:00+00:00,405.95,406.26,405.81,405.95,68161
2025-11-11 07:45:00+00:00,405.96,406.83,405.09,406.36,112764
2025-11-11 07:50:00+00:00,406.36,407.01,406.21,406.82,54859
2025-11-11 07:55:00+00:00,406.82,407.62,406.33,407.21,68651
2025-11-11 08:00:00+00:00,407.21,407.29,406.49,406.91,99573
2025-11-11 08:05:00+00:00,406.91,407.41,406.38,406.43,70907
2025-11-11 08:10:00+00:00,406.43,407.17,405.31,405.78,106913
2025-11-11 08:15:00+00:00,405.78,405.98,405.74,405.96,85141
2025-11-11 08:20:00+00:00,405.96,406.06,405.65,405.71,77245
2025-11-11 08:25:00+00:00,405.71,406.09,405.35,406.03,47306
2025-11-11 08:30:00+00:00,406.03,406.68,405.58,406.3,111338
2025-11-11 08:35:00+00:00,406.3,406.99,405.87,406.56,77172
2025-11-11 08:40:00+00:00,406.56,406.58,406.34,406.55,79192
2025-11-11 08:45:00+00:00,406.53,407.07,406.32,406.86,145535
2025-11-11 08:50:00+00:00,406.86,407.98,406.59,407.28,245223
2025-11-11 08:55:00+00:00,407.28,407.72,407.18,407.54,229612
2025-11-11 09:00:00+00:00,407.54,408.03,406.72,407.31,227985
2025-11-11 09:05:00+00:00,407.31,408.2,406.56,406.94,241491
2025-11-11 09:10:00+00:00,406.94,407.24,406.19,406.38,171080
2025-11-11 09:15:00+00:00,406.38,406.64,405.65,406.52,167079
2025-11-11 09:20:00+00:00,406.52,406.93,405.81,406.29,183563
2025-11-11 09:25:00+00:00,406.29,407.57,405.55,406.57,86642
2025-11-11 09:30:00+00:00,406.57,407.34,405.58,406.79,169354
2025-11-11 09:35:00+00:00,406.79,407.11,406.55,407.01,202473
2025-11-11 09:40:00+00:00,407.01,407.24,406.95,407.0,118986
2025-11-11 09:45:00+00:00,406.85,407.58,406.81,406.99,74895
2025-11-11 09:50:00+00:00,406.99,407.45,406.68,407.18,37525
2025-11-11 09:55:00+00:00,407.18,407.79,406.33,407.29,46989
2025-11-11 10:00:00+00:00,407.29,407.77,406.67,407.17,76750
2025-11-11 10:05:00+00:00,407.17,407.46,406.62,406.97,63068
2025-11-11 10:10:00+00:00,406.97,407.15,406.65,406.66,69482
2025-11-11 10:15:00+00:00,406.66,406.73,406.45,406.71,48517
2025-11-11 10:20:00+00:00,406.71,406.95,406.14,406.65,43093
2025-11-11 10:25:00+00:00,406.65,406.84,406.64,406.73,65256
2025-11-11 10:30:00+00:00,406.73,406.8,405.77,406.79,45731
2025-11-11 10:35:00+00:00,406.79,406.89,406.71,406.85,60617
2025-11-11 10:40:00+00:00,406.85,407.18,406.43,406.85,41660
2025-11-12 03:45:00+00:00,408.04,408.76,407.09,407.34,0
2025-11-12 03:50:00+00:00,407.34,408.21,405.87,406.41,0
2025-11-12 03:55:00+00:00,406.41,406.94,405.2,405.73,0
2025-11-12 04:00:00+00:00,405.73,406.36,405.58,406.2,0
2025-11-12 04:05:00+00:00,406.2,407.3,406.17,406.89,0
2025-11-12 04:10:00+00:00,406.89,407.65,406.72,407.31,0
2025-11-12 04:15:00+00:00,407.31,408.32,407.19,408.02,0
2025-11-12 04:20:00+00:00,408.02,408.26,406.92,407.44,0
2025-11-12 04:25:00+00:00,407.44,407.51,406.45,407.0,0
2025-11-12 04:30:00+00:00,407.0,407.01,406.25,406.4,0
2025-11-12 04:35:00+00:00,406.4,406.93,405.48,405.95,0
2025-11-12 04:40:00+00:00,405.95,406.02,405.76,406.0,0
2025-11-12 04:45:00+00:00,406.0,406.49,405.96,406.32,42427
2025-11-12 04:50:00+00:00,406.32,407.03,405.26,406.73,48259
2025-11-12 04:55:00+00:00,406.73,407.18,406.54,407.06,71134
2025-11-12 05:00:00+00:00,407.06,407.13,406.58,406.79,72636
2025-11-12 05:05:00+00:00,406.79,407.04,406.17,406.42,38333
2025-11-12 05:10:00+00:00,406.42,406.45,405.49,405.9,72858
2025-11-12 05:15:00+00:00,405.9,406.14,405.79,406.05,82937
2025-11-12 05:20:00+00:00,406.05,406.2,405.73,405.81,48662
2025-11-12 05:25:00+00:00,405.81,406.76,405.69,406.13,61502
2025-11-12 05:30:00+00:00,406.13,407.18,406.08,406.39,72096
2025-11-12 05:35:00+00:00,406.39,406.84,406.24,406.64,45980
2025-11-12 05:40:00+00:00,406.64,407.2,405.91,406.65,85275
2025-11-12 05:45:00+00:00,406.66,407.27,406.43,406.85,78677
2025-11-12 05:50:00+00:00,406.85,407.32,406.74,407.1,62607
2025-11-12 05:55:00+00:00,407.1,407.79,406.68,407.3,109459
2025-11-12 06:00:00+00:00,407.3,408.42,406.97,407.17,48401
2025-11-12 06:05:00+00:00,407.17,407.82,406.92,406.97,94889
2025-11-12 06:10:00+00:00,406.97,407.21,406.45,406.7,58524
2025-11-12 06:15:00+00:00,406.7,406.93,406.52,406.77,59213
2025-11-12 06:20:00+00:00,406.77,406.92,406.34,406.63,132468
2025-11-12 06:25:00+00:00,406.63,407.29,406.63,406.79,52939
2025-11-12 06:30:00+00:00,406.79,407.41,406.77,406.89,114737
2025-11-12 06:35:00+00:00,406.89,407.22,406.85,406.99,121639
2025-11-12 06:40:00+00:00,406.99,407.09,406.15,407.0,121748
2025-11-12 06:45:00+00:00,407.09,407.35,406.88,406.97,56169
2025-11-12 06:50:00+00:00,406.97,408.11,406.64,406.82,43553
2025-11-12 06:55:00+00:00,406.82,406.82,406.32,406.7,49523
2025-11-12 07:00:00+00:00,406.7,407.37,406.59,406.82,49087
2025-11-12 07:05:00+00:00,406.82,407.16,406.82,407.0,56711
2025-11-12 07:10:00+00:00,407.0,407.49,406.82,407.12,62657
2025-11-12 07:15:00+00:00,407.12,407.67,406.78,407.3,104597
2025-11-12 07:20:00+00:00,407.3,407.82,406.37,407.22,44861
2025-11-12 07:25:00+00:00,407.22,407.26,407.08,407.17,42987
2025-11-12 07:30:00+00:00,407.17,407.51,407.07,407.1,62017
2025-11-12 07:35:00+00:00,407.1,407.49,406.52,407.04,86870
2025-11-12 07:40:00+00:00,407.04,407.16,406.98,407.05,84780
2025-11-12 07:45:00+00:00,406.86,407.4,406.5,406.95,101420
2025-11-12 07:50:00+00:00,406.95,407.37,406.65,407.06,126962
2025-11-12 07:55:00+00:00,407.06,407.38,406.68,407.13,123538
2025-11-12 08:00:00+00:00,407.13,407.43,406.43,406.92,53930
2025-11-12 08:05:00+00:00,406.92,407.19,406.51,406.59,89086
2025-11-12 08:10:00+00:00,406.59,406.94,405.87,406.0,119049
2025-11-12 08:15:00+00:00,406.0,406.14,405.65,406.04,133504
2025-11-12 08:20:00+00:00,406.04,406.87,405.89,406.02,102873
2025-11-12 08:25:00+00:00,406.02,406.27,405.71,406.1,109702
2025-11-12 08:30:00+00:00,406.1,406.27,405.52,406.13,116113
2025-11-12 08:35:00+00:00,406.13,406.4,405.48,406.18,128575
2025-11-12 08:40:00+00:00,406.18,406.36,406.14,406.2,48340
2025-11-12 08:45:00+00:00,406.25,406.77,406.16,406.54,116356
2025-11-12 08:50:00+00:00,406.54,407.03,406.05,406.92,104815
2025-11-12 08:55:00+00:00,406.92,407.31,406.51,407.2,164178
2025-11-12 09:00:00+00:00,407.2,407.95,406.37,407.0,99071
2025-11-12 09:05:00+00:00,407.0,407.66,406.05,406.69,195109
2025-11-12 09:10:00+00:00,406.69,406.91,406.2,406.28,170355
