Datetime,Open,High,Low,Close,Volume
2026-03-02 08:25:00+00:00,875.54,876.47,873.52,876.32,276101
2026-03-02 08:30:00+00:00,876.32,877.62,875.79,876.85,546533
2026-03-02 08:35:00+00:00,876.85,878.22,875.58,877.41,319569
2026-03-02 08:40:00+00:00,877.41,877.85,876.84,877.45,461902
2026-03-02 08:45:00+00:00,877.6,877.68,875.99,876.5,1445925
2026-03-02 08:50:00+00:00,876.5,877.06,874.94,875.24,1097767
2026-03-02 08:55:00+00:00,875.24,876.35,872.35,874.32,1160036
2026-03-02 09:00:00+00:00,874.32,875.97,873.69,875.6,707937
2026-03-02 09:05:00+00:00,875.6,877.7,875.59,877.57,1100510
2026-03-02 09:10:00+00:00,877.57,879.99,877.08,879.02,832910
2026-03-02 09:15:00+00:00,879.02,881.1,878.13,880.81,813060
2026-03-02 09:20:00+00:00,880.81,881.38,880.33,880.73,1062363
2026-03-02 09:25:00+00:00,880.73,881.06,879.62,880.86,950351
2026-03-02 09:30:00+00:00,880.86,881.52,879.65,880.72,663744
2026-03-02 09:35:00+00:00,880.72,881.0,879.7,880.7,595955
2026-03-02 09:40:00+00:00,880.7,881.0,879.58,880.65,1541968
2026-03-02 09:45:00+00:00,880.59,883.28,879.53,882.01,455619
2026-03-02 09:50:00+00:00,882.01,884.08,881.69,883.66,184592
2026-03-02 09:55:00+00:00,883.66,885.35,882.86,885.1,255365
2026-03-02 10:00:00+00:00,885.1,885.41,883.27,883.89,216979
2026-03-02 10:05:00+00:00,883.89,884.41,881.96,881.98,400606
2026-03-02 10:10:00+00:00,881.98,882.01,877.84,878.91,207567
2026-03-02 10:15:00+00:00,878.91,879.62,878.64,879.08,319971
2026-03-02 10:20:00+00:00,879.08,880.12,878.55,878.94,433669
2026-03-02 10:25:00+00:00,878.94,879.91,877.34,879.13,360724
2026-03-02 10:30:00+00:00,879.13,879.56,878.75,879.34,437247
2026-03-02 10:35:00+00:00,879.34,881.26,878.85,879.27,304084
2026-03-02 10:40:00+00:00,879.27,880.14,879.09,879.4,171849
2026-03-04 03:45:00+00:00,852.01,852.3,849.58,850.97,0
2026-03-04 03:50:00+00:00,850.97,852.74,850.75,851.29,0
2026-03-04 03:55:00+00:00,851.29,852.95,850.07,850.56,0
2026-03-04 04:00:00+00:00,850.56,855.22,849.8,854.69,0
2026-03-04 04:05:00+00:00,854.69,861.37,853.23,861.2,0
2026-03-04 04:10:00+00:00,861.2,866.98,860.87,865.66,0
2026-03-04 04:15:00+00:00,865.66,871.81,865.5,871.67,0
2026-03-04 04:20:00+00:00,871.67,871.71,871.12,871.62,0
2026-03-04 04:25:00+00:00,871.62,873.18,871.23,871.77,0
2026-03-04 04:30:00+00:00,871.77,872.35,869.76,871.68,0
2026-03-04 04:35:00+00:00,871.68,871.98,870.86,871.46,0
2026-03-04 04:40:00+00:00,871.46,871.69,871.13,871.3,0
2026-03-04 04:45:00+00:00,871.29,872.48,870.93,872.3,209945
2026-03-04 04:50:00+00:00,872.3,873.79,871.45,873.66,179403
2026-03-04 04:55:00+00:00,873.66,875.28,872.88,874.68,216528
2026-03-04 05:00:00+00:00,874.68,876.29,873.32,873.9,165766
2026-03-04 05:05:00+00:00,873.9,874.4,872.27,872.6,176148
2026-03-04 05:10:00+00:00,872.6,873.5,870.74,870.74,277389
2026-03-04 05:15:00+00:00,870.74,871.86,870.56,871.01,307696
2026-03-04 05:20:00+00:00,871.01,871.46,869.65,870.67,141671
2026-03-04 05:25:00+00:00,870.67,872.29,869.6,871.12,284661
2026-03-04 05:30:00+00:00,871.12,871.69,870.5,871.67,130704
2026-03-04 05:35:00+00:00,871.67,873.43,871.57,871.99,218303
2026-03-04 05:40:00+00:00,871.99,872.28,870.29,872.0,259067
2026-03-04 05:45:00+00:00,872.07,873.39,870.71,871.54,258810
2026-03-04 05:50:00+00:00,871.54,871.85,869.95,870.87,187102
2026-03-04 05:55:00+00:00,870.87,872.24,867.94,870.28,350125
2026-03-04 06:00:00+00:00,870.28,871.63,869.47,871.02,262415
2026-03-04 06:05:00+00:00,871.02,873.64,870.37,871.99,158453
2026-03-04 06:10:00+00:00,871.99,872.74,870.83,872.7,179307
2026-03-04 06:15:00+00:00,872.7,873.74,872.1,873.59,198607
2026-03-04 06:20:00+00:00,873.59,873.98,872.4,873.3,316895
2026-03-04 06:25:00+00:00,873.3,874.25,873.06,873.12,307384
2026-03-04 06:30:00+00:00,873.12,873.45,872.46,872.81,225150
2026-03-04 06:35:00+00:00,872.81,873.17,870.25,872.62,290260
2026-03-04 06:40:00+00:00,872.62,872.7,871.5,872.6,425014
2026-03-04 06:45:00+00:00,872.72,874.56,871.98,874.55,323217
2026-03-04 06:50:00+00:00,874.55,877.91,873.84,877.23,167042
2026-03-04 06:55:00+00:00,877.23,880.34,876.76,879.17,321026
2026-03-04 07:00:00+00:00,879.17,879.47,877.77,877.78,162861
2026-03-04 07:05:00+00:00,877.78,877.89,874.72,875.91,315134
2026-03-04 07:10:00+00:00,875.91,876.1,872.28,873.19,305633
2026-03-04 07:15:00+00:00,873.19,874.68,871.9,874.46,345389
2026-03-04 07:20:00+00:00,874.46,875.28,871.7,872.61,127166
2026-03-04 07:25:00+00:00,872.61,875.48,872.2,875.01,125623
2026-03-04 07:30:00+00:00,875.01,877.28,874.92,876.77,286207
2026-03-04 07:35:00+00:00,876.77,879.22,875.05,878.52,147392
2026-03-04 07:40:00+00:00,878.52,879.03,878.5,878.6,219753
2026-03-04 07:45:00+00:00,878.58,878.66,874.76,876.4,268803
2026-03-04 07:50:00+00:00,876.4,876.88,873.04,873.35,490135
2026-03-04 07:55:00+00:00,873.35,873.38,868.69,871.05,610472
2026-03-04 08:00:00+00:00,871.05,873.63,870.12,872.81,661281
2026-03-04 08:05:00+00:00,872.81,876.08,871.73,875.22,586627
2026-03-04 08:10:00+00:00,875.22,877.43,875.03,876.76,413478
2026-03-04 08:15:00+00:00,876.76,879.3,874.73,879.21,585979
2026-03-04 08:20:00+00:00,879.21,879.35,877.22,877.31,618373
2026-03-04 08:25:00+00:00,877.31,877.41,876.23,876.26,250037
2026-03-04 08:30:00+00:00,876.26,876.31,873.75,874.4,665982
2026-03-04 08:35:00+00:00,874.4,875.03,873.38,873.4,622212
2026-03-04 08:40:00+00:00,873.4,873.59,872.57,873.3,668251
2026-03-04 08:45:00+00:00,873.47,874.77,872.35,873.79,370103
2026-03-04 08:50:00+00:00,873.79,874.83,873.6,874.59,335949
2026-03-04 08:55:00+00:00,874.59,875.54,874.28,875.23,660965
2026-03-04 09:00:00+00:00,875.23,875.74,873.44,873.78,714518
2026-03-04 09:05:00+00:00,873.78,876.42,871.01,871.77,328900
2026-03-04 09:10:00+00:00,871.77,871.9,868.09,868.61,551469
2026-03-04 09:15:00+00:00,868.61,869.56,868.22,868.64,483189
2026-03-04 09:20:00+00:00,868.64,869.79,866.8,868.76,548423
2026-03-04 09:25:00+00:00,868.76,869.04,868.0,868.6,512948
2026-03-04 09:30:00+00:00,868.6,868.9,868.09,868.78,308658
2026-03-04 09:35:00+00:00,868.78,869.47,867.52,868.86,527624
2026-03-04 09:40:00+00:00,868.86,869.69,867.84,868.85,453671
2026-03-04 09:45:00+00:00,868.75,869.69,867.49,867.67,297279
2026-03-04 09:50:00+00:00,867.67,869.44,864.74,866.16,291747
2026-03-04 09:55:00+00:00,866.16,867.44,864.48,865.02,190428
2026-03-04 10:00:00+00:00,865.02,866.47,864.09,865.91,236604
2026-03-04 10:05:00+00:00,865.91,867.63,865.88,867.32,271716
2026-03-04 10:10:00+00:00,867.32,869.12,867.26,868.35,258882
2026-03-04 10:15:00+00:00,868.35,869.66,868.33,869.63,257530
2026-03-04 10:20:00+00:00,869.63,869.91,868.54,869.46,186360
2026-03-04 10:25:00+00:00,869.46,869.68,868.93,869.29,156910
2026-03-04 10:30:00+00:00,869.29,869.74,868.94,869.12,206738
2026-03-04 10:35:00+00:00,869.12,869.2,868.57,869.1,226399
2026-03-04 10:40:00+00:00,869.1,869.19,868.7,869.0,174356
2026-03-05 03:45:00+00:00,873.85,874.0,870.6,870.76,0
2026-03-05 03:50:00+00:00,870.76,871.33,866.6,866.86,0
2026-03-05 03:55:00+00:00,866.86,867.46,863.04,863.81,0
2026-03-05 04:00:00+00:00,863.81,866.66,863.63,865.75,0
2026-03-05 04:05:00+00:00,865.75,869.29,865.7,868.9,0
2026-03-05 04:10:00+00:00,868.9,871.83,867.31,870.99,0
2026-03-05 04:15:00+00:00,870.99,874.44,869.17,873.9,0
2026-03-05 04:20:00+00:00,873.9,874.8,872.38,872.74,0
2026-03-05 04:25:00+00:00,872.74,873.1,871.71,871.79,0
2026-03-05 04:30:00+00:00,871.79,872.37,868.78,870.44,0
2026-03-05 04:35:00+00:00,870.44,871.92,868.54,869.46,0
2026-03-05 04:40:00+00:00,869.46,871.12,867.87,869.55,0
2026-03-05 04:45:00+00:00,869.64,869.91,867.22,869.06,256677
2026-03-05 04:50:00+00:00,869.06,870.7,866.86,867.85,204089
2026-03-05 04:55:00+00:00,867.85,867.97,866.72,866.76,260334
2026-03-05 05:00:00+00:00,866.76,869.99,866.2,868.85,320435
2026-03-05 05:05:00+00:00,868.85,872.04,868.34,871.56,292426
2026-03-05 05:10:00+00:00,871.56,873.8,870.39,873.3,208254
2026-03-05 05:15:00+00:00,873.3,876.17,872.91,875.84,152754
2026-03-05 05:20:00+00:00,875.84,876.79,875.14,875.85,277036
2026-03-05 05:25:00+00:00,875.85,877.1,875.55,875.8,216648
2026-03-05 05:30:00+00:00,875.8,876.33,875.29,875.47,198111
2026-03-05 05:35:00+00:00,875.47,876.16,875.11,875.26,345059
2026-03-05 05:40:00+00:00,875.26,876.09,875.17,875.35,133854
2026-03-05 05:45:00+00:00,875.19,875.63,873.17,873.18,582365
2026-03-05 05:50:00+00:00,873.18,875.26,870.04,870.57,281541
2026-03-05 05:55:00+00:00,870.57,870.8,867.99,868.52,354583
2026-03-05 06:00:00+00:00,868.52,871.14,867.16,870.0,554275
2026-03-05 06:05:00+00:00,870.0,873.58,868.74,872.16,478222
2026-03-05 06:10:00+00:00,872.16,873.62,871.79,873.41,336968
2026-03-05 06:15:00+00:00,873.41,875.62,872.95,875.48,282210
2026-03-05 06:20:00+00:00,875.48,875.79,872.79,874.19,543205
2026-03-05 06:25:00+00:00,874.19,874.53,872.47,873.21,513259
2026-03-05 06:30:00+00:00,873.21,874.37,871.82,871.92,549559
2026-03-05 06:35:00+00:00,871.92,872.47,868.83,870.95,465157
2026-03-05 06:40:00+00:00,870.95,871.73,869.94,871.0,401346
2026-03-05 06:45:00+00:00,870.94,871.28,869.5,870.52,162845
2026-03-05 06:50:00+00:00,870.52,871.24,869.56,870.15,99521
2026-03-05 06:55:00+00:00,870.15,870.41,869.5,869.82,67724
2026-03-05 07:00:00+00:00,869.82,872.48,868.62,870.85,169186
2026-03-05 07:05:00+00:00,870.85,873.22,870.53,872.51,70806
2026-03-05 07:10:00+00:00,872.51,874.65,871.81,873.56,112371
2026-03-05 07:15:00+00:00,873.56,875.38,872.32,875.04,87164
2026-03-05 07:20:00+00:00,875.04,875.39,874.0,874.67,113279
2026-03-05 07:25:00+00:00,874.67,874.7,874.06,874.45,175109
2026-03-05 07:30:00+00:00,874.45,875.27,873.06,874.05,129310
2026-03-05 07:35:00+00:00,874.05,874.8,872.36,873.93,178713
2026-03-05 07:40:00+00:00,873.93,875.0,873.33,873.95,174112
2026-03-05 07:45:00+00:00,873.98,874.24,872.58,872.8,217960
2026-03-05 07:50:00+00:00,872.8,873.17,870.82,871.28,210274
2026-03-05 07:55:00+00:00,871.28,871.96,869.77,870.14,151979
2026-03-05 08:00:00+00:00,870.14,871.58,868.76,870.92,193640
2026-03-05 08:05:00+00:00,870.92,872.84,870.87,872.12,235847
2026-03-05 08:10:00+00:00,872.12,873.15,871.86,872.89,136779
2026-03-05 08:15:00+00:00,872.89,874.38,870.86,874.07,143059
2026-03-05 08:20:00+00:00,874.07,874.53,873.49,873.57,127168
2026-03-05 08:25:00+00:00,873.57,874.36,872.87,873.28,202384
2026-03-05 08:30:00+00:00,873.28,874.86,871.23,872.71,180334
2026-03-05 08:35:00+00:00,872.71,874.41,871.53,872.42,349227
2026-03-05 08:40:00+00:00,872.42,873.76,871.71,872.4,337574
2026-03-05 08:45:00+00:00,872.32,875.74,871.13,875.12,554759
2026-03-05 08:50:00+00:00,875.12,880.03,874.3,878.8,970322
2026-03-05 08:55:00+00:00,878.8,882.5,878.16,881.52,534646
2026-03-05 09:00:00+00:00,881.52,882.87,877.96,879.34,917974
2026-03-05 09:05:00+00:00,879.34,880.12,876.02,876.06,1421672
2026-03-05 09:10:00+00:00,876.06,876.83,871.11,871.63,1425979
2026-03-05 09:15:00+00:00,871.63,873.14,871.11,872.78,595808
2026-03-05 09:20:00+00:00,872.78,873.55,869.44,871.25,1272590
2026-03-05 09:25:00+00:00,871.25,874.32,870.9,873.35,1210863
2026-03-05 09:30:00+00:00,873.35,875.48,872.48,874.98,752889
2026-03-05 09:35:00+00:00,874.98,878.85,874.13,876.5,794721
2026-03-05 09:40:00+00:00,876.5,877.84,875.72,876.4,1451361
2026-03-05 09:45:00+00:00,876.41,876.57,874.8,875.59,171766
2026-03-05 09:50:00+00:00,875.59,876.2,874.35,874.36,208934
2026-03-05 09:55:00+00:00,874.36,874.65,873.0,873.57,144028
2026-03-05 10:00:00+00:00,873.57,874.45,873.56,874.39,226877
2026-03-05 10:05:00+00:00,874.39,876.81,873.88,875.57,173342
2026-03-05 10:10:00+00:00,875.57,877.18,874.69,876.45,237106
2026-03-05 10:15:00+00:00,876.45,878.27,876.35,877.8,115356
2026-03-05 10:20:00+00:00,877.8,878.39,875.91,877.0,113811
2026-03-05 10:25:00+00:00,877.0,877.52,876.21,876.4,204474
2026-03-05 10:30:00+00:00,876.4,877.02,874.59,875.58,230712
2026-03-05 10:35:00+00:00,875.58,876.79,874.24,875.14,267882
2026-03-05 10:40:00+00:00,875.14,875.72,874.65,875.1,137594
2026-03-06 03:45:00+00:00,870.58,870.95,868.28,868.56,0
2026-03-06 03:50:00+00:00,868.56,868.73,864.74,865.97,0
2026-03-06 03:55:00+00:00,865.97,866.71,862.84,864.11,0
2026-03-06 04:00:00+00:00,864.11,865.42,863.4,865.26,0
2026-03-06 04:05:00+00:00,865.26,869.19,864.84,867.42,0
2026-03-06 04:10:00+00:00,867.42,869.7,866.25,868.82,0
2026-03-06 04:15:00+00:00,868.82,872.22,868.48,870.85,0
2026-03-06 04:20:00+00:00,870.85,871.72,868.54,869.64,0
2026-03-06 04:25:00+00:00,869.64,870.5,868.46,868.76,0
2026-03-06 04:30:00+00:00,868.76,868.98,867.57,867.66,0
2026-03-06 04:35:00+00:00,867.66,867.89,866.1,866.79,0
2026-03-06 04:40:00+00:00,866.79,867.81,865.87,866.85,0
2026-03-06 04:45:00+00:00,866.85,867.78,865.48,865.95,248780
2026-03-06 04:50:00+00:00,865.95,866.0,863.41,864.75,341771
2026-03-06 04:55:00+00:00,864.75,866.49,863.83,863.83,186952
2026-03-06 05:00:00+00:00,863.83,865.22,862.87,864.53,202927
2026-03-06 05:05:00+00:00,864.53,866.1,863.78,865.58,337243
2026-03-06 05:10:00+00:00,865.58,866.4,865.38,866.3,354984
2026-03-06 05:15:00+00:00,866.3,867.68,866.26,867.4,302175
2026-03-06 05:20:00+00:00,867.4,867.87,866.46,866.82,197710
2026-03-06 05:25:00+00:00,866.82,868.02,866.32,866.5,193358
2026-03-06 05:30:00+00:00,866.5,866.81,864.18,865.95,390377
2026-03-06 05:35:00+00:00,865.95,866.24,865.32,865.59,373004
2026-03-06 05:40:00+00:00,865.59,865.69,864.8,865.6,221046
2026-03-06 05:45:00+00:00,865.28,865.9,864.29,865.32,182758
2026-03-06 05:50:00+00:00,865.32,866.35,865.2,865.57,393863
2026-03-06 05:55:00+00:00,865.57,866.1,865.11,865.67,392695
2026-03-06 06:00:00+00:00,865.67,865.85,864.7,864.72,242726
2026-03-06 06:05:00+00:00,864.72,865.15,861.55,863.25,353794
2026-03-06 06:10:00+00:00,863.25,864.36,859.63,861.03,279856
2026-03-06 06:15:00+00:00,861.03,861.47,860.9,861.04,308611
2026-03-06 06:20:00+00:00,861.04,861.44,859.61,860.96,148982
2026-03-06 06:25:00+00:00,860.96,862.7,860.75,861.18,406561
2026-03-06 06:30:00+00:00,861.18,862.89,859.93,861.02,353551
2026-03-06 06:35:00+00:00,861.02,862.46,860.28,861.01,190352
2026-03-06 06:40:00+00:00,861.01,862.02,860.71,861.05,217775
2026-03-06 06:45:00+00:00,860.96,862.09,860.6,861.75,342323
2026-03-06 06:50:00+00:00,861.75,863.86,860.27,862.8,164023
2026-03-06 06:55:00+00:00,862.8,865.23,861.82,863.56,145894
2026-03-06 07:00:00+00:00,863.56,863.72,861.25,862.91,201643
2026-03-06 07:05:00+00:00,862.91,863.77,861.64,862.12,139932
2026-03-06 07:10:00+00:00,862.12,862.71,859.64,860.71,234677
2026-03-06 07:15:00+00:00,860.71,861.78,860.25,860.93,268116
2026-03-06 07:20:00+00:00,860.93,861.16,860.3,860.68,159359
2026-03-06 07:25:00+00:00,860.68,861.11,859.79,860.96,277904
2026-03-06 07:30:00+00:00,860.96,861.45,860.57,861.24,287566
2026-03-06 07:35:00+00:00,861.24,862.45,859.03,861.45,232895
2026-03-06 07:40:00+00:00,861.45,862.13,860.43,861.45,259054
2026-03-06 07:45:00+00:00,861.31,862.03,858.66,859.82,646414
2026-03-06 07:50:00+00:00,859.82,860.71,857.76,857.94,261116
2026-03-06 07:55:00+00:00,857.94,858.05,853.98,856.42,428190
2026-03-06 08:00:00+00:00,856.42,858.02,854.95,857.81,348797
2026-03-06 08:05:00+00:00,857.81,860.74,857.14,859.58,502823
2026-03-06 08:10:00+00:00,859.58,860.83,857.21,860.82,371810
2026-03-06 08:15:00+00:00,860.82,864.48,859.53,862.9,315257
2026-03-06 08:20:00+00:00,862.9,864.18,860.2,862.32,657018
2026-03-06 08:25:00+00:00,862.32,863.63,860.98,862.15,602426
2026-03-06 08:30:00+00:00,862.15,863.83,860.19,861.62,261511
2026-03-06 08:35:00+00:00,861.62,862.23,861.01,861.32,408497
2026-03-06 08:40:00+00:00,861.32,862.17,860.2,861.2,312165
2026-03-06 08:45:00+00:00,861.12,862.36,860.98,862.16,666521
2026-03-06 08:50:00+00:00,862.16,864.46,861.42,862.94,557719
2026-03-06 08:55:00+00:00,862.94,864.72,862.43,863.85,527529
2026-03-06 09:00:00+00:00,863.85,864.25,862.08,862.1,327269
2026-03-06 09:05:00+00:00,862.1,862.47,858.96,859.66,749977
2026-03-06 09:10:00+00:00,859.66,860.69,855.1,855.69,481391
2026-03-06 09:15:00+00:00,855.69,856.8,855.17,855.61,623219
2026-03-06 09:20:00+00:00,855.61,856.71,854.61,855.48,751063
2026-03-06 09:25:00+00:00,855.48,855.95,854.78,855.58,359923
2026-03-06 09:30:00+00:00,855.58,855.78,854.92,855.51,763526
2026-03-06 09:35:00+00:00,855.51,857.65,855.23,855.85,744119
2026-03-06 09:40:00+00:00,855.85,856.51,855.19,855.8,439161
2026-03-06 09:45:00+00:00,855.8,857.11,854.72,856.47,229158
2026-03-06 09:50:00+00:00,856.47,857.55,855.53,857.27,245658
2026-03-06 09:55:00+00:00,857.27,858.12,856.58,857.94,121159
2026-03-06 10:00:00+00:00,857.94,858.55,855.2,857.32,187856
2026-03-06 10:05:00+00:00,857.32,858.13,856.05,856.5,290801
2026-03-06 10:10:00+00:00,856.5,857.27,854.37,855.38,154394
2026-03-06 10:15:00+00:00,855.38,856.04,855.33,855.79,264866
2026-03-06 10:20:00+00:00,855.79,856.28,853.76,855.18,304180
2026-03-06 10:25:00+00:00,855.18,856.0,854.41,855.97,151660
2026-03-06 10:30:00+00:00,855.97,856.94,855.29,856.59,274515
2026-03-06 10:35:00+00:00,856.59,857.58,855.14,857.15,119455
2026-03-06 10:40:00+00:00,857.15,857.81,856.7,857.15,183962
2026-03-09 03:45:00+00:00,822.78,826.38,822.77,826.31,0
2026-03-09 03:50:00+00:00,826.31,831.59,826.0,831.4,0
2026-03-09 03:55:00+00:00,831.4,836.14,830.94,835.19,0
2026-03-09 04:00:00+00:00,835.19,835.84,832.44,832.79,0
2026-03-09 04:05:00+00:00,832.79,832.91,827.3,828.9,0
2026-03-09 04:10:00+00:00,828.9,829.27,823.31,823.57,0
2026-03-09 04:15:00+00:00,823.57,825.21,822.48,825.16,0
2026-03-09 04:20:00+00:00,825.16,825.24,820.47,822.45,0
2026-03-09 04:25:00+00:00,822.45,826.18,822.05,825.9,0
2026-03-09 04:30:00+00:00,825.9,828.39,823.27,828.28,0
2026-03-09 04:35:00+00:00,828.28,830.8,827.99,830.7,0
2026-03-09 04:40:00+00:00,830.7,831.08,830.19,830.7,0
2026-03-09 04:45:00+00:00,830.66,833.73,830.52,833.31,414101
2026-03-09 04:50:00+00:00,833.31,837.03,832.23,836.8,338407
2026-03-09 04:55:00+00:00,836.8,840.15,835.57,839.47,440990
2026-03-09 05:00:00+00:00,839.47,840.64,836.91,837.31,230057
2026-03-09 05:05:00+00:00,837.31,837.38,833.96,834.24,341560
2026-03-09 05:10:00+00:00,834.24,834.44,829.94,829.95,211656
2026-03-09 05:15:00+00:00,829.95,831.99,829.38,831.21,327161
2026-03-09 05:20:00+00:00,831.21,831.28,828.01,829.18,375642
2026-03-09 05:25:00+00:00,829.18,832.75,828.75,831.64,372009
2026-03-09 05:30:00+00:00,831.64,834.6,830.34,833.67,223222
2026-03-09 05:35:00+00:00,833.67,836.73,833.06,835.9,206864
2026-03-09 05:40:00+00:00,835.9,836.05,834.07,835.65,229413
2026-03-09 05:45:00+00:00,835.71,837.55,834.61,837.25,160479
2026-03-09 05:50:00+00:00,837.25,839.45,837.23,839.42,236528
2026-03-09 05:55:00+00:00,839.42,841.87,838.71,840.98,353465
2026-03-09 06:00:00+00:00,840.98,841.66,839.63,839.76,379301
2026-03-09 06:05:00+00:00,839.76,841.11,837.8,837.88,169419
2026-03-09 06:10:00+00:00,837.88,838.83,834.09,834.95,367394
2026-03-09 06:15:00+00:00,834.95,837.27,834.59,835.2,137597
2026-03-09 06:20:00+00:00,835.2,835.22,833.9,834.67,139115
2026-03-09 06:25:00+00:00,834.67,836.03,833.59,835.25,184141
2026-03-09 06:30:00+00:00,835.25,836.77,833.36,835.56,183682
2026-03-09 06:35:00+00:00,835.56,836.51,834.79,836.02,208664
2026-03-09 06:40:00+00:00,836.02,836.25,835.69,835.9,257025
2026-03-09 06:45:00+00:00,835.76,837.43,835.25,837.05,337363
2026-03-09 06:50:00+00:00,837.05,839.46,836.85,838.63,428245
2026-03-09 06:55:00+00:00,838.63,840.84,838.52,839.94,348621
2026-03-09 07:00:00+00:00,839.94,840.64,838.57,838.74,395820
2026-03-09 07:05:00+00:00,838.74,839.3,836.53,836.86,368329
2026-03-09 07:10:00+00:00,836.86,837.38,833.54,834.01,257970
2026-03-09 07:15:00+00:00,834.01,835.07,831.49,834.52,529253
2026-03-09 07:20:00+00:00,834.52,835.03,833.5,833.54,289279
2026-03-09 07:25:00+00:00,833.54,835.39,833.22,835.09,333922
2026-03-09 07:30:00+00:00,835.09,836.47,833.49,836.06,451672
2026-03-09 07:35:00+00:00,836.06,837.78,835.88,837.09,436802
2026-03-09 07:40:00+00:00,837.09,837.43,835.96,837.05,222030
2026-03-09 07:45:00+00:00,837.11,838.88,835.8,837.87,376778
2026-03-09 07:50:00+00:00,837.87,839.61,837.78,838.93,245257
2026-03-09 07:55:00+00:00,838.93,840.66,838.83,839.73,151967
2026-03-09 08:00:00+00:00,839.73,840.18,837.65,838.66,144868
2026-03-09 08:05:00+00:00,838.66,839.18,835.67,837.19,279150
2026-03-09 08:10:00+00:00,837.19,838.18,833.5,834.62,348302
2026-03-09 08:15:00+00:00,834.62,835.06,834.26,834.8,333903
2026-03-09 08:20:00+00:00,834.8,835.37,833.3,834.55,280693
2026-03-09 08:25:00+00:00,834.55,835.76,834.45,834.7,364989
2026-03-09 08:30:00+00:00,834.7,836.25,832.83,834.89,226133
2026-03-09 08:35:00+00:00,834.89,835.71,834.79,835.09,198701
2026-03-09 08:40:00+00:00,835.09,835.8,834.99,835.05,214292
2026-03-09 08:45:00+00:00,835.11,836.25,833.9,834.88,442725
2026-03-09 08:50:00+00:00,834.88,835.22,831.73,834.26,415135
2026-03-09 08:55:00+00:00,834.26,835.0,833.68,833.91,503448
2026-03-09 09:00:00+00:00,833.91,836.57,833.63,835.5,310780
2026-03-09 09:05:00+00:00,835.5,838.74,835.46,838.15,592661
2026-03-09 09:10:00+00:00,838.15,840.65,838.0,839.75,241576
2026-03-09 09:15:00+00:00,839.75,843.62,838.62,842.53,564485
2026-03-09 09:20:00+00:00,842.53,843.24,842.17,842.36,280086
2026-03-09 09:25:00+00:00,842.36,843.61,842.28,842.29,258556
2026-03-09 09:30:00+00:00,842.29,843.0,842.1,842.27,247904
2026-03-09 09:35:00+00:00,842.27,842.52,840.26,842.34,446593
2026-03-09 09:40:00+00:00,842.34,843.31,841.34,842.2,547127
2026-03-09 09:45:00+00:00,842.16,842.48,840.81,841.06,79225
2026-03-09 09:50:00+00:00,841.06,841.1,838.92,839.55,126091
2026-03-09 09:55:00+00:00,839.55,840.03,838.39,838.45,170387
2026-03-09 10:00:00+00:00,838.45,839.83,837.69,839.21,107977
2026-03-09 10:05:00+00:00,839.21,840.69,838.23,840.38,180873
2026-03-09 10:10:00+00:00,840.38,841.59,839.79,841.18,143618
2026-03-09 10:15:00+00:00,841.18,843.92,840.35,842.41,201540
2026-03-09 10:20:00+00:00,842.41,842.78,840.8,841.4,96429
2026-03-09 10:25:00+00:00,841.4,841.57,840.69,840.74,206355
2026-03-09 10:30:00+00:00,840.74,841.15,837.36,839.73,125513
2026-03-09 10:35:00+00:00,839.73,840.46,837.59,839.17,75381
2026-03-09 10:40:00+00:00,839.17,839.35,838.68,839.1,165069
2026-03-10 03:45:00+00:00,852.71,853.1,848.88,849.5,0
2026-03-10 03:50:00+00:00,849.5,849.74,844.67,845.17,0
2026-03-10 03:55:00+00:00,845.17,845.72,842.0,842.17,0
2026-03-10 04:00:00+00:00,842.17,844.78,841.06,844.28,0
2026-03-10 04:05:00+00:00,844.28,848.26,843.19,847.79,0
2026-03-10 04:10:00+00:00,847.79,850.85,847.74,850.14,0
2026-03-10 04:15:00+00:00,850.14,853.74,849.67,853.53,0
2026-03-10 04:20:00+00:00,853.53,853.83,851.15,852.07,0
2026-03-10 04:25:00+00:00,852.07,852.6,850.69,850.87,0
2026-03-10 04:30:00+00:00,850.87,851.13,848.99,849.15,0
2026-03-10 04:35:00+00:00,849.15,849.31,845.93,848.05,0
2026-03-10 04:40:00+00:00,848.05,848.76,847.37,847.9,0
2026-03-10 04:45:00+00:00,847.88,850.24,847.42,849.89,657283
2026-03-10 04:50:00+00:00,849.89,852.72,848.94,852.57,692390
2026-03-10 04:55:00+00:00,852.57,854.63,852.27,854.62,641547
2026-03-10 05:00:00+00:00,854.62,855.75,853.05,853.34,279884
2026-03-10 05:05:00+00:00,853.34,853.35,850.34,851.16,501264
2026-03-10 05:10:00+00:00,851.16,851.83,848.15,848.26,533480
2026-03-10 05:15:00+00:00,848.26,850.23,848.03,849.43,460142
2026-03-10 05:20:00+00:00,849.43,849.68,846.95,847.88,341532
2026-03-10 05:25:00+00:00,847.88,850.45,847.09,849.78,689702
2026-03-10 05:30:00+00:00,849.78,851.41,849.33,851.3,264502
2026-03-10 05:35:00+00:00,851.3,853.45,850.57,852.79,329013
2026-03-10 05:40:00+00:00,852.79,853.4,852.15,852.75,432534
2026-03-10 05:45:00+00:00,852.72,854.08,851.99,853.87,629581
