Datetime,Open,High,Low,Close,Volume
2026-03-23 09:15:00+00:00,1169.19,1169.57,1168.77,1169.2,202123
2026-03-23 09:20:00+00:00,1169.2,1170.93,1168.77,1169.15,211543
2026-03-23 09:25:00+00:00,1169.15,1169.41,1168.0,1169.27,171894
2026-03-23 09:30:00+00:00,1169.27,1169.83,1167.57,1169.64,187616
2026-03-23 09:35:00+00:00,1169.64,1171.7,1169.53,1169.71,221394
2026-03-23 09:40:00+00:00,1169.71,1170.72,1169.13,1169.6,196186
2026-03-23 09:45:00+00:00,1169.52,1170.0,1168.11,1168.3,32343
2026-03-23 09:50:00+00:00,1168.3,1168.62,1165.77,1166.5,49992
2026-03-23 09:55:00+00:00,1166.5,1167.25,1164.6,1165.06,43601
2026-03-23 10:00:00+00:00,1165.06,1168.01,1164.87,1166.2,38073
2026-03-23 10:05:00+00:00,1166.2,1168.02,1166.02,1167.83,42267
2026-03-23 10:10:00+00:00,1167.83,1169.7,1166.71,1168.98,59608
2026-03-23 10:15:00+00:00,1168.98,1171.81,1168.96,1170.58,58125
2026-03-23 10:20:00+00:00,1170.58,1171.44,1170.51,1170.62,28546
2026-03-23 10:25:00+00:00,1170.62,1170.75,1170.34,1170.57,64065
2026-03-23 10:30:00+00:00,1170.57,1171.9,1170.02,1170.63,25974
2026-03-23 10:35:00+00:00,1170.63,1171.95,1170.08,1170.51,36699
2026-03-23 10:40:00+00:00,1170.51,1171.59,1170.13,1170.6,45969
2026-03-24 03:45:00+00:00,1184.79,1184.83,1178.73,1181.28,0
2026-03-24 03:50:00+00:00,1181.28,1181.81,1174.91,1175.98,0
2026-03-24 03:55:00+00:00,1175.98,1176.0,1171.57,1172.06,0
2026-03-24 04:00:00+00:00,1172.06,1174.98,1169.99,1174.87,0
2026-03-24 04:05:00+00:00,1174.87,1180.04,1174.4,1178.78,0
2026-03-24 04:10:00+00:00,1178.78,1182.93,1176.56,1181.39,0
2026-03-24 04:15:00+00:00,1181.39,1186.51,1181.14,1185.5,0
2026-03-24 04:20:00+00:00,1185.5,1186.29,1181.06,1182.14,0
2026-03-24 04:25:00+00:00,1182.14,1183.25,1179.18,1180.23,0
2026-03-24 04:30:00+00:00,1180.23,1180.33,1174.96,1177.1,0
2026-03-24 04:35:00+00:00,1177.1,1177.86,1175.03,1175.25,0
2026-03-24 04:40:00+00:00,1175.25,1175.86,1173.71,1175.2,0
2026-03-24 04:45:00+00:00,1175.5,1177.18,1174.37,1176.74,38313
2026-03-24 04:50:00+00:00,1176.74,1178.57,1176.71,1178.51,65745
2026-03-24 04:55:00+00:00,1178.51,1180.56,1177.78,1179.77,82588
2026-03-24 05:00:00+00:00,1179.77,1180.88,1176.67,1177.78,73806
2026-03-24 05:05:00+00:00,1177.78,1177.96,1174.63,1174.95,85055
2026-03-24 05:10:00+00:00,1174.95,1176.22,1169.95,1170.35,93736
2026-03-24 05:15:00+00:00,1170.35,1172.91,1169.77,1171.14,49339
2026-03-24 05:20:00+00:00,1171.14,1171.41,1169.35,1170.04,52245
2026-03-24 05:25:00+00:00,1170.04,1172.11,1169.72,1171.51,71758
2026-03-24 05:30:00+00:00,1171.51,1174.95,1170.41,1172.52,39420
2026-03-24 05:35:00+00:00,1172.52,1176.66,1170.11,1173.66,86504
2026-03-24 05:40:00+00:00,1173.66,1175.3,1172.16,1173.6,40438
2026-03-24 05:45:00+00:00,1174.07,1177.87,1172.37,1176.79,89544
2026-03-24 05:50:00+00:00,1176.79,1180.62,1176.58,1180.15,101422
2026-03-24 05:55:00+00:00,1180.15,1184.35,1180.04,1182.73,43172
2026-03-24 06:00:00+00:00,1182.73,1182.97,1178.35,1180.51,101571
2026-03-24 06:05:00+00:00,1180.51,1180.67,1177.32,1177.69,80321
2026-03-24 06:10:00+00:00,1177.69,1178.37,1171.97,1172.75,82038
2026-03-24 06:15:00+00:00,1172.75,1175.0,1171.65,1173.93,94449
2026-03-24 06:20:00+00:00,1173.93,1174.23,1172.02,1172.39,58051
2026-03-24 06:25:00+00:00,1172.39,1175.01,1171.34,1174.15,70631
2026-03-24 06:30:00+00:00,1174.15,1175.68,1173.36,1175.62,94534
2026-03-24 06:35:00+00:00,1175.62,1177.7,1172.84,1176.98,76180
2026-03-24 06:40:00+00:00,1176.98,1178.12,1176.83,1176.9,102819
2026-03-24 06:45:00+00:00,1177.01,1184.33,1174.35,1183.63,147371
2026-03-24 06:50:00+00:00,1183.63,1192.37,1182.82,1192.0,163352
2026-03-24 06:55:00+00:00,1192.0,1199.61,1191.02,1198.81,158555
2026-03-24 07:00:00+00:00,1198.81,1199.7,1193.64,1194.59,68814
2026-03-24 07:05:00+00:00,1194.59,1194.77,1185.88,1187.72,169025
2026-03-24 07:10:00+00:00,1187.72,1188.24,1177.24,1178.67,123576
2026-03-24 07:15:00+00:00,1178.67,1183.39,1177.55,1182.24,143081
2026-03-24 07:20:00+00:00,1182.24,1183.65,1175.86,1176.67,131710
2026-03-24 07:25:00+00:00,1176.67,1185.09,1176.45,1184.1,144818
2026-03-24 07:30:00+00:00,1184.1,1190.08,1182.63,1189.83,136820
2026-03-24 07:35:00+00:00,1189.83,1196.35,1189.36,1195.92,99307
2026-03-24 07:40:00+00:00,1195.92,1196.26,1193.69,1196.0,164920
2026-03-24 07:45:00+00:00,1196.21,1199.19,1193.82,1195.36,150817
2026-03-24 07:50:00+00:00,1195.36,1195.87,1192.3,1193.98,138008
2026-03-24 07:55:00+00:00,1193.98,1195.3,1191.47,1193.2,55729
2026-03-24 08:00:00+00:00,1193.2,1194.87,1191.39,1194.44,95395
2026-03-24 08:05:00+00:00,1194.44,1197.92,1194.41,1196.72,70296
2026-03-24 08:10:00+00:00,1196.72,1200.27,1195.46,1198.01,152872
2026-03-24 08:15:00+00:00,1198.01,1201.4,1197.19,1200.24,119209
2026-03-24 08:20:00+00:00,1200.24,1202.28,1199.4,1200.03,133182
2026-03-24 08:25:00+00:00,1200.03,1201.54,1199.19,1199.97,146271
2026-03-24 08:30:00+00:00,1199.97,1201.04,1198.94,1200.17,131691
2026-03-24 08:35:00+00:00,1200.17,1201.3,1197.8,1200.11,63878
2026-03-24 08:40:00+00:00,1200.11,1200.16,1198.7,1200.1,65350
2026-03-24 08:45:00+00:00,1200.65,1201.43,1199.8,1201.23,182270
2026-03-24 08:50:00+00:00,1201.23,1204.22,1201.16,1201.99,217549
2026-03-24 08:55:00+00:00,1201.99,1203.67,1199.63,1202.34,241815
2026-03-24 09:00:00+00:00,1202.34,1202.87,1199.27,1199.82,207714
2026-03-24 09:05:00+00:00,1199.82,1199.93,1195.12,1196.02,238892
2026-03-24 09:10:00+00:00,1196.02,1196.34,1188.29,1189.87,224888
2026-03-24 09:15:00+00:00,1189.87,1189.98,1189.42,1189.88,107423
2026-03-24 09:20:00+00:00,1189.88,1190.98,1187.8,1189.9,189869
2026-03-24 09:25:00+00:00,1189.9,1190.88,1189.34,1189.9,186369
2026-03-24 09:30:00+00:00,1189.9,1190.71,1188.76,1190.0,196933
2026-03-24 09:35:00+00:00,1190.0,1191.7,1189.92,1190.0,177336
2026-03-24 09:40:00+00:00,1190.0,1190.16,1187.17,1190.0,207628
2026-03-24 09:45:00+00:00,1190.29,1192.37,1188.19,1191.74,41105
2026-03-24 09:50:00+00:00,1191.74,1195.89,1190.31,1193.66,24045
2026-03-24 09:55:00+00:00,1193.66,1196.18,1192.39,1194.85,39606
2026-03-24 10:00:00+00:00,1194.85,1195.85,1192.63,1193.94,37655
2026-03-24 10:05:00+00:00,1193.94,1194.74,1189.61,1192.3,48764
2026-03-24 10:10:00+00:00,1192.3,1193.53,1188.79,1189.9,45813
2026-03-24 10:15:00+00:00,1189.9,1191.61,1189.62,1190.64,52070
2026-03-24 10:20:00+00:00,1190.64,1191.27,1188.57,1189.7,52326
2026-03-24 10:25:00+00:00,1189.7,1191.3,1189.55,1191.05,35325
2026-03-24 10:30:00+00:00,1191.05,1192.24,1191.01,1191.73,46745
2026-03-24 10:35:00+00:00,1191.73,1193.28,1190.02,1192.65,41267
2026-03-24 10:40:00+00:00,1192.65,1193.73,1192.61,1192.7,46760
2026-03-25 03:45:00+00:00,1202.02,1209.51,1199.5,1207.98,0
2026-03-25 03:50:00+00:00,1207.98,1216.93,1207.35,1216.08,0
2026-03-25 03:55:00+00:00,1216.08,1222.65,1213.54,1222.38,0
2026-03-25 04:00:00+00:00,1222.38,1223.28,1217.67,1218.06,0
2026-03-25 04:05:00+00:00,1218.06,1219.93,1208.18,1211.98,0
2026-03-25 04:10:00+00:00,1211.98,1212.52,1201.84,1203.1,0
2026-03-25 04:15:00+00:00,1203.1,1205.93,1202.43,1205.67,0
2026-03-25 04:20:00+00:00,1205.67,1205.76,1200.56,1201.71,0
2026-03-25 04:25:00+00:00,1201.71,1206.75,1200.08,1206.75,0
2026-03-25 04:30:00+00:00,1206.75,1210.6,1206.62,1210.13,0
2026-03-25 04:35:00+00:00,1210.13,1213.72,1210.11,1213.2,0
2026-03-25 04:40:00+00:00,1213.2,1214.42,1213.18,1213.3,0
2026-03-25 04:45:00+00:00,1213.63,1213.78,1213.32,1213.38,120460
2026-03-25 04:50:00+00:00,1213.38,1213.4,1212.86,1212.91,82234
2026-03-25 04:55:00+00:00,1212.91,1213.27,1209.11,1212.5,72768
2026-03-25 05:00:00+00:00,1212.5,1216.27,1211.36,1215.35,66960
2026-03-25 05:05:00+00:00,1215.35,1221.76,1214.8,1219.63,76934
2026-03-25 05:10:00+00:00,1219.63,1223.02,1219.05,1222.74,111527
2026-03-25 05:15:00+00:00,1222.74,1227.75,1220.91,1226.73,91072
2026-03-25 05:20:00+00:00,1226.73,1228.42,1225.64,1227.11,134782
2026-03-25 05:25:00+00:00,1227.11,1227.81,1226.71,1227.17,73380
2026-03-25 05:30:00+00:00,1227.17,1228.37,1226.4,1227.02,73046
2026-03-25 05:35:00+00:00,1227.02,1227.47,1226.55,1226.92,51888
2026-03-25 05:40:00+00:00,1226.92,1227.68,1226.72,1227.0,79632
2026-03-25 05:45:00+00:00,1227.11,1227.17,1224.05,1224.6,110820
2026-03-25 05:50:00+00:00,1224.6,1224.9,1220.02,1221.58,61737
2026-03-25 05:55:00+00:00,1221.58,1223.93,1218.96,1219.3,55018
2026-03-25 06:00:00+00:00,1219.3,1222.97,1217.56,1222.22,116662
2026-03-25 06:05:00+00:00,1222.22,1229.29,1220.74,1226.91,93479
2026-03-25 06:10:00+00:00,1226.91,1231.69,1225.71,1229.78,75985
2026-03-25 06:15:00+00:00,1229.78,1235.52,1228.13,1234.17,111757
2026-03-25 06:20:00+00:00,1234.17,1236.24,1233.66,1234.42,138736
2026-03-25 06:25:00+00:00,1234.42,1235.55,1233.16,1234.46,140917
2026-03-25 06:30:00+00:00,1234.46,1237.51,1232.69,1234.54,61717
2026-03-25 06:35:00+00:00,1234.54,1235.16,1234.11,1234.29,83374
2026-03-25 06:40:00+00:00,1234.29,1234.46,1233.53,1234.3,78178
2026-03-25 06:45:00+00:00,1234.19,1236.64,1232.71,1235.71,59733
2026-03-25 06:50:00+00:00,1235.71,1240.42,1235.35,1237.61,115638
2026-03-25 06:55:00+00:00,1237.61,1239.7,1237.1,1238.89,130400
2026-03-25 07:00:00+00:00,1238.89,1239.29,1236.05,1237.15,49689
2026-03-25 07:05:00+00:00,1237.15,1238.06,1233.58,1234.58,112884
2026-03-25 07:10:00+00:00,1234.58,1235.39,1230.3,1230.68,70621
2026-03-25 07:15:00+00:00,1230.68,1232.76,1229.65,1231.4,142858
2026-03-25 07:20:00+00:00,1231.4,1231.89,1229.77,1230.17,102303
2026-03-25 07:25:00+00:00,1230.17,1233.2,1229.67,1231.62,91874
2026-03-25 07:30:00+00:00,1231.62,1233.59,1230.4,1232.87,140567
2026-03-25 07:35:00+00:00,1232.87,1234.48,1232.34,1234.09,72841
2026-03-25 07:40:00+00:00,1234.09,1235.17,1233.38,1234.0,118009
2026-03-25 07:45:00+00:00,1234.21,1235.7,1233.9,1235.47,88179
2026-03-25 07:50:00+00:00,1235.47,1238.69,1235.22,1237.1,67502
2026-03-25 07:55:00+00:00,1237.1,1238.91,1236.78,1238.12,79090
2026-03-25 08:00:00+00:00,1238.12,1240.5,1235.05,1236.49,123055
2026-03-25 08:05:00+00:00,1236.49,1239.71,1233.22,1234.14,91375
2026-03-25 08:10:00+00:00,1234.14,1234.44,1229.37,1229.97,143788
2026-03-25 08:15:00+00:00,1229.97,1230.14,1229.06,1229.88,73683
2026-03-25 08:20:00+00:00,1229.88,1230.01,1227.38,1229.8,96032
2026-03-25 08:25:00+00:00,1229.8,1232.85,1228.96,1230.12,170087
2026-03-25 08:30:00+00:00,1230.12,1230.36,1229.91,1229.96,133079
2026-03-25 08:35:00+00:00,1229.96,1232.6,1229.58,1230.28,65894
2026-03-25 08:40:00+00:00,1230.28,1230.41,1229.21,1230.2,88396
2026-03-25 08:45:00+00:00,1230.09,1230.91,1228.92,1230.52,99761
2026-03-25 08:50:00+00:00,1230.52,1232.58,1227.39,1231.12,114992
2026-03-25 08:55:00+00:00,1231.12,1234.55,1230.94,1231.59,164598
2026-03-25 09:00:00+00:00,1231.59,1231.64,1227.68,1229.21,129171
2026-03-25 09:05:00+00:00,1229.21,1229.28,1223.47,1225.82,227975
2026-03-25 09:10:00+00:00,1225.82,1226.9,1219.08,1219.87,152482
2026-03-25 09:15:00+00:00,1219.87,1220.81,1217.75,1220.17,130619
2026-03-25 09:20:00+00:00,1220.17,1221.83,1218.36,1220.08,252732
2026-03-25 09:25:00+00:00,1220.08,1221.87,1218.97,1220.13,217586
2026-03-25 09:30:00+00:00,1220.13,1222.31,1219.95,1220.13,227558
2026-03-25 09:35:00+00:00,1220.13,1221.24,1219.79,1220.07,225220
2026-03-25 09:40:00+00:00,1220.07,1220.82,1217.53,1220.3,115896
2026-03-25 09:45:00+00:00,1220.31,1223.15,1220.07,1221.06,63602
2026-03-25 09:50:00+00:00,1221.06,1222.67,1218.65,1221.97,108443
2026-03-25 09:55:00+00:00,1221.97,1223.88,1219.91,1222.74,86780
2026-03-25 10:00:00+00:00,1222.74,1224.19,1221.22,1222.06,78558
2026-03-25 10:05:00+00:00,1222.06,1222.93,1219.07,1221.04,49449
2026-03-25 10:10:00+00:00,1221.04,1222.7,1218.78,1219.53,115554
2026-03-25 10:15:00+00:00,1219.53,1221.26,1219.48,1219.88,119913
2026-03-25 10:20:00+00:00,1219.88,1219.97,1217.24,1219.39,53732
2026-03-25 10:25:00+00:00,1219.39,1221.43,1218.77,1220.08,61740
2026-03-25 10:30:00+00:00,1220.08,1221.08,1218.77,1220.5,70558
2026-03-25 10:35:00+00:00,1220.5,1222.15,1217.23,1220.97,48459
2026-03-25 10:40:00+00:00,1220.97,1221.3,1220.81,1221.0,106925
2026-03-27 03:45:00+00:00,1212.01,1212.72,1208.13,1209.3,0
2026-03-27 03:50:00+00:00,1209.3,1209.48,1204.62,1205.75,0
2026-03-27 03:55:00+00:00,1205.75,1207.73,1202.45,1202.94,0
2026-03-27 04:00:00+00:00,1202.94,1205.71,1201.64,1204.81,0
2026-03-27 04:05:00+00:00,1204.81,1208.13,1204.64,1207.38,0
2026-03-27 04:10:00+00:00,1207.38,1210.14,1206.18,1209.25,0
2026-03-27 04:15:00+00:00,1209.25,1212.13,1208.11,1212.05,0
2026-03-27 04:20:00+00:00,1212.05,1213.97,1209.64,1210.41,0
2026-03-27 04:25:00+00:00,1210.41,1210.88,1209.2,1209.27,0
2026-03-27 04:30:00+00:00,1209.27,1209.68,1205.98,1207.43,0
2026-03-27 04:35:00+00:00,1207.43,1207.77,1206.19,1206.46,0
2026-03-27 04:40:00+00:00,1206.46,1207.93,1205.46,1206.4,0
2026-03-27 04:45:00+00:00,1206.49,1208.55,1205.36,1208.24,63567
2026-03-27 04:50:00+00:00,1208.24,1212.11,1207.35,1210.85,102781
2026-03-27 04:55:00+00:00,1210.85,1214.29,1209.07,1212.55,90824
2026-03-27 05:00:00+00:00,1212.55,1212.87,1210.79,1211.36,94414
2026-03-27 05:05:00+00:00,1211.36,1212.85,1209.12,1209.3,90332
2026-03-27 05:10:00+00:00,1209.3,1210.52,1204.43,1206.41,125490
2026-03-27 05:15:00+00:00,1206.41,1208.37,1205.63,1207.06,62098
2026-03-27 05:20:00+00:00,1207.06,1207.51,1202.72,1205.93,96254
2026-03-27 05:25:00+00:00,1205.93,1207.98,1204.87,1207.49,65851
2026-03-27 05:30:00+00:00,1207.49,1209.86,1206.25,1208.79,51230
2026-03-27 05:35:00+00:00,1208.79,1210.22,1205.88,1209.8,110754
2026-03-27 05:40:00+00:00,1209.8,1210.15,1208.98,1209.8,101411
2026-03-27 05:45:00+00:00,1208.99,1209.6,1206.63,1207.97,63737
2026-03-27 05:50:00+00:00,1207.97,1208.35,1203.51,1206.53,71138
2026-03-27 05:55:00+00:00,1206.53,1206.71,1205.04,1205.52,107731
2026-03-27 06:00:00+00:00,1205.52,1207.14,1205.04,1206.38,48546
2026-03-27 06:05:00+00:00,1206.38,1208.2,1205.05,1208.11,90220
2026-03-27 06:10:00+00:00,1208.11,1210.5,1207.5,1208.99,51439
2026-03-27 06:15:00+00:00,1208.99,1211.02,1208.64,1210.52,116081
2026-03-27 06:20:00+00:00,1210.52,1211.55,1209.18,1209.67,71698
2026-03-27 06:25:00+00:00,1209.67,1209.85,1208.98,1209.15,91143
2026-03-27 06:30:00+00:00,1209.15,1210.06,1207.9,1208.22,98827
2026-03-27 06:35:00+00:00,1208.22,1209.22,1206.05,1207.62,60202
2026-03-27 06:40:00+00:00,1207.62,1209.9,1205.68,1207.6,109267
2026-03-27 06:45:00+00:00,1207.58,1208.69,1205.95,1208.63,66931
2026-03-27 06:50:00+00:00,1208.63,1213.08,1207.66,1210.14,70890
2026-03-27 06:55:00+00:00,1210.14,1212.85,1210.12,1211.26,45634
2026-03-27 07:00:00+00:00,1211.26,1211.48,1207.08,1210.38,86750
2026-03-27 07:05:00+00:00,1210.38,1212.16,1209.09,1209.15,84952
2026-03-27 07:10:00+00:00,1209.15,1209.82,1206.86,1207.34,61405
2026-03-27 07:15:00+00:00,1207.34,1208.39,1206.91,1207.84,86772
2026-03-27 07:20:00+00:00,1207.84,1208.31,1205.33,1206.94,47179
2026-03-27 07:25:00+00:00,1206.94,1209.0,1204.81,1208.13,38322
2026-03-27 07:30:00+00:00,1208.13,1210.26,1207.91,1208.94,33875
2026-03-27 07:35:00+00:00,1208.94,1210.98,1208.76,1209.78,91033
2026-03-27 07:40:00+00:00,1209.78,1210.77,1207.08,1209.8,89707
2026-03-27 07:45:00+00:00,1209.96,1210.33,1207.94,1209.27,143381
2026-03-27 07:50:00+00:00,1209.27,1209.67,1207.28,1208.46,58182
2026-03-27 07:55:00+00:00,1208.46,1208.78,1207.49,1207.77,68874
2026-03-27 08:00:00+00:00,1207.77,1209.27,1207.7,1208.72,111028
2026-03-27 08:05:00+00:00,1208.72,1210.64,1207.98,1210.01,89813
2026-03-27 08:10:00+00:00,1210.01,1211.43,1208.97,1210.8,123871
2026-03-27 08:15:00+00:00,1210.8,1212.87,1209.19,1212.08,110366
2026-03-27 08:20:00+00:00,1212.08,1212.48,1211.16,1211.64,63962
2026-03-27 08:25:00+00:00,1211.64,1211.94,1209.43,1211.3,94525
2026-03-27 08:30:00+00:00,1211.3,1211.86,1210.26,1210.75,80443
2026-03-27 08:35:00+00:00,1210.75,1211.7,1208.73,1210.39,120358
2026-03-27 08:40:00+00:00,1210.39,1212.91,1210.07,1210.4,79320
2026-03-27 08:45:00+00:00,1210.01,1211.61,1209.36,1210.8,133418
2026-03-27 08:50:00+00:00,1210.8,1213.35,1210.59,1212.04,205675
2026-03-27 08:55:00+00:00,1212.04,1214.84,1211.45,1212.88,180832
2026-03-27 09:00:00+00:00,1212.88,1214.89,1210.68,1210.98,178990
2026-03-27 09:05:00+00:00,1210.98,1212.46,1207.88,1208.44,275249
2026-03-27 09:10:00+00:00,1208.44,1209.13,1203.46,1203.68,282888
2026-03-27 09:15:00+00:00,1203.68,1204.14,1203.02,1203.88,271079
2026-03-27 09:20:00+00:00,1203.88,1204.65,1201.96,1203.32,234328
2026-03-27 09:25:00+00:00,1203.32,1204.57,1203.06,1204.05,222465
2026-03-27 09:30:00+00:00,1204.05,1206.5,1203.69,1204.72,123385
2026-03-27 09:35:00+00:00,1204.72,1205.86,1204.16,1205.2,203672
2026-03-27 09:40:00+00:00,1205.2,1205.25,1204.16,1205.1,250137
2026-03-27 09:45:00+00:00,1204.89,1206.0,1203.29,1204.04,122709
2026-03-27 09:50:00+00:00,1204.04,1204.52,1201.66,1202.94,123844
2026-03-27 09:55:00+00:00,1202.94,1204.83,1200.96,1202.08,47439
2026-03-27 10:00:00+00:00,1202.08,1203.52,1198.49,1202.98,67134
2026-03-27 10:05:00+00:00,1202.98,1205.52,1202.88,1204.17,68156
2026-03-27 10:10:00+00:00,1204.17,1208.55,1202.59,1205.07,128434
2026-03-27 10:15:00+00:00,1205.07,1206.63,1204.91,1206.28,53320
2026-03-27 10:20:00+00:00,1206.28,1207.35,1205.43,1205.92,55327
2026-03-27 10:25:00+00:00,1205.92,1206.18,1202.92,1205.78,85426
2026-03-27 10:30:00+00:00,1205.78,1206.36,1205.14,1205.46,60016
2026-03-27 10:35:00+00:00,1205.46,1205.58,1203.37,1205.15,80194
2026-03-27 10:40:00+00:00,1205.15,1206.95,1204.22,1205.2,46658
2026-03-30 03:45:00+00:00,1182.59,1182.64,1173.71,1174.12,0
2026-03-30 03:50:00+00:00,1174.12,1175.67,1162.37,1163.23,0
2026-03-30 03:55:00+00:00,1163.23,1165.32,1153.64,1154.19,0
2026-03-30 04:00:00+00:00,1154.19,1160.74,1154.19,1160.28,0
2026-03-30 04:05:00+00:00,1160.28,1169.74,1159.23,1168.98,0
2026-03-30 04:10:00+00:00,1168.98,1174.9,1168.94,1174.31,0
2026-03-30 04:15:00+00:00,1174.31,1183.19,1173.1,1182.67,0
2026-03-30 04:20:00+00:00,1182.67,1183.29,1179.54,1180.26,0
2026-03-30 04:25:00+00:00,1180.26,1181.1,1175.77,1178.13,0
2026-03-30 04:30:00+00:00,1178.13,1179.29,1174.53,1175.67,0
2026-03-30 04:35:00+00:00,1175.67,1175.85,1172.12,1173.89,0
2026-03-30 04:40:00+00:00,1173.89,1177.91,1173.69,1173.8,0
2026-03-30 04:45:00+00:00,1173.61,1174.18,1167.02,1168.0,173250
2026-03-30 04:50:00+00:00,1168.0,1168.62,1158.85,1159.96,129179
2026-03-30 04:55:00+00:00,1159.96,1161.33,1152.94,1154.03,143353
2026-03-30 05:00:00+00:00,1154.03,1159.74,1153.78,1158.16,114734
2026-03-30 05:05:00+00:00,1158.16,1165.38,1157.36,1164.18,82496
2026-03-30 05:10:00+00:00,1164.18,1168.89,1164.09,1168.01,99558
2026-03-30 05:15:00+00:00,1168.01,1174.22,1167.29,1173.69,123922
2026-03-30 05:20:00+00:00,1173.69,1174.77,1167.37,1168.34,111123
2026-03-30 05:25:00+00:00,1168.34,1170.24,1163.23,1164.74,117706
2026-03-30 05:30:00+00:00,1164.74,1167.19,1159.25,1159.3,92058
2026-03-30 05:35:00+00:00,1159.3,1160.17,1155.1,1155.87,186011
2026-03-30 05:40:00+00:00,1155.87,1157.05,1155.55,1155.6,121384
2026-03-30 05:45:00+00:00,1156.16,1156.21,1154.76,1155.52,66990
2026-03-30 05:50:00+00:00,1155.52,1155.99,1154.14,1154.85,91239
2026-03-30 05:55:00+00:00,1154.85,1156.76,1153.91,1154.44,65677
2026-03-30 06:00:00+00:00,1154.44,1158.45,1153.79,1156.9,128940
2026-03-30 06:05:00+00:00,1156.9,1162.49,1156.06,1160.27,135279
2026-03-30 06:10:00+00:00,1160.27,1162.88,1158.92,1162.59,132878
2026-03-30 06:15:00+00:00,1162.59,1166.9,1162.2,1166.16,153964
2026-03-30 06:20:00+00:00,1166.16,1166.47,1166.04,1166.34,183862
2026-03-30 06:25:00+00:00,1166.34,1167.02,1165.62,1166.1,153012
2026-03-30 06:30:00+00:00,1166.1,1166.12,1165.95,1166.11,120877
2026-03-30 06:35:00+00:00,1166.11,1168.45,1165.69,1166.25,161615
2026-03-30 06:40:00+00:00,1166.25,1168.02,1164.57,1166.2,124164
2026-03-30 06:45:00+00:00,1166.26,1167.59,1163.33,1163.98,47477
2026-03-30 06:50:00+00:00,1163.98,1164.26,1159.81,1160.55,66026
2026-03-30 06:55:00+00:00,1160.55,1160.9,1157.94,1158.3,109651
2026-03-30 07:00:00+00:00,1158.3,1160.85,1158.29,1160.25,57017
2026-03-30 07:05:00+00:00,1160.25,1164.71,1159.64,1163.42,61355
2026-03-30 07:10:00+00:00,1163.42,1167.47,1163.34,1165.33,56363
2026-03-30 07:15:00+00:00,1165.33,1169.35,1164.75,1168.37,88604
2026-03-30 07:20:00+00:00,1168.37,1169.34,1165.78,1166.41,45215
2026-03-30 07:25:00+00:00,1166.41,1166.73,1163.16,1164.86,47296
2026-03-30 07:30:00+00:00,1164.86,1165.23,1162.29,1162.61,64679
2026-03-30 07:35:00+00:00,1162.61,1163.13,1161.15,1161.32,99026
2026-03-30 07:40:00+00:00,1161.32,1162.81,1159.49,1161.3,106802
2026-03-30 07:45:00+00:00,1161.19,1163.9,1159.79,1162.67,54005
2026-03-30 07:50:00+00:00,1162.67,1166.23,1160.32,1164.61,83520
2026-03-30 07:55:00+00:00,1164.61,1167.73,1163.39,1166.0,143628
2026-03-30 08:00:00+00:00,1166.0,1167.51,1164.44,1164.94,119106
2026-03-30 08:05:00+00:00,1164.94,1166.64,1162.89,1163.16,142349
2026-03-30 08:10:00+00:00,1163.16,1164.22,1159.94,1160.7,112828
2026-03-30 08:15:00+00:00,1160.7,1163.41,1159.71,1161.71,143583
2026-03-30 08:20:00+00:00,1161.71,1163.1,1159.17,1160.43,137517
2026-03-30 08:25:00+00:00,1160.43,1162.71,1159.98,1162.17,67095
2026-03-30 08:30:00+00:00,1162.17,1165.27,1160.78,1163.45,77274
2026-03-30 08:35:00+00:00,1163.45,1165.07,1163.12,1164.86,79209
2026-03-30 08:40:00+00:00,1164.86,1165.7,1164.6,1164.8,53935
2026-03-30 08:45:00+00:00,1164.96,1165.74,1161.39,1161.73,483117
2026-03-30 08:50:00+00:00,1161.73,1161.97,1156.64,1157.12,408372
2026-03-30 08:55:00+00:00,1157.12,1157.67,1152.83,1153.94,420692
2026-03-30 09:00:00+00:00,1153.94,1156.76,1153.39,1156.34,250965
2026-03-30 09:05:00+00:00,1156.34,1161.85,1155.87,1159.76,486617
2026-03-30 09:10:00+00:00,1159.76,1162.91,1159.58,1162.26,606941
2026-03-30 09:15:00+00:00,1162.26,1167.15,1161.87,1165.68,474754
2026-03-30 09:20:00+00:00,1165.68,1167.09,1162.34,1164.42,663873
2026-03-30 09:25:00+00:00,1164.42,1165.66,1162.37,1163.78,448172
2026-03-30 09:30:00+00:00,1163.78,1165.01,1160.38,1162.17,514409
2026-03-30 09:35:00+00:00,1162.17,1162.39,1161.15,1161.38,458264
2026-03-30 09:40:00+00:00,1161.38,1161.51,1161.11,1161.4,265641
2026-03-30 09:45:00+00:00,1161.3,1166.85,1160.85,1164.86,181527
2026-03-30 09:50:00+00:00,1164.86,1169.62,1164.05,1169.12,272183
2026-03-30 09:55:00+00:00,1169.12,1172.87,1168.72,1172.28,162027
2026-03-30 10:00:00+00:00,1172.28,1172.71,1169.18,1169.89,354286
2026-03-30 10:05:00+00:00,1169.89,1170.45,1166.02,1166.17,205597
2026-03-30 10:10:00+00:00,1166.17,1166.5,1159.47,1160.03,140074
2026-03-30 10:15:00+00:00,1160.03,1162.17,1157.77,1160.34,206105
2026-03-30 10:20:00+00:00,1160.34,1161.32,1159.36,1160.01,326810
